Source,Target,Edge_Type,Distance(m)
543,2392,originCoordPt_to_movedCoordPt,2.3481
544,2393,originCoordPt_to_movedCoordPt,2.422365
545,2394,originCoordPt_to_movedCoordPt,2.910467
546,2395,originCoordPt_to_movedCoordPt,3.333416
547,2396,originCoordPt_to_movedCoordPt,3.642038
548,2397,originCoordPt_to_movedCoordPt,4.421066
549,2398,originCoordPt_to_movedCoordPt,4.947464
550,2399,originCoordPt_to_movedCoordPt,5.007828
551,2400,originCoordPt_to_movedCoordPt,5.018095
552,2401,originCoordPt_to_movedCoordPt,4.908017
553,2402,originCoordPt_to_movedCoordPt,4.314437
554,2403,originCoordPt_to_movedCoordPt,3.625581
555,2404,originCoordPt_to_movedCoordPt,3.139494
556,2405,originCoordPt_to_movedCoordPt,2.909141
557,2406,originCoordPt_to_movedCoordPt,2.660154
558,2407,originCoordPt_to_movedCoordPt,2.555175
559,2408,originCoordPt_to_movedCoordPt,2.552403
560,2409,originCoordPt_to_movedCoordPt,2.606703
561,2410,originCoordPt_to_movedCoordPt,2.600939
562,2411,originCoordPt_to_movedCoordPt,2.548387
563,2412,originCoordPt_to_movedCoordPt,2.538389
564,2413,originCoordPt_to_movedCoordPt,2.591393
565,2414,originCoordPt_to_movedCoordPt,2.889499
566,2415,originCoordPt_to_movedCoordPt,3.137479
567,2416,originCoordPt_to_movedCoordPt,3.366951
568,2417,originCoordPt_to_movedCoordPt,3.954462
569,2418,originCoordPt_to_movedCoordPt,4.727984
570,2419,originCoordPt_to_movedCoordPt,5.133536
571,2420,originCoordPt_to_movedCoordPt,5.161756
572,2421,originCoordPt_to_movedCoordPt,5.13664
573,2422,originCoordPt_to_movedCoordPt,4.84009
574,2423,originCoordPt_to_movedCoordPt,4.060093
575,2424,originCoordPt_to_movedCoordPt,3.492951
576,2425,originCoordPt_to_movedCoordPt,3.34181
577,2426,originCoordPt_to_movedCoordPt,2.738021
578,2427,originCoordPt_to_movedCoordPt,2.423266
579,2428,originCoordPt_to_movedCoordPt,2.384559
580,2429,originCoordPt_to_movedCoordPt,2.360564
581,2430,originCoordPt_to_movedCoordPt,2.324353
582,2431,originCoordPt_to_movedCoordPt,2.307948
583,2432,originCoordPt_to_movedCoordPt,2.317447
584,2433,originCoordPt_to_movedCoordPt,2.342677
585,2434,originCoordPt_to_movedCoordPt,2.358556
586,2435,originCoordPt_to_movedCoordPt,2.392989
587,2436,originCoordPt_to_movedCoordPt,2.697727
588,2437,originCoordPt_to_movedCoordPt,3.292653
589,2438,originCoordPt_to_movedCoordPt,3.44159
590,2439,originCoordPt_to_movedCoordPt,4.000195
591,2440,originCoordPt_to_movedCoordPt,4.759198
592,2441,originCoordPt_to_movedCoordPt,5.04196
593,2442,originCoordPt_to_movedCoordPt,5.062799
594,2443,originCoordPt_to_movedCoordPt,5.033255
595,2444,originCoordPt_to_movedCoordPt,4.635286
596,2445,originCoordPt_to_movedCoordPt,3.877464
597,2446,originCoordPt_to_movedCoordPt,3.301954
598,2447,originCoordPt_to_movedCoordPt,3.069432
599,2448,originCoordPt_to_movedCoordPt,2.826808
600,2449,originCoordPt_to_movedCoordPt,2.547309
601,2450,originCoordPt_to_movedCoordPt,2.501219
602,2451,originCoordPt_to_movedCoordPt,2.520591
603,2452,originCoordPt_to_movedCoordPt,2.58708
604,2453,originCoordPt_to_movedCoordPt,2.67246
605,2454,originCoordPt_to_movedCoordPt,2.572407
606,2455,originCoordPt_to_movedCoordPt,2.546195
607,2456,originCoordPt_to_movedCoordPt,2.571734
608,2457,originCoordPt_to_movedCoordPt,2.761627
609,2458,originCoordPt_to_movedCoordPt,3.075557
610,2459,originCoordPt_to_movedCoordPt,3.251226
611,2460,originCoordPt_to_movedCoordPt,3.603516
612,2461,originCoordPt_to_movedCoordPt,4.313007
613,2462,originCoordPt_to_movedCoordPt,5.01887
614,2463,originCoordPt_to_movedCoordPt,5.212062
615,2464,originCoordPt_to_movedCoordPt,5.221663
616,2465,originCoordPt_to_movedCoordPt,5.107199
617,2466,originCoordPt_to_movedCoordPt,4.486344
618,2467,originCoordPt_to_movedCoordPt,3.680264
619,2468,originCoordPt_to_movedCoordPt,3.66174
620,2469,originCoordPt_to_movedCoordPt,3.132334
621,2470,originCoordPt_to_movedCoordPt,2.551731
622,2471,originCoordPt_to_movedCoordPt,2.467025
623,2472,originCoordPt_to_movedCoordPt,2.442567
624,2473,originCoordPt_to_movedCoordPt,2.40844
625,2474,originCoordPt_to_movedCoordPt,2.396097
626,2475,originCoordPt_to_movedCoordPt,2.394188
627,2476,originCoordPt_to_movedCoordPt,2.399901
628,2477,originCoordPt_to_movedCoordPt,2.427782
629,2478,originCoordPt_to_movedCoordPt,2.448995
630,2479,originCoordPt_to_movedCoordPt,2.528976
631,2480,originCoordPt_to_movedCoordPt,3.103867
632,2481,originCoordPt_to_movedCoordPt,3.62771
633,2482,originCoordPt_to_movedCoordPt,3.645964
634,2483,originCoordPt_to_movedCoordPt,4.437789
635,2484,originCoordPt_to_movedCoordPt,5.042764
636,2485,originCoordPt_to_movedCoordPt,5.149663
637,2486,originCoordPt_to_movedCoordPt,5.137818
638,2487,originCoordPt_to_movedCoordPt,4.946235
639,2488,originCoordPt_to_movedCoordPt,4.250917
640,2489,originCoordPt_to_movedCoordPt,3.552641
641,2490,originCoordPt_to_movedCoordPt,3.201215
642,2491,originCoordPt_to_movedCoordPt,3.028085
643,2492,originCoordPt_to_movedCoordPt,2.719642
644,2493,originCoordPt_to_movedCoordPt,2.541586
645,2494,originCoordPt_to_movedCoordPt,2.521223
646,2495,originCoordPt_to_movedCoordPt,2.555399
647,2496,originCoordPt_to_movedCoordPt,2.658932
648,2497,originCoordPt_to_movedCoordPt,2.622613
649,2498,originCoordPt_to_movedCoordPt,2.632703
650,2499,originCoordPt_to_movedCoordPt,2.698053
651,2500,originCoordPt_to_movedCoordPt,2.982191
652,2501,originCoordPt_to_movedCoordPt,3.280261
653,2502,originCoordPt_to_movedCoordPt,3.385509
654,2503,originCoordPt_to_movedCoordPt,3.938529
655,2504,originCoordPt_to_movedCoordPt,4.7496
656,2505,originCoordPt_to_movedCoordPt,5.247653
657,2506,originCoordPt_to_movedCoordPt,5.333942
658,2507,originCoordPt_to_movedCoordPt,5.287802
659,2508,originCoordPt_to_movedCoordPt,4.934864
660,2509,originCoordPt_to_movedCoordPt,4.117259
661,2510,originCoordPt_to_movedCoordPt,3.804403
662,2511,originCoordPt_to_movedCoordPt,3.592448
663,2512,originCoordPt_to_movedCoordPt,2.929791
664,2513,originCoordPt_to_movedCoordPt,2.631305
665,2514,originCoordPt_to_movedCoordPt,2.58825
666,2515,originCoordPt_to_movedCoordPt,2.562059
667,2516,originCoordPt_to_movedCoordPt,2.542991
668,2517,originCoordPt_to_movedCoordPt,2.542903
669,2518,originCoordPt_to_movedCoordPt,2.539638
670,2519,originCoordPt_to_movedCoordPt,2.554904
671,2520,originCoordPt_to_movedCoordPt,2.579007
672,2521,originCoordPt_to_movedCoordPt,2.621403
673,2522,originCoordPt_to_movedCoordPt,2.916873
674,2523,originCoordPt_to_movedCoordPt,3.575736
675,2524,originCoordPt_to_movedCoordPt,3.784434
676,2525,originCoordPt_to_movedCoordPt,4.093122
677,2526,originCoordPt_to_movedCoordPt,4.899075
678,2527,originCoordPt_to_movedCoordPt,5.242822
679,2528,originCoordPt_to_movedCoordPt,5.285371
680,2529,originCoordPt_to_movedCoordPt,5.198473
681,2530,originCoordPt_to_movedCoordPt,4.705432
682,2531,originCoordPt_to_movedCoordPt,3.903477
683,2532,originCoordPt_to_movedCoordPt,3.357214
684,2533,originCoordPt_to_movedCoordPt,3.251275
685,2534,originCoordPt_to_movedCoordPt,2.956295
686,2535,originCoordPt_to_movedCoordPt,2.67862
687,2536,originCoordPt_to_movedCoordPt,2.615235
688,2537,originCoordPt_to_movedCoordPt,2.608336
689,2538,originCoordPt_to_movedCoordPt,2.650589
690,2539,originCoordPt_to_movedCoordPt,2.835655
691,2540,originCoordPt_to_movedCoordPt,2.763875
692,2541,originCoordPt_to_movedCoordPt,2.767218
693,2542,originCoordPt_to_movedCoordPt,2.81172
694,2543,originCoordPt_to_movedCoordPt,2.905718
695,2544,originCoordPt_to_movedCoordPt,3.227897
696,2545,originCoordPt_to_movedCoordPt,3.441279
697,2546,originCoordPt_to_movedCoordPt,3.708145
698,2547,originCoordPt_to_movedCoordPt,4.398214
699,2548,originCoordPt_to_movedCoordPt,5.174789
700,2549,originCoordPt_to_movedCoordPt,5.452955
701,2550,originCoordPt_to_movedCoordPt,5.476175
702,2551,originCoordPt_to_movedCoordPt,5.319537
703,2552,originCoordPt_to_movedCoordPt,4.647191
704,2553,originCoordPt_to_movedCoordPt,3.85972
705,2554,originCoordPt_to_movedCoordPt,3.985631
706,2555,originCoordPt_to_movedCoordPt,3.407307
707,2556,originCoordPt_to_movedCoordPt,2.883146
708,2557,originCoordPt_to_movedCoordPt,2.810362
709,2558,originCoordPt_to_movedCoordPt,2.775266
710,2559,originCoordPt_to_movedCoordPt,2.749048
711,2560,originCoordPt_to_movedCoordPt,2.74135
712,2561,originCoordPt_to_movedCoordPt,2.740336
713,2562,originCoordPt_to_movedCoordPt,2.746373
714,2563,originCoordPt_to_movedCoordPt,2.772137
715,2564,originCoordPt_to_movedCoordPt,2.807731
716,2565,originCoordPt_to_movedCoordPt,2.881012
717,2566,originCoordPt_to_movedCoordPt,3.404242
718,2567,originCoordPt_to_movedCoordPt,3.980015
719,2568,originCoordPt_to_movedCoordPt,3.851899
720,2569,originCoordPt_to_movedCoordPt,4.633922
721,2570,originCoordPt_to_movedCoordPt,5.299946
722,2571,originCoordPt_to_movedCoordPt,5.452693
723,2572,originCoordPt_to_movedCoordPt,5.428143
724,2573,originCoordPt_to_movedCoordPt,5.152001
725,2574,originCoordPt_to_movedCoordPt,4.381242
726,2575,originCoordPt_to_movedCoordPt,3.696801
727,2576,originCoordPt_to_movedCoordPt,3.43254
728,2577,originCoordPt_to_movedCoordPt,3.221235
729,2578,originCoordPt_to_movedCoordPt,2.900597
730,2579,originCoordPt_to_movedCoordPt,2.806206
731,2580,originCoordPt_to_movedCoordPt,2.761181
732,2581,originCoordPt_to_movedCoordPt,2.758194
733,2582,originCoordPt_to_movedCoordPt,2.960218
734,2583,originCoordPt_to_movedCoordPt,2.955075
735,2584,originCoordPt_to_movedCoordPt,2.983486
736,2585,originCoordPt_to_movedCoordPt,3.053603
737,2586,originCoordPt_to_movedCoordPt,3.171644
738,2587,originCoordPt_to_movedCoordPt,3.482183
739,2588,originCoordPt_to_movedCoordPt,3.617635
740,2589,originCoordPt_to_movedCoordPt,4.125769
741,2590,originCoordPt_to_movedCoordPt,4.952241
742,2591,originCoordPt_to_movedCoordPt,5.528885
743,2592,originCoordPt_to_movedCoordPt,5.668305
744,2593,originCoordPt_to_movedCoordPt,5.617448
745,2594,originCoordPt_to_movedCoordPt,5.207798
746,2595,originCoordPt_to_movedCoordPt,4.375206
747,2596,originCoordPt_to_movedCoordPt,4.163772
748,2597,originCoordPt_to_movedCoordPt,3.940932
749,2598,originCoordPt_to_movedCoordPt,3.295405
750,2599,originCoordPt_to_movedCoordPt,3.094818
751,2600,originCoordPt_to_movedCoordPt,3.043948
752,2601,originCoordPt_to_movedCoordPt,3.009366
753,2602,originCoordPt_to_movedCoordPt,2.990165
754,2603,originCoordPt_to_movedCoordPt,2.997856
755,2604,originCoordPt_to_movedCoordPt,2.989445
756,2605,originCoordPt_to_movedCoordPt,3.009887
757,2606,originCoordPt_to_movedCoordPt,3.046563
758,2607,originCoordPt_to_movedCoordPt,3.099089
759,2608,originCoordPt_to_movedCoordPt,3.301518
760,2609,originCoordPt_to_movedCoordPt,3.947231
761,2610,originCoordPt_to_movedCoordPt,4.167682
762,2611,originCoordPt_to_movedCoordPt,4.376733
763,2612,originCoordPt_to_movedCoordPt,5.208672
764,2613,originCoordPt_to_movedCoordPt,5.617613
765,2614,originCoordPt_to_movedCoordPt,5.667428
766,2615,originCoordPt_to_movedCoordPt,5.529086
767,2616,originCoordPt_to_movedCoordPt,4.956171
768,2617,originCoordPt_to_movedCoordPt,4.13357
769,2618,originCoordPt_to_movedCoordPt,3.628274
770,2619,originCoordPt_to_movedCoordPt,3.496345
771,2620,originCoordPt_to_movedCoordPt,3.184026
772,2621,originCoordPt_to_movedCoordPt,3.064213
773,2622,originCoordPt_to_movedCoordPt,2.990942
774,2623,originCoordPt_to_movedCoordPt,2.95855
775,2624,originCoordPt_to_movedCoordPt,2.959639
776,2625,originCoordPt_to_movedCoordPt,3.210157
777,2626,originCoordPt_to_movedCoordPt,3.187947
778,2627,originCoordPt_to_movedCoordPt,3.203379
779,2628,originCoordPt_to_movedCoordPt,3.255054
780,2629,originCoordPt_to_movedCoordPt,3.347211
781,2630,originCoordPt_to_movedCoordPt,3.485029
782,2631,originCoordPt_to_movedCoordPt,3.680002
783,2632,originCoordPt_to_movedCoordPt,4.010763
784,2633,originCoordPt_to_movedCoordPt,4.672003
785,2634,originCoordPt_to_movedCoordPt,5.499452
786,2635,originCoordPt_to_movedCoordPt,5.853565
787,2636,originCoordPt_to_movedCoordPt,5.890035
788,2637,originCoordPt_to_movedCoordPt,5.698437
789,2638,originCoordPt_to_movedCoordPt,4.994787
790,2639,originCoordPt_to_movedCoordPt,4.239307
791,2640,originCoordPt_to_movedCoordPt,4.378798
792,2641,originCoordPt_to_movedCoordPt,3.790016
793,2642,originCoordPt_to_movedCoordPt,3.436122
794,2643,originCoordPt_to_movedCoordPt,3.362576
795,2644,originCoordPt_to_movedCoordPt,3.317943
796,2645,originCoordPt_to_movedCoordPt,3.288247
797,2646,originCoordPt_to_movedCoordPt,3.28471
798,2647,originCoordPt_to_movedCoordPt,3.284396
799,2648,originCoordPt_to_movedCoordPt,3.290102
800,2649,originCoordPt_to_movedCoordPt,3.323742
801,2650,originCoordPt_to_movedCoordPt,3.371673
802,2651,originCoordPt_to_movedCoordPt,3.447215
803,2652,originCoordPt_to_movedCoordPt,3.804427
804,2653,originCoordPt_to_movedCoordPt,4.393327
805,2654,originCoordPt_to_movedCoordPt,4.25032
806,2655,originCoordPt_to_movedCoordPt,5.008764
807,2656,originCoordPt_to_movedCoordPt,5.717947
808,2657,originCoordPt_to_movedCoordPt,5.912334
809,2658,originCoordPt_to_movedCoordPt,5.876458
810,2659,originCoordPt_to_movedCoordPt,5.526076
811,2660,originCoordPt_to_movedCoordPt,4.701434
812,2661,originCoordPt_to_movedCoordPt,4.041818
813,2662,originCoordPt_to_movedCoordPt,3.712459
814,2663,originCoordPt_to_movedCoordPt,3.517543
815,2664,originCoordPt_to_movedCoordPt,3.377468
816,2665,originCoordPt_to_movedCoordPt,3.280663
817,2666,originCoordPt_to_movedCoordPt,3.222033
818,2667,originCoordPt_to_movedCoordPt,3.197511
819,2668,originCoordPt_to_movedCoordPt,3.456009
820,2669,originCoordPt_to_movedCoordPt,3.461434
821,2670,originCoordPt_to_movedCoordPt,3.497978
822,2671,originCoordPt_to_movedCoordPt,3.570582
823,2672,originCoordPt_to_movedCoordPt,3.681452
824,2673,originCoordPt_to_movedCoordPt,3.834273
825,2674,originCoordPt_to_movedCoordPt,4.063376
826,2675,originCoordPt_to_movedCoordPt,4.495659
827,2676,originCoordPt_to_movedCoordPt,5.327484
828,2677,originCoordPt_to_movedCoordPt,5.984548
829,2678,originCoordPt_to_movedCoordPt,6.152918
830,2679,originCoordPt_to_movedCoordPt,6.100478
831,2680,originCoordPt_to_movedCoordPt,5.650931
832,2681,originCoordPt_to_movedCoordPt,4.81823
833,2682,originCoordPt_to_movedCoordPt,4.568784
834,2683,originCoordPt_to_movedCoordPt,4.373993
835,2684,originCoordPt_to_movedCoordPt,3.826034
836,2685,originCoordPt_to_movedCoordPt,3.725503
837,2686,originCoordPt_to_movedCoordPt,3.668342
838,2687,originCoordPt_to_movedCoordPt,3.627074
839,2688,originCoordPt_to_movedCoordPt,3.607985
840,2689,originCoordPt_to_movedCoordPt,3.622328
841,2690,originCoordPt_to_movedCoordPt,3.609367
842,2691,originCoordPt_to_movedCoordPt,3.633827
843,2692,originCoordPt_to_movedCoordPt,3.680636
844,2693,originCoordPt_to_movedCoordPt,3.741232
845,2694,originCoordPt_to_movedCoordPt,3.84367
846,2695,originCoordPt_to_movedCoordPt,4.396158
847,2696,originCoordPt_to_movedCoordPt,4.589789
848,2697,originCoordPt_to_movedCoordPt,4.839173
849,2698,originCoordPt_to_movedCoordPt,5.682466
850,2699,originCoordPt_to_movedCoordPt,6.142508
851,2700,originCoordPt_to_movedCoordPt,6.197724
852,2701,originCoordPt_to_movedCoordPt,6.033444
853,2702,originCoordPt_to_movedCoordPt,5.380604
854,2703,originCoordPt_to_movedCoordPt,4.549417
855,2704,originCoordPt_to_movedCoordPt,4.117906
856,2705,originCoordPt_to_movedCoordPt,3.888955
857,2706,originCoordPt_to_movedCoordPt,3.734132
858,2707,originCoordPt_to_movedCoordPt,3.618157
859,2708,originCoordPt_to_movedCoordPt,3.536976
860,2709,originCoordPt_to_movedCoordPt,3.487993
861,2710,originCoordPt_to_movedCoordPt,3.465831
862,2711,originCoordPt_to_movedCoordPt,3.697924
863,2712,originCoordPt_to_movedCoordPt,3.710019
864,2713,originCoordPt_to_movedCoordPt,3.732672
865,2714,originCoordPt_to_movedCoordPt,3.788677
866,2715,originCoordPt_to_movedCoordPt,3.878981
867,2716,originCoordPt_to_movedCoordPt,4.004831
868,2717,originCoordPt_to_movedCoordPt,4.1718
869,2718,originCoordPt_to_movedCoordPt,4.462637
870,2719,originCoordPt_to_movedCoordPt,5.085177
871,2720,originCoordPt_to_movedCoordPt,5.948608
872,2721,originCoordPt_to_movedCoordPt,6.337221
873,2722,originCoordPt_to_movedCoordPt,6.385407
874,2723,originCoordPt_to_movedCoordPt,6.197593
875,2724,originCoordPt_to_movedCoordPt,5.481828
876,2725,originCoordPt_to_movedCoordPt,4.762884
877,2726,originCoordPt_to_movedCoordPt,4.847574
878,2727,originCoordPt_to_movedCoordPt,4.270279
879,2728,originCoordPt_to_movedCoordPt,4.083179
880,2729,originCoordPt_to_movedCoordPt,4.009297
881,2730,originCoordPt_to_movedCoordPt,3.957604
882,2731,originCoordPt_to_movedCoordPt,3.925857
883,2732,originCoordPt_to_movedCoordPt,3.926345
884,2733,originCoordPt_to_movedCoordPt,3.926552
885,2734,originCoordPt_to_movedCoordPt,3.931413
886,2735,originCoordPt_to_movedCoordPt,3.970848
887,2736,originCoordPt_to_movedCoordPt,4.028199
888,2737,originCoordPt_to_movedCoordPt,4.1052
889,2738,originCoordPt_to_movedCoordPt,4.297276
890,2739,originCoordPt_to_movedCoordPt,4.876439
891,2740,originCoordPt_to_movedCoordPt,4.788417
892,2741,originCoordPt_to_movedCoordPt,5.517939
893,2742,originCoordPt_to_movedCoordPt,6.252014
894,2743,originCoordPt_to_movedCoordPt,6.451001
895,2744,originCoordPt_to_movedCoordPt,6.406108
896,2745,originCoordPt_to_movedCoordPt,6.024839
897,2746,originCoordPt_to_movedCoordPt,5.163553
898,2747,originCoordPt_to_movedCoordPt,4.540658
899,2748,originCoordPt_to_movedCoordPt,4.249867
900,2749,originCoordPt_to_movedCoordPt,4.081557
901,2750,originCoordPt_to_movedCoordPt,3.95102
902,2751,originCoordPt_to_movedCoordPt,3.851777
903,2752,originCoordPt_to_movedCoordPt,3.781678
904,2753,originCoordPt_to_movedCoordPt,3.738681
905,2754,originCoordPt_to_movedCoordPt,3.905386
906,2755,originCoordPt_to_movedCoordPt,3.915863
907,2756,originCoordPt_to_movedCoordPt,3.956263
908,2757,originCoordPt_to_movedCoordPt,4.029084
909,2758,originCoordPt_to_movedCoordPt,4.133432
910,2759,originCoordPt_to_movedCoordPt,4.268887
911,2760,originCoordPt_to_movedCoordPt,4.466463
912,2761,originCoordPt_to_movedCoordPt,4.882489
913,2762,originCoordPt_to_movedCoordPt,5.706121
914,2763,originCoordPt_to_movedCoordPt,6.373778
915,2764,originCoordPt_to_movedCoordPt,6.54113
916,2765,originCoordPt_to_movedCoordPt,6.494833
917,2766,originCoordPt_to_movedCoordPt,6.090928
918,2767,originCoordPt_to_movedCoordPt,5.281051
919,2768,originCoordPt_to_movedCoordPt,5.035594
920,2769,originCoordPt_to_movedCoordPt,4.879331
921,2770,originCoordPt_to_movedCoordPt,4.390795
922,2771,originCoordPt_to_movedCoordPt,4.297845
923,2772,originCoordPt_to_movedCoordPt,4.237972
924,2773,originCoordPt_to_movedCoordPt,4.193821
925,2774,originCoordPt_to_movedCoordPt,4.177221
926,2775,originCoordPt_to_movedCoordPt,4.198195
927,2776,originCoordPt_to_movedCoordPt,4.180208
928,2777,originCoordPt_to_movedCoordPt,4.205627
929,2778,originCoordPt_to_movedCoordPt,4.258269
930,2779,originCoordPt_to_movedCoordPt,4.323062
931,2780,originCoordPt_to_movedCoordPt,4.418666
932,2781,originCoordPt_to_movedCoordPt,4.914186
933,2782,originCoordPt_to_movedCoordPt,5.070103
934,2783,originCoordPt_to_movedCoordPt,5.317722
935,2784,originCoordPt_to_movedCoordPt,6.149081
936,2785,originCoordPt_to_movedCoordPt,6.575269
937,2786,originCoordPt_to_movedCoordPt,6.628779
938,2787,originCoordPt_to_movedCoordPt,6.47006
939,2788,originCoordPt_to_movedCoordPt,5.809933
940,2789,originCoordPt_to_movedCoordPt,4.986154
941,2790,originCoordPt_to_movedCoordPt,4.569649
942,2791,originCoordPt_to_movedCoordPt,4.371385
943,2792,originCoordPt_to_movedCoordPt,4.232334
944,2793,originCoordPt_to_movedCoordPt,4.119636
945,2794,originCoordPt_to_movedCoordPt,4.032374
946,2795,originCoordPt_to_movedCoordPt,3.969815
947,2796,originCoordPt_to_movedCoordPt,3.927454
948,2797,originCoordPt_to_movedCoordPt,4.039414
949,2798,originCoordPt_to_movedCoordPt,4.049136
950,2799,originCoordPt_to_movedCoordPt,4.066499
951,2800,originCoordPt_to_movedCoordPt,4.123194
952,2801,originCoordPt_to_movedCoordPt,4.209561
953,2802,originCoordPt_to_movedCoordPt,4.324038
954,2803,originCoordPt_to_movedCoordPt,4.467113
955,2804,originCoordPt_to_movedCoordPt,4.743853
956,2805,originCoordPt_to_movedCoordPt,5.336501
957,2806,originCoordPt_to_movedCoordPt,6.194932
958,2807,originCoordPt_to_movedCoordPt,6.559759
959,2808,originCoordPt_to_movedCoordPt,6.596757
960,2809,originCoordPt_to_movedCoordPt,6.482283
961,2810,originCoordPt_to_movedCoordPt,5.798207
962,2811,originCoordPt_to_movedCoordPt,5.139601
963,2812,originCoordPt_to_movedCoordPt,5.314672
964,2813,originCoordPt_to_movedCoordPt,4.716588
965,2814,originCoordPt_to_movedCoordPt,4.527168
966,2815,originCoordPt_to_movedCoordPt,4.456895
967,2816,originCoordPt_to_movedCoordPt,4.403073
968,2817,originCoordPt_to_movedCoordPt,4.373571
969,2818,originCoordPt_to_movedCoordPt,4.38085
970,2819,originCoordPt_to_movedCoordPt,4.381358
971,2820,originCoordPt_to_movedCoordPt,4.381945
972,2821,originCoordPt_to_movedCoordPt,4.422277
973,2822,originCoordPt_to_movedCoordPt,4.483823
974,2823,originCoordPt_to_movedCoordPt,4.55821
975,2824,originCoordPt_to_movedCoordPt,4.755361
976,2825,originCoordPt_to_movedCoordPt,5.35676
977,2826,originCoordPt_to_movedCoordPt,5.177236
978,2827,originCoordPt_to_movedCoordPt,5.85334
979,2828,originCoordPt_to_movedCoordPt,6.568646
980,2829,originCoordPt_to_movedCoordPt,6.702545
981,2830,originCoordPt_to_movedCoordPt,6.672309
982,2831,originCoordPt_to_movedCoordPt,6.321246
983,2832,originCoordPt_to_movedCoordPt,5.467336
984,2833,originCoordPt_to_movedCoordPt,4.874202
985,2834,originCoordPt_to_movedCoordPt,4.596977
986,2835,originCoordPt_to_movedCoordPt,4.451909
987,2836,originCoordPt_to_movedCoordPt,4.330529
988,2837,originCoordPt_to_movedCoordPt,4.230521
989,2838,originCoordPt_to_movedCoordPt,4.151348
990,2839,originCoordPt_to_movedCoordPt,4.100199
991,2840,originCoordPt_to_movedCoordPt,4.144143
992,2841,originCoordPt_to_movedCoordPt,4.141088
993,2842,originCoordPt_to_movedCoordPt,4.171455
994,2843,originCoordPt_to_movedCoordPt,4.234969
995,2844,originCoordPt_to_movedCoordPt,4.328939
996,2845,originCoordPt_to_movedCoordPt,4.449208
997,2846,originCoordPt_to_movedCoordPt,4.636206
998,2847,originCoordPt_to_movedCoordPt,5.015504
999,2848,originCoordPt_to_movedCoordPt,5.786701
1000,2849,originCoordPt_to_movedCoordPt,6.444011
1001,2850,originCoordPt_to_movedCoordPt,6.580007
1002,2851,originCoordPt_to_movedCoordPt,6.58271
1003,2852,originCoordPt_to_movedCoordPt,6.215503
1004,2853,originCoordPt_to_movedCoordPt,5.482513
1005,2854,originCoordPt_to_movedCoordPt,5.462755
1006,2855,originCoordPt_to_movedCoordPt,5.277895
1007,2856,originCoordPt_to_movedCoordPt,4.716216
1008,2857,originCoordPt_to_movedCoordPt,4.628408
1009,2858,originCoordPt_to_movedCoordPt,4.570601
1010,2859,originCoordPt_to_movedCoordPt,4.521671
1011,2860,originCoordPt_to_movedCoordPt,4.505028
1012,2861,originCoordPt_to_movedCoordPt,4.534614
1013,2862,originCoordPt_to_movedCoordPt,4.509074
1014,2863,originCoordPt_to_movedCoordPt,4.537327
1015,2864,originCoordPt_to_movedCoordPt,4.597324
1016,2865,originCoordPt_to_movedCoordPt,4.661433
1017,2866,originCoordPt_to_movedCoordPt,4.752687
1018,2867,originCoordPt_to_movedCoordPt,5.325727
1019,2868,originCoordPt_to_movedCoordPt,5.51128
1020,2869,originCoordPt_to_movedCoordPt,5.53249
1021,2870,originCoordPt_to_movedCoordPt,6.297329
1022,2871,originCoordPt_to_movedCoordPt,6.69937
1023,2872,originCoordPt_to_movedCoordPt,6.707801
1024,2873,originCoordPt_to_movedCoordPt,6.58685
1025,2874,originCoordPt_to_movedCoordPt,5.943257
1026,2875,originCoordPt_to_movedCoordPt,5.174525
1027,2876,originCoordPt_to_movedCoordPt,4.795618
1028,2877,originCoordPt_to_movedCoordPt,4.607816
1029,2878,originCoordPt_to_movedCoordPt,4.482953
1030,2879,originCoordPt_to_movedCoordPt,4.377346
1031,2880,originCoordPt_to_movedCoordPt,4.292587
1032,2881,originCoordPt_to_movedCoordPt,4.228169
1033,2882,originCoordPt_to_movedCoordPt,4.18043
1034,2883,originCoordPt_to_movedCoordPt,4.155053
1035,2884,originCoordPt_to_movedCoordPt,4.168416
1036,2885,originCoordPt_to_movedCoordPt,4.181259
1037,2886,originCoordPt_to_movedCoordPt,4.227044
1038,2887,originCoordPt_to_movedCoordPt,4.302139
1039,2888,originCoordPt_to_movedCoordPt,4.402651
1040,2889,originCoordPt_to_movedCoordPt,4.532579
1041,2890,originCoordPt_to_movedCoordPt,4.772551
1042,2891,originCoordPt_to_movedCoordPt,5.293593
1043,2892,originCoordPt_to_movedCoordPt,6.089345
1044,2893,originCoordPt_to_movedCoordPt,6.45001
1045,2894,originCoordPt_to_movedCoordPt,6.488209
1046,2895,originCoordPt_to_movedCoordPt,6.398699
1047,2896,originCoordPt_to_movedCoordPt,5.803777
1048,2897,originCoordPt_to_movedCoordPt,5.247743
1049,2898,originCoordPt_to_movedCoordPt,5.664905
1050,2899,originCoordPt_to_movedCoordPt,5.028266
1051,2900,originCoordPt_to_movedCoordPt,4.75103
1052,2901,originCoordPt_to_movedCoordPt,4.685745
1053,2902,originCoordPt_to_movedCoordPt,4.634748
1054,2903,originCoordPt_to_movedCoordPt,4.595561
1055,2904,originCoordPt_to_movedCoordPt,4.597945
1056,2905,originCoordPt_to_movedCoordPt,4.598539
1057,2906,originCoordPt_to_movedCoordPt,4.605888
