Source,Target,Edge_Type,Distance(m)
954,2803,originCoordPt_to_movedCoordPt,4.449648
955,2804,originCoordPt_to_movedCoordPt,4.6703
956,2805,originCoordPt_to_movedCoordPt,5.147794
957,2806,originCoordPt_to_movedCoordPt,5.797863
958,2807,originCoordPt_to_movedCoordPt,5.989044
959,2808,originCoordPt_to_movedCoordPt,5.962034
960,2809,originCoordPt_to_movedCoordPt,5.725435
961,2810,originCoordPt_to_movedCoordPt,4.946991
962,2811,originCoordPt_to_movedCoordPt,4.257803
963,2812,originCoordPt_to_movedCoordPt,4.277978
964,2813,originCoordPt_to_movedCoordPt,3.761604
965,2814,originCoordPt_to_movedCoordPt,3.676533
966,2815,originCoordPt_to_movedCoordPt,3.657354
967,2816,originCoordPt_to_movedCoordPt,3.660594
968,2817,originCoordPt_to_movedCoordPt,3.685588
969,2818,originCoordPt_to_movedCoordPt,3.73393
970,2819,originCoordPt_to_movedCoordPt,3.759855
971,2820,originCoordPt_to_movedCoordPt,3.799997
972,2821,originCoordPt_to_movedCoordPt,3.885295
973,2822,originCoordPt_to_movedCoordPt,3.98589
974,2823,originCoordPt_to_movedCoordPt,4.09317
975,2824,originCoordPt_to_movedCoordPt,4.269924
976,2825,originCoordPt_to_movedCoordPt,4.860284
977,2826,originCoordPt_to_movedCoordPt,4.772345
978,2827,originCoordPt_to_movedCoordPt,5.459966
979,2828,originCoordPt_to_movedCoordPt,6.213617
980,2829,originCoordPt_to_movedCoordPt,6.398822
981,2830,originCoordPt_to_movedCoordPt,6.39167
982,2831,originCoordPt_to_movedCoordPt,6.120307
983,2832,originCoordPt_to_movedCoordPt,5.367789
984,2833,originCoordPt_to_movedCoordPt,4.830753
985,2834,originCoordPt_to_movedCoordPt,4.579978
986,2835,originCoordPt_to_movedCoordPt,4.450826
987,2836,originCoordPt_to_movedCoordPt,4.343751
988,2837,originCoordPt_to_movedCoordPt,4.258153
989,2838,originCoordPt_to_movedCoordPt,4.193527
990,2839,originCoordPt_to_movedCoordPt,4.156396
991,2840,originCoordPt_to_movedCoordPt,4.27525
992,2841,originCoordPt_to_movedCoordPt,4.274753
993,2842,originCoordPt_to_movedCoordPt,4.297545
994,2843,originCoordPt_to_movedCoordPt,4.345451
995,2844,originCoordPt_to_movedCoordPt,4.416909
996,2845,originCoordPt_to_movedCoordPt,4.508312
997,2846,originCoordPt_to_movedCoordPt,4.651843
998,2847,originCoordPt_to_movedCoordPt,4.949957
999,2848,originCoordPt_to_movedCoordPt,5.541904
1000,2849,originCoordPt_to_movedCoordPt,5.969033
1001,2850,originCoordPt_to_movedCoordPt,5.97331
1002,2851,originCoordPt_to_movedCoordPt,5.892037
1003,2852,originCoordPt_to_movedCoordPt,5.364908
1004,2853,originCoordPt_to_movedCoordPt,4.550272
1005,2854,originCoordPt_to_movedCoordPt,4.358675
1006,2855,originCoordPt_to_movedCoordPt,4.138873
1007,2856,originCoordPt_to_movedCoordPt,3.750666
1008,2857,originCoordPt_to_movedCoordPt,3.718853
1009,2858,originCoordPt_to_movedCoordPt,3.727928
1010,2859,originCoordPt_to_movedCoordPt,3.748343
1011,2860,originCoordPt_to_movedCoordPt,3.791576
1012,2861,originCoordPt_to_movedCoordPt,3.854601
1013,2862,originCoordPt_to_movedCoordPt,3.866587
1014,2863,originCoordPt_to_movedCoordPt,3.944455
1015,2864,originCoordPt_to_movedCoordPt,4.052906
1016,2865,originCoordPt_to_movedCoordPt,4.156924
1017,2866,originCoordPt_to_movedCoordPt,4.281138
1018,2867,originCoordPt_to_movedCoordPt,4.796013
1019,2868,originCoordPt_to_movedCoordPt,5.014944
1020,2869,originCoordPt_to_movedCoordPt,5.123878
1021,2870,originCoordPt_to_movedCoordPt,5.9185
1022,2871,originCoordPt_to_movedCoordPt,6.386628
1023,2872,originCoordPt_to_movedCoordPt,6.425745
1024,2873,originCoordPt_to_movedCoordPt,6.359921
1025,2874,originCoordPt_to_movedCoordPt,5.823116
1026,2875,originCoordPt_to_movedCoordPt,5.140647
1027,2876,originCoordPt_to_movedCoordPt,4.800294
1028,2877,originCoordPt_to_movedCoordPt,4.633362
1029,2878,originCoordPt_to_movedCoordPt,4.524454
1030,2879,originCoordPt_to_movedCoordPt,4.435683
1031,2880,originCoordPt_to_movedCoordPt,4.369154
1032,2881,originCoordPt_to_movedCoordPt,4.324286
1033,2882,originCoordPt_to_movedCoordPt,4.29591
1034,2883,originCoordPt_to_movedCoordPt,4.340522
1035,2884,originCoordPt_to_movedCoordPt,4.36774
1036,2885,originCoordPt_to_movedCoordPt,4.379818
1037,2886,originCoordPt_to_movedCoordPt,4.414374
1038,2887,originCoordPt_to_movedCoordPt,4.469765
1039,2888,originCoordPt_to_movedCoordPt,4.543446
1040,2889,originCoordPt_to_movedCoordPt,4.637935
1041,2890,originCoordPt_to_movedCoordPt,4.817521
1042,2891,originCoordPt_to_movedCoordPt,5.212147
1043,2892,originCoordPt_to_movedCoordPt,5.767786
1044,2893,originCoordPt_to_movedCoordPt,5.914965
1045,2894,originCoordPt_to_movedCoordPt,5.87431
1046,2895,originCoordPt_to_movedCoordPt,5.619664
1047,2896,originCoordPt_to_movedCoordPt,4.86713
1048,2897,originCoordPt_to_movedCoordPt,4.229483
1049,2898,originCoordPt_to_movedCoordPt,4.38102
1050,2899,originCoordPt_to_movedCoordPt,3.835831
1051,2900,originCoordPt_to_movedCoordPt,3.726424
1052,2901,originCoordPt_to_movedCoordPt,3.739844
1053,2902,originCoordPt_to_movedCoordPt,3.771734
1054,2903,originCoordPt_to_movedCoordPt,3.811134
1055,2904,originCoordPt_to_movedCoordPt,3.87034
1056,2905,originCoordPt_to_movedCoordPt,3.902834
1057,2906,originCoordPt_to_movedCoordPt,3.95979
1058,2907,originCoordPt_to_movedCoordPt,4.068437
1059,2908,originCoordPt_to_movedCoordPt,4.177683
1060,2909,originCoordPt_to_movedCoordPt,4.287555
1061,2910,originCoordPt_to_movedCoordPt,4.536364
1062,2911,originCoordPt_to_movedCoordPt,5.167474
1063,2912,originCoordPt_to_movedCoordPt,4.873312
1064,2913,originCoordPt_to_movedCoordPt,5.479447
1065,2914,originCoordPt_to_movedCoordPt,6.178696
1066,2915,originCoordPt_to_movedCoordPt,6.363021
1067,2916,originCoordPt_to_movedCoordPt,6.362525
1068,2917,originCoordPt_to_movedCoordPt,6.117211
1069,2918,originCoordPt_to_movedCoordPt,5.444086
1070,2919,originCoordPt_to_movedCoordPt,4.985893
1071,2920,originCoordPt_to_movedCoordPt,4.776089
1072,2921,originCoordPt_to_movedCoordPt,4.663077
1073,2922,originCoordPt_to_movedCoordPt,4.572531
1074,2923,originCoordPt_to_movedCoordPt,4.499369
1075,2924,originCoordPt_to_movedCoordPt,4.444295
1076,2925,originCoordPt_to_movedCoordPt,4.406116
1077,2926,originCoordPt_to_movedCoordPt,4.410937
1078,2927,originCoordPt_to_movedCoordPt,4.417415
1079,2928,originCoordPt_to_movedCoordPt,4.441054
1080,2929,originCoordPt_to_movedCoordPt,4.483392
1081,2930,originCoordPt_to_movedCoordPt,4.541742
1082,2931,originCoordPt_to_movedCoordPt,4.649368
1083,2932,originCoordPt_to_movedCoordPt,4.717769
1084,2933,originCoordPt_to_movedCoordPt,4.944294
1085,2934,originCoordPt_to_movedCoordPt,5.414178
1086,2935,originCoordPt_to_movedCoordPt,5.749942
1087,2936,originCoordPt_to_movedCoordPt,5.7406
1088,2937,originCoordPt_to_movedCoordPt,5.641357
1089,2938,originCoordPt_to_movedCoordPt,5.128034
1090,2939,originCoordPt_to_movedCoordPt,4.389231
1091,2940,originCoordPt_to_movedCoordPt,4.442677
1092,2941,originCoordPt_to_movedCoordPt,4.120361
1093,2942,originCoordPt_to_movedCoordPt,3.673373
1094,2943,originCoordPt_to_movedCoordPt,3.693243
1095,2944,originCoordPt_to_movedCoordPt,3.740972
1096,2945,originCoordPt_to_movedCoordPt,3.7922
1097,2946,originCoordPt_to_movedCoordPt,3.849765
1098,2947,originCoordPt_to_movedCoordPt,3.915726
1099,2948,originCoordPt_to_movedCoordPt,3.940181
1100,2949,originCoordPt_to_movedCoordPt,4.035185
1101,2950,originCoordPt_to_movedCoordPt,4.150232
1102,2951,originCoordPt_to_movedCoordPt,4.255723
1103,2952,originCoordPt_to_movedCoordPt,4.369189
1104,2953,originCoordPt_to_movedCoordPt,5.002492
1105,2954,originCoordPt_to_movedCoordPt,5.300782
1106,2955,originCoordPt_to_movedCoordPt,5.060641
1107,2956,originCoordPt_to_movedCoordPt,5.746797
1108,2957,originCoordPt_to_movedCoordPt,6.17569
1109,2958,originCoordPt_to_movedCoordPt,6.225852
1110,2959,originCoordPt_to_movedCoordPt,6.162618
1111,2960,originCoordPt_to_movedCoordPt,5.703075
1112,2961,originCoordPt_to_movedCoordPt,5.136869
1113,2962,originCoordPt_to_movedCoordPt,4.868526
1114,2963,originCoordPt_to_movedCoordPt,4.79347
1115,2964,originCoordPt_to_movedCoordPt,4.654707
1116,2965,originCoordPt_to_movedCoordPt,4.579723
1117,2966,originCoordPt_to_movedCoordPt,4.518595
1118,2967,originCoordPt_to_movedCoordPt,4.471658
1119,2968,originCoordPt_to_movedCoordPt,4.433601
1120,2969,originCoordPt_to_movedCoordPt,4.380028
1121,2970,originCoordPt_to_movedCoordPt,4.413418
1122,2971,originCoordPt_to_movedCoordPt,4.429789
1123,2972,originCoordPt_to_movedCoordPt,4.461256
1124,2973,originCoordPt_to_movedCoordPt,4.506564
1125,2974,originCoordPt_to_movedCoordPt,4.570874
1126,2975,originCoordPt_to_movedCoordPt,4.837672
1127,2976,originCoordPt_to_movedCoordPt,4.749769
1128,2977,originCoordPt_to_movedCoordPt,5.027207
1129,2978,originCoordPt_to_movedCoordPt,5.438427
1130,2979,originCoordPt_to_movedCoordPt,5.531299
1131,2980,originCoordPt_to_movedCoordPt,5.492904
1132,2981,originCoordPt_to_movedCoordPt,5.224928
1133,2982,originCoordPt_to_movedCoordPt,4.557147
1134,2983,originCoordPt_to_movedCoordPt,4.274429
1135,2984,originCoordPt_to_movedCoordPt,4.304407
1136,2985,originCoordPt_to_movedCoordPt,3.712996
1137,2986,originCoordPt_to_movedCoordPt,3.591272
1138,2987,originCoordPt_to_movedCoordPt,3.661924
1139,2988,originCoordPt_to_movedCoordPt,3.72866
1140,2989,originCoordPt_to_movedCoordPt,3.797966
1141,2990,originCoordPt_to_movedCoordPt,3.870153
1142,2991,originCoordPt_to_movedCoordPt,3.905837
1143,2992,originCoordPt_to_movedCoordPt,3.969269
1144,2993,originCoordPt_to_movedCoordPt,4.077697
1145,2994,originCoordPt_to_movedCoordPt,4.187772
1146,2995,originCoordPt_to_movedCoordPt,4.288794
1147,2996,originCoordPt_to_movedCoordPt,4.652398
1148,2997,originCoordPt_to_movedCoordPt,5.313921
1149,2998,originCoordPt_to_movedCoordPt,5.115156
1150,2999,originCoordPt_to_movedCoordPt,5.226469
1151,3000,originCoordPt_to_movedCoordPt,5.811799
1152,3001,originCoordPt_to_movedCoordPt,5.995909
1153,3002,originCoordPt_to_movedCoordPt,5.989853
1154,3003,originCoordPt_to_movedCoordPt,5.788493
1155,3004,originCoordPt_to_movedCoordPt,5.253737
1156,3005,originCoordPt_to_movedCoordPt,4.913763
1157,3006,originCoordPt_to_movedCoordPt,4.998184
1158,3007,originCoordPt_to_movedCoordPt,4.708631
1159,3008,originCoordPt_to_movedCoordPt,4.611623
1160,3009,originCoordPt_to_movedCoordPt,4.54945
1161,3010,originCoordPt_to_movedCoordPt,4.497485
1162,3011,originCoordPt_to_movedCoordPt,4.453939
1163,3012,originCoordPt_to_movedCoordPt,4.37203
1164,3013,originCoordPt_to_movedCoordPt,4.386772
1165,3014,originCoordPt_to_movedCoordPt,4.410341
1166,3015,originCoordPt_to_movedCoordPt,4.444672
1167,3016,originCoordPt_to_movedCoordPt,4.487966
1168,3017,originCoordPt_to_movedCoordPt,4.781816
1169,3018,originCoordPt_to_movedCoordPt,4.864992
1170,3019,originCoordPt_to_movedCoordPt,4.730334
1171,3020,originCoordPt_to_movedCoordPt,5.027441
1172,3021,originCoordPt_to_movedCoordPt,5.241206
1173,3022,originCoordPt_to_movedCoordPt,5.230246
1174,3023,originCoordPt_to_movedCoordPt,5.114161
1175,3024,originCoordPt_to_movedCoordPt,4.654548
1176,3025,originCoordPt_to_movedCoordPt,4.062711
1177,3026,originCoordPt_to_movedCoordPt,4.382419
1178,3027,originCoordPt_to_movedCoordPt,3.909393
1179,3028,originCoordPt_to_movedCoordPt,3.446761
1180,3029,originCoordPt_to_movedCoordPt,3.549218
1181,3030,originCoordPt_to_movedCoordPt,3.635647
1182,3031,originCoordPt_to_movedCoordPt,3.713559
1183,3032,originCoordPt_to_movedCoordPt,3.796536
1184,3033,originCoordPt_to_movedCoordPt,3.871078
1185,3034,originCoordPt_to_movedCoordPt,3.892263
1186,3035,originCoordPt_to_movedCoordPt,3.978409
1187,3036,originCoordPt_to_movedCoordPt,4.089043
1188,3037,originCoordPt_to_movedCoordPt,4.185946
1189,3038,originCoordPt_to_movedCoordPt,4.278969
1190,3039,originCoordPt_to_movedCoordPt,5.022609
1191,3040,originCoordPt_to_movedCoordPt,5.406788
1192,3041,originCoordPt_to_movedCoordPt,4.774482
1193,3042,originCoordPt_to_movedCoordPt,5.286561
1194,3043,originCoordPt_to_movedCoordPt,5.643439
1195,3044,originCoordPt_to_movedCoordPt,5.709199
1196,3045,originCoordPt_to_movedCoordPt,5.642951
1197,3046,originCoordPt_to_movedCoordPt,5.301544
1198,3047,originCoordPt_to_movedCoordPt,4.910415
1199,3048,originCoordPt_to_movedCoordPt,5.039148
1200,3049,originCoordPt_to_movedCoordPt,4.934935
1201,3050,originCoordPt_to_movedCoordPt,4.598591
1202,3051,originCoordPt_to_movedCoordPt,4.540601
1203,3052,originCoordPt_to_movedCoordPt,4.488614
1204,3053,originCoordPt_to_movedCoordPt,4.442004
1205,3054,originCoordPt_to_movedCoordPt,4.394931
1206,3055,originCoordPt_to_movedCoordPt,4.285157
1207,3056,originCoordPt_to_movedCoordPt,4.320787
1208,3057,originCoordPt_to_movedCoordPt,4.340873
1209,3058,originCoordPt_to_movedCoordPt,4.366875
1210,3059,originCoordPt_to_movedCoordPt,4.398915
1211,3060,originCoordPt_to_movedCoordPt,4.605976
1212,3061,originCoordPt_to_movedCoordPt,4.902684
1213,3062,originCoordPt_to_movedCoordPt,4.706813
1214,3063,originCoordPt_to_movedCoordPt,4.641514
1215,3064,originCoordPt_to_movedCoordPt,4.860326
1216,3065,originCoordPt_to_movedCoordPt,4.89964
1217,3066,originCoordPt_to_movedCoordPt,4.875636
1218,3067,originCoordPt_to_movedCoordPt,4.603609
1219,3068,originCoordPt_to_movedCoordPt,4.093076
1220,3069,originCoordPt_to_movedCoordPt,4.27361
1221,3070,originCoordPt_to_movedCoordPt,4.147627
1222,3071,originCoordPt_to_movedCoordPt,3.576392
1223,3072,originCoordPt_to_movedCoordPt,3.4394
1224,3073,originCoordPt_to_movedCoordPt,3.533888
1225,3074,originCoordPt_to_movedCoordPt,3.615585
1226,3075,originCoordPt_to_movedCoordPt,3.704123
1227,3076,originCoordPt_to_movedCoordPt,3.796384
1228,3077,originCoordPt_to_movedCoordPt,3.830206
1229,3078,originCoordPt_to_movedCoordPt,3.875845
1230,3079,originCoordPt_to_movedCoordPt,3.970711
1231,3080,originCoordPt_to_movedCoordPt,4.070426
1232,3081,originCoordPt_to_movedCoordPt,4.151713
1233,3082,originCoordPt_to_movedCoordPt,4.591048
1234,3083,originCoordPt_to_movedCoordPt,5.23283
1235,3084,originCoordPt_to_movedCoordPt,5.212665
1236,3085,originCoordPt_to_movedCoordPt,4.750624
1237,3086,originCoordPt_to_movedCoordPt,5.163774
1238,3087,originCoordPt_to_movedCoordPt,5.348865
1239,3088,originCoordPt_to_movedCoordPt,5.330131
1240,3089,originCoordPt_to_movedCoordPt,5.181925
1241,3090,originCoordPt_to_movedCoordPt,4.844752
1242,3091,originCoordPt_to_movedCoordPt,4.892623
1243,3092,originCoordPt_to_movedCoordPt,5.069527
1244,3093,originCoordPt_to_movedCoordPt,4.750852
1245,3094,originCoordPt_to_movedCoordPt,4.499185
1246,3095,originCoordPt_to_movedCoordPt,4.452437
1247,3096,originCoordPt_to_movedCoordPt,4.407331
1248,3097,originCoordPt_to_movedCoordPt,4.360711
1249,3098,originCoordPt_to_movedCoordPt,4.244372
1250,3099,originCoordPt_to_movedCoordPt,4.266913
1251,3100,originCoordPt_to_movedCoordPt,4.288453
1252,3101,originCoordPt_to_movedCoordPt,4.311828
1253,3102,originCoordPt_to_movedCoordPt,4.403634
1254,3103,originCoordPt_to_movedCoordPt,4.71586
1255,3104,originCoordPt_to_movedCoordPt,4.86141
1256,3105,originCoordPt_to_movedCoordPt,4.391106
1257,3106,originCoordPt_to_movedCoordPt,4.465614
1258,3107,originCoordPt_to_movedCoordPt,4.536864
1259,3108,originCoordPt_to_movedCoordPt,4.547504
1260,3109,originCoordPt_to_movedCoordPt,4.411826
1261,3110,originCoordPt_to_movedCoordPt,4.048499
1262,3111,originCoordPt_to_movedCoordPt,3.860728
1263,3112,originCoordPt_to_movedCoordPt,4.253899
1264,3113,originCoordPt_to_movedCoordPt,3.848824
1265,3114,originCoordPt_to_movedCoordPt,3.385808
1266,3115,originCoordPt_to_movedCoordPt,3.455553
1267,3116,originCoordPt_to_movedCoordPt,3.534064
1268,3117,originCoordPt_to_movedCoordPt,3.615004
1269,3118,originCoordPt_to_movedCoordPt,3.71245
1270,3119,originCoordPt_to_movedCoordPt,3.800141
1271,3120,originCoordPt_to_movedCoordPt,3.799668
1272,3121,originCoordPt_to_movedCoordPt,3.862845
1273,3122,originCoordPt_to_movedCoordPt,3.956471
1274,3123,originCoordPt_to_movedCoordPt,4.033783
1275,3124,originCoordPt_to_movedCoordPt,4.179731
1276,3125,originCoordPt_to_movedCoordPt,4.830612
1277,3126,originCoordPt_to_movedCoordPt,5.243327
1278,3127,originCoordPt_to_movedCoordPt,4.647251
1279,3128,originCoordPt_to_movedCoordPt,4.624302
1280,3129,originCoordPt_to_movedCoordPt,4.884524
1281,3130,originCoordPt_to_movedCoordPt,4.976178
1282,3131,originCoordPt_to_movedCoordPt,4.891472
1283,3132,originCoordPt_to_movedCoordPt,4.701483
1284,3133,originCoordPt_to_movedCoordPt,4.544955
1285,3134,originCoordPt_to_movedCoordPt,5.039419
1286,3135,originCoordPt_to_movedCoordPt,4.872272
1287,3136,originCoordPt_to_movedCoordPt,4.54085
1288,3137,originCoordPt_to_movedCoordPt,4.401038
1289,3138,originCoordPt_to_movedCoordPt,4.362387
1290,3139,originCoordPt_to_movedCoordPt,4.319564
1291,3140,originCoordPt_to_movedCoordPt,4.266004
1292,3141,originCoordPt_to_movedCoordPt,4.172426
1293,3142,originCoordPt_to_movedCoordPt,4.207292
1294,3143,originCoordPt_to_movedCoordPt,4.229604
1295,3144,originCoordPt_to_movedCoordPt,4.248107
1296,3145,originCoordPt_to_movedCoordPt,4.264926
1297,3146,originCoordPt_to_movedCoordPt,4.463129
1298,3147,originCoordPt_to_movedCoordPt,4.728932
1299,3148,originCoordPt_to_movedCoordPt,4.640795
1300,3149,originCoordPt_to_movedCoordPt,4.193312
1301,3150,originCoordPt_to_movedCoordPt,4.185519
1302,3151,originCoordPt_to_movedCoordPt,4.186898
1303,3152,originCoordPt_to_movedCoordPt,4.192744
1304,3153,originCoordPt_to_movedCoordPt,3.919884
1305,3154,originCoordPt_to_movedCoordPt,3.640224
1306,3155,originCoordPt_to_movedCoordPt,4.154704
1307,3156,originCoordPt_to_movedCoordPt,4.017278
1308,3157,originCoordPt_to_movedCoordPt,3.567042
1309,3158,originCoordPt_to_movedCoordPt,3.429882
1310,3159,originCoordPt_to_movedCoordPt,3.494655
1311,3160,originCoordPt_to_movedCoordPt,3.560014
1312,3161,originCoordPt_to_movedCoordPt,3.649958
1313,3162,originCoordPt_to_movedCoordPt,3.754223
1314,3163,originCoordPt_to_movedCoordPt,3.781414
1315,3164,originCoordPt_to_movedCoordPt,3.797829
1316,3165,originCoordPt_to_movedCoordPt,3.866645
1317,3166,originCoordPt_to_movedCoordPt,3.945848
1318,3167,originCoordPt_to_movedCoordPt,3.998314
1319,3168,originCoordPt_to_movedCoordPt,4.367966
1320,3169,originCoordPt_to_movedCoordPt,4.910988
1321,3170,originCoordPt_to_movedCoordPt,5.011746
1322,3171,originCoordPt_to_movedCoordPt,4.197884
1323,3172,originCoordPt_to_movedCoordPt,4.391648
1324,3173,originCoordPt_to_movedCoordPt,4.590078
1325,3174,originCoordPt_to_movedCoordPt,4.547925
1326,3175,originCoordPt_to_movedCoordPt,4.448723
1327,3176,originCoordPt_to_movedCoordPt,4.356599
1328,3177,originCoordPt_to_movedCoordPt,4.829267
1329,3178,originCoordPt_to_movedCoordPt,4.894777
1330,3179,originCoordPt_to_movedCoordPt,4.610432
1331,3180,originCoordPt_to_movedCoordPt,4.353908
1332,3181,originCoordPt_to_movedCoordPt,4.325586
1333,3182,originCoordPt_to_movedCoordPt,4.290633
1334,3183,originCoordPt_to_movedCoordPt,4.244118
1335,3184,originCoordPt_to_movedCoordPt,4.193863
1336,3185,originCoordPt_to_movedCoordPt,4.224106
1337,3186,originCoordPt_to_movedCoordPt,4.245457
1338,3187,originCoordPt_to_movedCoordPt,4.258744
1339,3188,originCoordPt_to_movedCoordPt,4.26678
1340,3189,originCoordPt_to_movedCoordPt,4.457991
1341,3190,originCoordPt_to_movedCoordPt,4.58562
1342,3191,originCoordPt_to_movedCoordPt,4.229328
1343,3192,originCoordPt_to_movedCoordPt,3.9808
1344,3193,originCoordPt_to_movedCoordPt,3.918374
1345,3194,originCoordPt_to_movedCoordPt,3.98055
1346,3195,originCoordPt_to_movedCoordPt,3.819499
1347,3196,originCoordPt_to_movedCoordPt,3.576251
1348,3197,originCoordPt_to_movedCoordPt,3.765187
1349,3198,originCoordPt_to_movedCoordPt,4.044536
1350,3199,originCoordPt_to_movedCoordPt,3.751336
1351,3200,originCoordPt_to_movedCoordPt,3.479166
1352,3201,originCoordPt_to_movedCoordPt,3.528268
1353,3202,originCoordPt_to_movedCoordPt,3.583437
1354,3203,originCoordPt_to_movedCoordPt,3.653662
1355,3204,originCoordPt_to_movedCoordPt,3.761372
1356,3205,originCoordPt_to_movedCoordPt,3.865739
1357,3206,originCoordPt_to_movedCoordPt,3.830391
1358,3207,originCoordPt_to_movedCoordPt,3.854671
1359,3208,originCoordPt_to_movedCoordPt,3.920245
1360,3209,originCoordPt_to_movedCoordPt,3.971988
1361,3210,originCoordPt_to_movedCoordPt,4.000216
1362,3211,originCoordPt_to_movedCoordPt,4.485586
1363,3212,originCoordPt_to_movedCoordPt,4.817152
1364,3213,originCoordPt_to_movedCoordPt,4.461064
1365,3214,originCoordPt_to_movedCoordPt,4.02844
1366,3215,originCoordPt_to_movedCoordPt,4.188792
1367,3216,originCoordPt_to_movedCoordPt,4.319516
1368,3217,originCoordPt_to_movedCoordPt,4.192666
1369,3218,originCoordPt_to_movedCoordPt,4.158148
1370,3219,originCoordPt_to_movedCoordPt,4.431009
1371,3220,originCoordPt_to_movedCoordPt,4.757782
1372,3221,originCoordPt_to_movedCoordPt,4.610976
1373,3222,originCoordPt_to_movedCoordPt,4.372634
1374,3223,originCoordPt_to_movedCoordPt,4.336124
1375,3224,originCoordPt_to_movedCoordPt,4.310834
1376,3225,originCoordPt_to_movedCoordPt,4.271147
1377,3226,originCoordPt_to_movedCoordPt,4.213061
1378,3227,originCoordPt_to_movedCoordPt,4.341929
1379,3228,originCoordPt_to_movedCoordPt,4.377746
1380,3229,originCoordPt_to_movedCoordPt,4.404155
1381,3230,originCoordPt_to_movedCoordPt,4.419403
1382,3231,originCoordPt_to_movedCoordPt,4.42732
1383,3232,originCoordPt_to_movedCoordPt,4.430173
1384,3233,originCoordPt_to_movedCoordPt,4.403841
1385,3234,originCoordPt_to_movedCoordPt,4.320367
1386,3235,originCoordPt_to_movedCoordPt,4.106879
1387,3236,originCoordPt_to_movedCoordPt,3.921651
1388,3237,originCoordPt_to_movedCoordPt,3.926363
1389,3238,originCoordPt_to_movedCoordPt,3.973288
1390,3239,originCoordPt_to_movedCoordPt,3.681405
1391,3240,originCoordPt_to_movedCoordPt,3.601338
1392,3241,originCoordPt_to_movedCoordPt,3.899549
1393,3242,originCoordPt_to_movedCoordPt,3.837383
1394,3243,originCoordPt_to_movedCoordPt,3.692499
1395,3244,originCoordPt_to_movedCoordPt,3.726016
1396,3245,originCoordPt_to_movedCoordPt,3.77336
1397,3246,originCoordPt_to_movedCoordPt,3.817734
1398,3247,originCoordPt_to_movedCoordPt,3.900523
1399,3248,originCoordPt_to_movedCoordPt,4.010538
1400,3249,originCoordPt_to_movedCoordPt,4.030117
1401,3250,originCoordPt_to_movedCoordPt,4.016847
1402,3251,originCoordPt_to_movedCoordPt,4.059433
1403,3252,originCoordPt_to_movedCoordPt,4.120325
1404,3253,originCoordPt_to_movedCoordPt,4.148557
1405,3254,originCoordPt_to_movedCoordPt,4.161704
1406,3255,originCoordPt_to_movedCoordPt,4.464713
1407,3256,originCoordPt_to_movedCoordPt,4.5303
1408,3257,originCoordPt_to_movedCoordPt,4.020866
1409,3258,originCoordPt_to_movedCoordPt,4.034565
1410,3259,originCoordPt_to_movedCoordPt,4.276299
1411,3260,originCoordPt_to_movedCoordPt,4.199797
1412,3261,originCoordPt_to_movedCoordPt,4.112989
1413,3262,originCoordPt_to_movedCoordPt,4.22568
1414,3263,originCoordPt_to_movedCoordPt,4.45143
1415,3264,originCoordPt_to_movedCoordPt,4.508415
1416,3265,originCoordPt_to_movedCoordPt,4.511339
1417,3266,originCoordPt_to_movedCoordPt,4.503905
1418,3267,originCoordPt_to_movedCoordPt,4.487803
1419,3268,originCoordPt_to_movedCoordPt,4.458971
1420,3269,originCoordPt_to_movedCoordPt,4.411042
1421,3270,originCoordPt_to_movedCoordPt,4.630166
1422,3271,originCoordPt_to_movedCoordPt,4.663786
1423,3272,originCoordPt_to_movedCoordPt,4.684758
1424,3273,originCoordPt_to_movedCoordPt,4.697387
1425,3274,originCoordPt_to_movedCoordPt,4.70458
1426,3275,originCoordPt_to_movedCoordPt,4.703274
1427,3276,originCoordPt_to_movedCoordPt,4.653719
1428,3277,originCoordPt_to_movedCoordPt,4.530855
1429,3278,originCoordPt_to_movedCoordPt,4.308133
1430,3279,originCoordPt_to_movedCoordPt,4.224408
1431,3280,originCoordPt_to_movedCoordPt,4.322272
1432,3281,originCoordPt_to_movedCoordPt,4.15292
1433,3282,originCoordPt_to_movedCoordPt,3.950824
1434,3283,originCoordPt_to_movedCoordPt,3.972193
1435,3284,originCoordPt_to_movedCoordPt,4.269259
1436,3285,originCoordPt_to_movedCoordPt,4.083636
1437,3286,originCoordPt_to_movedCoordPt,4.032598
1438,3287,originCoordPt_to_movedCoordPt,4.067777
1439,3288,originCoordPt_to_movedCoordPt,4.101504
1440,3289,originCoordPt_to_movedCoordPt,4.149495
1441,3290,originCoordPt_to_movedCoordPt,4.23899
1442,3291,originCoordPt_to_movedCoordPt,4.33219
1443,3292,originCoordPt_to_movedCoordPt,4.292586
1444,3293,originCoordPt_to_movedCoordPt,4.311295
1445,3294,originCoordPt_to_movedCoordPt,4.370631
1446,3295,originCoordPt_to_movedCoordPt,4.414272
1447,3296,originCoordPt_to_movedCoordPt,4.430903
1448,3297,originCoordPt_to_movedCoordPt,4.617796
1449,3298,originCoordPt_to_movedCoordPt,4.83029
1450,3299,originCoordPt_to_movedCoordPt,4.425918
1451,3300,originCoordPt_to_movedCoordPt,4.305733
1452,3301,originCoordPt_to_movedCoordPt,4.445185
1453,3302,originCoordPt_to_movedCoordPt,4.595419
