Source,Target,Edge_Type,Distance(m)
0,1510,sun_to_panel,331.075108
0,1511,sun_to_panel,326.631631
0,1512,sun_to_panel,328.226002
0,1513,sun_to_panel,335.732041
0,1514,sun_to_panel,347.926214
0,1515,sun_to_panel,362.713257
0,1516,sun_to_panel,378.221504
0,1517,sun_to_panel,392.914855
0,1518,sun_to_panel,407.390322
0,1519,sun_to_panel,424.960933
0,1520,sun_to_panel,446.826344
0,1521,sun_to_panel,474.729612
0,1522,sun_to_panel,505.957162
0,1523,sun_to_panel,536.641003
0,1524,sun_to_panel,563.501963
0,1525,sun_to_panel,585.161257
0,1526,sun_to_panel,601.000301
0,1527,sun_to_panel,612.02059
0,1528,sun_to_panel,620.530837
0,1529,sun_to_panel,628.75736
0,1530,sun_to_panel,637.132786
0,1531,sun_to_panel,645.416303
0,1532,sun_to_panel,653.756374
0,1533,sun_to_panel,662.30999
0,1534,sun_to_panel,671.440894
0,1535,sun_to_panel,679.87318
0,1536,sun_to_panel,684.525229
0,1537,sun_to_panel,683.914264
0,1538,sun_to_panel,677.734208
0,1539,sun_to_panel,669.574545
0,1540,sun_to_panel,659.527084
0,1541,sun_to_panel,643.825986
0,1542,sun_to_panel,619.879586
0,1543,sun_to_panel,588.483313
0,1544,sun_to_panel,553.02803
0,1545,sun_to_panel,516.96592
0,1546,sun_to_panel,482.01611
0,1547,sun_to_panel,449.184284
0,1548,sun_to_panel,419.502439
0,1549,sun_to_panel,394.06903
0,1550,sun_to_panel,385.904873
0,1551,sun_to_panel,367.114346
0,1552,sun_to_panel,351.145118
0,1553,sun_to_panel,339.027113
0,1554,sun_to_panel,331.833913
0,1555,sun_to_panel,330.320979
0,1556,sun_to_panel,334.708443
0,1557,sun_to_panel,344.440975
0,1558,sun_to_panel,357.828668
0,1559,sun_to_panel,372.918801
0,1560,sun_to_panel,387.958975
0,1561,sun_to_panel,401.882219
0,1562,sun_to_panel,417.488041
0,1563,sun_to_panel,436.777527
0,1564,sun_to_panel,461.210789
0,1565,sun_to_panel,491.007271
0,1566,sun_to_panel,522.138211
0,1567,sun_to_panel,550.915656
0,1568,sun_to_panel,574.997691
0,1569,sun_to_panel,593.547287
0,1570,sun_to_panel,606.579808
0,1571,sun_to_panel,615.929008
0,1572,sun_to_panel,623.998461
0,1573,sun_to_panel,632.263847
0,1574,sun_to_panel,640.504198
0,1575,sun_to_panel,648.693415
0,1576,sun_to_panel,657.014656
0,1577,sun_to_panel,665.560292
0,1578,sun_to_panel,674.468533
0,1579,sun_to_panel,681.158409
0,1580,sun_to_panel,683.538543
0,1581,sun_to_panel,679.84172
0,1582,sun_to_panel,672.231457
0,1583,sun_to_panel,663.654002
0,1584,sun_to_panel,651.308892
0,1585,sun_to_panel,631.8161
0,1586,sun_to_panel,604.151589
0,1587,sun_to_panel,570.717221
0,1588,sun_to_panel,535.150207
0,1589,sun_to_panel,500.056347
0,1590,sun_to_panel,466.575239
0,1591,sun_to_panel,435.698973
0,1592,sun_to_panel,408.468129
0,1593,sun_to_panel,379.635681
0,1594,sun_to_panel,362.614199
0,1595,sun_to_panel,348.799628
0,1596,sun_to_panel,339.25511
0,1597,sun_to_panel,334.873597
0,1598,sun_to_panel,336.133071
0,1599,sun_to_panel,342.948311
0,1600,sun_to_panel,354.281088
0,1601,sun_to_panel,368.320414
0,1602,sun_to_panel,383.259778
0,1603,sun_to_panel,397.41675
0,1604,sun_to_panel,411.368125
0,1605,sun_to_panel,428.43817
0,1606,sun_to_panel,449.725728
0,1607,sun_to_panel,476.620233
0,1608,sun_to_panel,507.175334
0,1609,sun_to_panel,537.247247
0,1610,sun_to_panel,563.39063
0,1611,sun_to_panel,584.471197
0,1612,sun_to_panel,599.8983
0,1613,sun_to_panel,610.638302
0,1614,sun_to_panel,618.921931
0,1615,sun_to_panel,626.9337
0,1616,sun_to_panel,635.10145
0,1617,sun_to_panel,643.170891
0,1618,sun_to_panel,651.268391
0,1619,sun_to_panel,659.535283
0,1620,sun_to_panel,667.957513
0,1621,sun_to_panel,675.880279
0,1622,sun_to_panel,680.763009
0,1623,sun_to_panel,680.084871
0,1624,sun_to_panel,673.970308
0,1625,sun_to_panel,665.973207
0,1626,sun_to_panel,656.134799
0,1627,sun_to_panel,640.733324
0,1628,sun_to_panel,617.383273
0,1629,sun_to_panel,586.947932
0,1630,sun_to_panel,552.663159
0,1631,sun_to_panel,517.840898
0,1632,sun_to_panel,484.132372
0,1633,sun_to_panel,452.507988
0,1634,sun_to_panel,423.95848
0,1635,sun_to_panel,399.5293
0,1636,sun_to_panel,392.837637
0,1637,sun_to_panel,375.072184
0,1638,sun_to_panel,360.023278
0,1639,sun_to_panel,348.587369
0,1640,sun_to_panel,341.702655
0,1641,sun_to_panel,340.02995
0,1642,sun_to_panel,343.77547
0,1643,sun_to_panel,352.51484
0,1644,sun_to_panel,364.851838
0,1645,sun_to_panel,379.097768
0,1646,sun_to_panel,393.423725
0,1647,sun_to_panel,406.669926
0,1648,sun_to_panel,421.626264
0,1649,sun_to_panel,440.217666
0,1650,sun_to_panel,463.83022
0,1651,sun_to_panel,492.488212
0,1652,sun_to_panel,522.830538
0,1653,sun_to_panel,550.641518
0,1654,sun_to_panel,573.902493
0,1655,sun_to_panel,591.824287
0,1656,sun_to_panel,604.427002
0,1657,sun_to_panel,613.468013
0,1658,sun_to_panel,621.260884
0,1659,sun_to_panel,629.253351
0,1660,sun_to_panel,637.222073
0,1661,sun_to_panel,645.120168
0,1662,sun_to_panel,653.107205
0,1663,sun_to_panel,661.255246
0,1664,sun_to_panel,669.30908
0,1665,sun_to_panel,675.850876
0,1666,sun_to_panel,678.114558
0,1667,sun_to_panel,674.445253
0,1668,sun_to_panel,667.006857
0,1669,sun_to_panel,658.681125
0,1670,sun_to_panel,646.665272
0,1671,sun_to_panel,627.755126
0,1672,sun_to_panel,601.118311
0,1673,sun_to_panel,569.058302
0,1674,sun_to_panel,535.023884
0,1675,sun_to_panel,501.491031
0,1676,sun_to_panel,469.547328
0,1677,sun_to_panel,440.138683
0,1678,sun_to_panel,414.249833
0,1679,sun_to_panel,388.181618
0,1680,sun_to_panel,372.321997
0,1681,sun_to_panel,359.466849
0,1682,sun_to_panel,350.521754
0,1683,sun_to_panel,346.244094
0,1684,sun_to_panel,347.044037
0,1685,sun_to_panel,352.888962
0,1686,sun_to_panel,362.983337
0,1687,sun_to_panel,375.876033
0,1688,sun_to_panel,389.875059
0,1689,sun_to_panel,403.195572
0,1690,sun_to_panel,416.354083
0,1691,sun_to_panel,432.598959
0,1692,sun_to_panel,452.978593
0,1693,sun_to_panel,478.804622
0,1694,sun_to_panel,508.201096
0,1695,sun_to_panel,537.05975
0,1696,sun_to_panel,562.12053
0,1697,sun_to_panel,582.320963
0,1698,sun_to_panel,597.112641
0,1699,sun_to_panel,607.418568
0,1700,sun_to_panel,615.359854
0,1701,sun_to_panel,623.03889
0,1702,sun_to_panel,630.873703
0,1703,sun_to_panel,638.604012
0,1704,sun_to_panel,646.327221
0,1705,sun_to_panel,654.157843
0,1706,sun_to_panel,662.061637
0,1707,sun_to_panel,669.334333
0,1708,sun_to_panel,673.886154
0,1709,sun_to_panel,673.103853
0,1710,sun_to_panel,667.144555
0,1711,sun_to_panel,659.424077
0,1712,sun_to_panel,649.934797
0,1713,sun_to_panel,635.086494
0,1714,sun_to_panel,612.731492
0,1715,sun_to_panel,583.780691
0,1716,sun_to_panel,551.266324
0,1717,sun_to_panel,518.304304
0,1718,sun_to_panel,486.449643
0,1719,sun_to_panel,456.620481
0,1720,sun_to_panel,429.748773
0,1721,sun_to_panel,406.808151
0,1722,sun_to_panel,401.725293
0,1723,sun_to_panel,385.340045
0,1724,sun_to_panel,371.512045
0,1725,sun_to_panel,360.977235
0,1726,sun_to_panel,354.510583
0,1727,sun_to_panel,352.657912
0,1728,sun_to_panel,355.605627
0,1729,sun_to_panel,363.079436
0,1730,sun_to_panel,374.028154
0,1731,sun_to_panel,387.074361
0,1732,sun_to_panel,400.36613
0,1733,sun_to_panel,412.680323
0,1734,sun_to_panel,426.694687
0,1735,sun_to_panel,444.254132
0,1736,sun_to_panel,466.72784
0,1737,sun_to_panel,494.073277
0,1738,sun_to_panel,522.985262
0,1739,sun_to_panel,549.440092
0,1740,sun_to_panel,571.545394
0,1741,sun_to_panel,588.575492
0,1742,sun_to_panel,600.560881
0,1743,sun_to_panel,609.161981
0,1744,sun_to_panel,616.566397
0,1745,sun_to_panel,624.165182
0,1746,sun_to_panel,631.740947
0,1747,sun_to_panel,639.226627
0,1748,sun_to_panel,646.747242
0,1749,sun_to_panel,654.345006
0,1750,sun_to_panel,661.762672
0,1751,sun_to_panel,667.702887
0,1752,sun_to_panel,669.647391
0,1753,sun_to_panel,666.042724
0,1754,sun_to_panel,658.890135
0,1755,sun_to_panel,650.932378
0,1756,sun_to_panel,639.44017
0,1757,sun_to_panel,621.43873
0,1758,sun_to_panel,596.287404
0,1759,sun_to_panel,566.154524
0,1760,sun_to_panel,534.245295
0,1761,sun_to_panel,502.864976
0,1762,sun_to_panel,473.031307
0,1763,sun_to_panel,445.628175
0,1764,sun_to_panel,421.567877
0,1765,sun_to_panel,398.757574
0,1766,sun_to_panel,384.352797
0,1767,sun_to_panel,372.686568
0,1768,sun_to_panel,364.489274
0,1769,sun_to_panel,360.368352
0,1770,sun_to_panel,360.657178
0,1771,sun_to_panel,365.374471
0,1772,sun_to_panel,373.985185
0,1773,sun_to_panel,385.429848
0,1774,sun_to_panel,398.17227
0,1775,sun_to_panel,410.386401
0,1776,sun_to_panel,422.503722
0,1777,sun_to_panel,437.603123
0,1778,sun_to_panel,456.730153
0,1779,sun_to_panel,481.146514
0,1780,sun_to_panel,508.944996
0,1781,sun_to_panel,536.179733
0,1782,sun_to_panel,559.792826
0,1783,sun_to_panel,578.811503
0,1784,sun_to_panel,592.74093
0,1785,sun_to_panel,602.454182
0,1786,sun_to_panel,609.935943
0,1787,sun_to_panel,617.167533
0,1788,sun_to_panel,624.549874
0,1789,sun_to_panel,631.824711
0,1790,sun_to_panel,639.054274
0,1791,sun_to_panel,646.314987
0,1792,sun_to_panel,653.545461
0,1793,sun_to_panel,660.093772
0,1794,sun_to_panel,664.08987
0,1795,sun_to_panel,663.179237
0,1796,sun_to_panel,657.4657
0,1797,sun_to_panel,650.136824
0,1798,sun_to_panel,641.147571
0,1799,sun_to_panel,627.114991
0,1800,sun_to_panel,606.148217
0,1801,sun_to_panel,579.180675
0,1802,sun_to_panel,548.995681
0,1803,sun_to_panel,518.462601
0,1804,sun_to_panel,489.016078
0,1805,sun_to_panel,461.507469
0,1806,sun_to_panel,436.795055
0,1807,sun_to_panel,415.765358
0,1808,sun_to_panel,410.003418
0,1809,sun_to_panel,395.64387
0,1810,sun_to_panel,382.918501
0,1811,sun_to_panel,372.246658
0,1812,sun_to_panel,366.023293
0,1813,sun_to_panel,363.956386
0,1814,sun_to_panel,366.286171
0,1815,sun_to_panel,373.720261
0,1816,sun_to_panel,383.434573
0,1817,sun_to_panel,394.745837
0,1818,sun_to_panel,406.463304
0,1819,sun_to_panel,417.172431
0,1820,sun_to_panel,430.230976
0,1821,sun_to_panel,446.138127
0,1822,sun_to_panel,468.327887
0,1823,sun_to_panel,495.439722
0,1824,sun_to_panel,522.963842
0,1825,sun_to_panel,547.58659
0,1826,sun_to_panel,567.928523
0,1827,sun_to_panel,582.955294
0,1828,sun_to_panel,594.189587
0,1829,sun_to_panel,601.996513
0,1830,sun_to_panel,609.027076
0,1831,sun_to_panel,616.378096
0,1832,sun_to_panel,623.447559
0,1833,sun_to_panel,631.987501
0,1834,sun_to_panel,639.943513
0,1835,sun_to_panel,647.813955
0,1836,sun_to_panel,654.781934
0,1837,sun_to_panel,658.146862
0,1838,sun_to_panel,658.234102
0,1839,sun_to_panel,654.797196
0,1840,sun_to_panel,648.174515
0,1841,sun_to_panel,640.747778
0,1842,sun_to_panel,630.334306
0,1843,sun_to_panel,614.019648
0,1844,sun_to_panel,590.940646
0,1845,sun_to_panel,563.209874
0,1846,sun_to_panel,533.255742
0,1847,sun_to_panel,503.818028
0,1848,sun_to_panel,475.906176
0,1849,sun_to_panel,450.690614
0,1850,sun_to_panel,428.578596
2,1851,originCoordPt_to_movedCoordPt,2.799843
3,1852,originCoordPt_to_movedCoordPt,2.317342
4,1853,originCoordPt_to_movedCoordPt,4.287993
5,1854,originCoordPt_to_movedCoordPt,4.492162
6,1855,originCoordPt_to_movedCoordPt,4.695449
7,1856,originCoordPt_to_movedCoordPt,4.918023
8,1857,originCoordPt_to_movedCoordPt,5.191877
9,1858,originCoordPt_to_movedCoordPt,5.48016
10,1859,originCoordPt_to_movedCoordPt,5.6663
11,1860,originCoordPt_to_movedCoordPt,5.656147
12,1861,originCoordPt_to_movedCoordPt,5.589336
13,1862,originCoordPt_to_movedCoordPt,5.560645
14,1863,originCoordPt_to_movedCoordPt,5.579134
15,1864,originCoordPt_to_movedCoordPt,5.58875
16,1865,originCoordPt_to_movedCoordPt,5.383865
17,1866,originCoordPt_to_movedCoordPt,5.001855
18,1867,originCoordPt_to_movedCoordPt,4.604616
19,1868,originCoordPt_to_movedCoordPt,4.284341
20,1869,originCoordPt_to_movedCoordPt,4.028206
21,1870,originCoordPt_to_movedCoordPt,3.799005
22,1871,originCoordPt_to_movedCoordPt,3.596008
23,1872,originCoordPt_to_movedCoordPt,3.605293
24,1873,originCoordPt_to_movedCoordPt,3.601708
25,1874,originCoordPt_to_movedCoordPt,5.212559
26,1875,originCoordPt_to_movedCoordPt,2.431711
27,1876,originCoordPt_to_movedCoordPt,2.53543
28,1877,originCoordPt_to_movedCoordPt,2.648745
29,1878,originCoordPt_to_movedCoordPt,2.782927
30,1879,originCoordPt_to_movedCoordPt,2.989578
31,1880,originCoordPt_to_movedCoordPt,3.205459
32,1881,originCoordPt_to_movedCoordPt,3.333021
33,1882,originCoordPt_to_movedCoordPt,3.348206
34,1883,originCoordPt_to_movedCoordPt,4.163454
35,1884,originCoordPt_to_movedCoordPt,4.176441
36,1885,originCoordPt_to_movedCoordPt,3.367392
37,1886,originCoordPt_to_movedCoordPt,3.334829
38,1887,originCoordPt_to_movedCoordPt,3.198526
39,1888,originCoordPt_to_movedCoordPt,3.00611
40,1889,originCoordPt_to_movedCoordPt,4.691204
41,1890,originCoordPt_to_movedCoordPt,4.519621
42,1891,originCoordPt_to_movedCoordPt,2.552971
43,1892,originCoordPt_to_movedCoordPt,2.432783
44,1893,originCoordPt_to_movedCoordPt,2.317342
45,1894,originCoordPt_to_movedCoordPt,0.133582
46,1895,originCoordPt_to_movedCoordPt,5.617449
47,1896,originCoordPt_to_movedCoordPt,5.896604
48,1897,originCoordPt_to_movedCoordPt,6.166283
49,1898,originCoordPt_to_movedCoordPt,6.454957
50,1899,originCoordPt_to_movedCoordPt,6.802026
51,1900,originCoordPt_to_movedCoordPt,7.156001
52,1901,originCoordPt_to_movedCoordPt,7.423331
53,1902,originCoordPt_to_movedCoordPt,7.445684
54,1903,originCoordPt_to_movedCoordPt,7.254242
55,1904,originCoordPt_to_movedCoordPt,7.079634
56,1905,originCoordPt_to_movedCoordPt,7.139894
57,1906,originCoordPt_to_movedCoordPt,7.27807
58,1907,originCoordPt_to_movedCoordPt,7.221806
59,1908,originCoordPt_to_movedCoordPt,6.848918
60,1909,originCoordPt_to_movedCoordPt,6.332
61,1910,originCoordPt_to_movedCoordPt,5.791199
62,1911,originCoordPt_to_movedCoordPt,5.312306
63,1912,originCoordPt_to_movedCoordPt,4.921519
64,1913,originCoordPt_to_movedCoordPt,4.565968
65,1914,originCoordPt_to_movedCoordPt,4.26866
66,1915,originCoordPt_to_movedCoordPt,4.136951
67,1916,originCoordPt_to_movedCoordPt,4.21114
68,1917,originCoordPt_to_movedCoordPt,0.153955
69,1918,originCoordPt_to_movedCoordPt,0.185815
70,1919,originCoordPt_to_movedCoordPt,0.19946
71,1920,originCoordPt_to_movedCoordPt,0.229694
72,1921,originCoordPt_to_movedCoordPt,0.283858
73,1922,originCoordPt_to_movedCoordPt,0.324076
74,1923,originCoordPt_to_movedCoordPt,0.286008
75,1924,originCoordPt_to_movedCoordPt,0.200325
76,1925,originCoordPt_to_movedCoordPt,0.141941
77,1926,originCoordPt_to_movedCoordPt,0.123997
78,1927,originCoordPt_to_movedCoordPt,0.155474
79,1928,originCoordPt_to_movedCoordPt,0.20813
80,1929,originCoordPt_to_movedCoordPt,0.2644
81,1930,originCoordPt_to_movedCoordPt,0.283951
82,1931,originCoordPt_to_movedCoordPt,6.288318
83,1932,originCoordPt_to_movedCoordPt,6.051824
84,1933,originCoordPt_to_movedCoordPt,0.18152
85,1934,originCoordPt_to_movedCoordPt,0.163746
86,1935,originCoordPt_to_movedCoordPt,0.148197
87,1936,originCoordPt_to_movedCoordPt,0.133582
88,1937,originCoordPt_to_movedCoordPt,0.030847
89,1938,originCoordPt_to_movedCoordPt,5.164668
90,1939,originCoordPt_to_movedCoordPt,5.38923
91,1940,originCoordPt_to_movedCoordPt,5.605074
92,1941,originCoordPt_to_movedCoordPt,5.836831
93,1942,originCoordPt_to_movedCoordPt,6.12645
94,1943,originCoordPt_to_movedCoordPt,6.491841
95,1944,originCoordPt_to_movedCoordPt,6.868135
96,1945,originCoordPt_to_movedCoordPt,7.104243
97,1946,originCoordPt_to_movedCoordPt,7.047327
98,1947,originCoordPt_to_movedCoordPt,6.858741
99,1948,originCoordPt_to_movedCoordPt,6.794826
100,1949,originCoordPt_to_movedCoordPt,6.905552
101,1950,originCoordPt_to_movedCoordPt,6.912053
102,1951,originCoordPt_to_movedCoordPt,6.607499
103,1952,originCoordPt_to_movedCoordPt,6.08962
104,1953,originCoordPt_to_movedCoordPt,5.584487
105,1954,originCoordPt_to_movedCoordPt,5.106694
106,1955,originCoordPt_to_movedCoordPt,4.750923
107,1956,originCoordPt_to_movedCoordPt,4.445252
108,1957,originCoordPt_to_movedCoordPt,4.160637
109,1958,originCoordPt_to_movedCoordPt,3.963174
110,1959,originCoordPt_to_movedCoordPt,3.952271
111,1960,originCoordPt_to_movedCoordPt,4.037317
112,1961,originCoordPt_to_movedCoordPt,0.179889
113,1962,originCoordPt_to_movedCoordPt,0.194798
114,1963,originCoordPt_to_movedCoordPt,3.012084
115,1964,originCoordPt_to_movedCoordPt,0.249344
116,1965,originCoordPt_to_movedCoordPt,0.3061
117,1966,originCoordPt_to_movedCoordPt,0.312422
118,1967,originCoordPt_to_movedCoordPt,0.248241
119,1968,originCoordPt_to_movedCoordPt,0.170653
120,1969,originCoordPt_to_movedCoordPt,0.125566
121,1970,originCoordPt_to_movedCoordPt,0.13788
122,1971,originCoordPt_to_movedCoordPt,0.183677
123,1972,originCoordPt_to_movedCoordPt,0.244992
124,1973,originCoordPt_to_movedCoordPt,0.277954
125,1974,originCoordPt_to_movedCoordPt,5.997884
126,1975,originCoordPt_to_movedCoordPt,5.721272
127,1976,originCoordPt_to_movedCoordPt,5.519876
128,1977,originCoordPt_to_movedCoordPt,0.172266
129,1978,originCoordPt_to_movedCoordPt,0.159499
130,1979,originCoordPt_to_movedCoordPt,0.146897
131,1980,originCoordPt_to_movedCoordPt,0.145789
132,1981,originCoordPt_to_movedCoordPt,4.935086
133,1982,originCoordPt_to_movedCoordPt,5.09991
134,1983,originCoordPt_to_movedCoordPt,5.276899
135,1984,originCoordPt_to_movedCoordPt,5.501287
136,1985,originCoordPt_to_movedCoordPt,5.821627
137,1986,originCoordPt_to_movedCoordPt,6.221308
138,1987,originCoordPt_to_movedCoordPt,6.611085
139,1988,originCoordPt_to_movedCoordPt,6.777471
140,1989,originCoordPt_to_movedCoordPt,6.659877
141,1990,originCoordPt_to_movedCoordPt,6.51758
142,1991,originCoordPt_to_movedCoordPt,6.559902
143,1992,originCoordPt_to_movedCoordPt,6.612162
144,1993,originCoordPt_to_movedCoordPt,6.397266
145,1994,originCoordPt_to_movedCoordPt,5.889804
146,1995,originCoordPt_to_movedCoordPt,5.35045
147,1996,originCoordPt_to_movedCoordPt,4.889762
148,1997,originCoordPt_to_movedCoordPt,4.53605
149,1998,originCoordPt_to_movedCoordPt,4.272007
150,1999,originCoordPt_to_movedCoordPt,4.027389
151,2000,originCoordPt_to_movedCoordPt,3.813412
152,2001,originCoordPt_to_movedCoordPt,3.714343
153,2002,originCoordPt_to_movedCoordPt,3.761982
154,2003,originCoordPt_to_movedCoordPt,3.83579
155,2004,originCoordPt_to_movedCoordPt,0.193265
156,2005,originCoordPt_to_movedCoordPt,0.201167
157,2006,originCoordPt_to_movedCoordPt,0.223777
158,2007,originCoordPt_to_movedCoordPt,0.270755
159,2008,originCoordPt_to_movedCoordPt,0.311948
160,2009,originCoordPt_to_movedCoordPt,0.297306
161,2010,originCoordPt_to_movedCoordPt,0.210625
162,2011,originCoordPt_to_movedCoordPt,0.144843
163,2012,originCoordPt_to_movedCoordPt,0.126969
164,2013,originCoordPt_to_movedCoordPt,0.160257
165,2014,originCoordPt_to_movedCoordPt,0.21816
166,2015,originCoordPt_to_movedCoordPt,0.265756
167,2016,originCoordPt_to_movedCoordPt,0.274216
168,2017,originCoordPt_to_movedCoordPt,5.424274
169,2018,originCoordPt_to_movedCoordPt,5.180477
170,2019,originCoordPt_to_movedCoordPt,0.180595
171,2020,originCoordPt_to_movedCoordPt,0.165171
172,2021,originCoordPt_to_movedCoordPt,0.155652
173,2022,originCoordPt_to_movedCoordPt,0.145789
174,2023,originCoordPt_to_movedCoordPt,2.741958
175,2024,originCoordPt_to_movedCoordPt,4.532491
176,2025,originCoordPt_to_movedCoordPt,4.650936
177,2026,originCoordPt_to_movedCoordPt,4.777134
178,2027,originCoordPt_to_movedCoordPt,4.941787
179,2028,originCoordPt_to_movedCoordPt,5.189615
180,2029,originCoordPt_to_movedCoordPt,5.554847
181,2030,originCoordPt_to_movedCoordPt,5.999019
182,2031,originCoordPt_to_movedCoordPt,6.382441
183,2032,originCoordPt_to_movedCoordPt,6.444806
184,2033,originCoordPt_to_movedCoordPt,6.305718
185,2034,originCoordPt_to_movedCoordPt,6.252114
186,2035,originCoordPt_to_movedCoordPt,6.317396
187,2036,originCoordPt_to_movedCoordPt,6.203984
188,2037,originCoordPt_to_movedCoordPt,5.741295
189,2038,originCoordPt_to_movedCoordPt,5.161887
190,2039,originCoordPt_to_movedCoordPt,4.683841
191,2040,originCoordPt_to_movedCoordPt,4.304216
192,2041,originCoordPt_to_movedCoordPt,4.058216
193,2042,originCoordPt_to_movedCoordPt,3.859292
194,2043,originCoordPt_to_movedCoordPt,3.66279
195,2044,originCoordPt_to_movedCoordPt,3.520782
196,2045,originCoordPt_to_movedCoordPt,3.510579
197,2046,originCoordPt_to_movedCoordPt,3.556739
198,2047,originCoordPt_to_movedCoordPt,0.186366
199,2048,originCoordPt_to_movedCoordPt,0.196524
200,2049,originCoordPt_to_movedCoordPt,0.206046
201,2050,originCoordPt_to_movedCoordPt,0.238223
202,2051,originCoordPt_to_movedCoordPt,0.288612
203,2052,originCoordPt_to_movedCoordPt,0.309658
204,2053,originCoordPt_to_movedCoordPt,0.26041
205,2054,originCoordPt_to_movedCoordPt,0.176219
206,2055,originCoordPt_to_movedCoordPt,0.130761
207,2056,originCoordPt_to_movedCoordPt,0.141592
208,2057,originCoordPt_to_movedCoordPt,0.18949
209,2058,originCoordPt_to_movedCoordPt,0.252454
210,2059,originCoordPt_to_movedCoordPt,0.270206
211,2060,originCoordPt_to_movedCoordPt,5.175298
212,2061,originCoordPt_to_movedCoordPt,4.872981
213,2062,originCoordPt_to_movedCoordPt,4.686539
214,2063,originCoordPt_to_movedCoordPt,0.170469
215,2064,originCoordPt_to_movedCoordPt,0.16007
216,2065,originCoordPt_to_movedCoordPt,0.15251
217,2066,originCoordPt_to_movedCoordPt,4.177566
218,2067,originCoordPt_to_movedCoordPt,4.255906
219,2068,originCoordPt_to_movedCoordPt,4.33658
220,2069,originCoordPt_to_movedCoordPt,4.44775
221,2070,originCoordPt_to_movedCoordPt,4.626948
222,2071,originCoordPt_to_movedCoordPt,4.923982
223,2072,originCoordPt_to_movedCoordPt,5.345667
224,2073,originCoordPt_to_movedCoordPt,5.828738
225,2074,originCoordPt_to_movedCoordPt,6.151081
226,2075,originCoordPt_to_movedCoordPt,6.118868
227,2076,originCoordPt_to_movedCoordPt,6.004277
228,2077,originCoordPt_to_movedCoordPt,6.033192
229,2078,originCoordPt_to_movedCoordPt,6.010602
230,2079,originCoordPt_to_movedCoordPt,5.646086
231,2080,originCoordPt_to_movedCoordPt,5.03788
232,2081,originCoordPt_to_movedCoordPt,4.491709
233,2082,originCoordPt_to_movedCoordPt,4.088849
234,2083,originCoordPt_to_movedCoordPt,3.825081
235,2084,originCoordPt_to_movedCoordPt,3.656109
236,2085,originCoordPt_to_movedCoordPt,3.49809
237,2086,originCoordPt_to_movedCoordPt,3.349895
238,2087,originCoordPt_to_movedCoordPt,3.275547
239,2088,originCoordPt_to_movedCoordPt,3.305519
240,2089,originCoordPt_to_movedCoordPt,3.341017
241,2090,originCoordPt_to_movedCoordPt,0.197797
242,2091,originCoordPt_to_movedCoordPt,0.198659
243,2092,originCoordPt_to_movedCoordPt,0.215204
244,2093,originCoordPt_to_movedCoordPt,0.253708
245,2094,originCoordPt_to_movedCoordPt,0.298328
246,2095,originCoordPt_to_movedCoordPt,0.308108
247,2096,originCoordPt_to_movedCoordPt,5.511792
248,2097,originCoordPt_to_movedCoordPt,5.555359
249,2098,originCoordPt_to_movedCoordPt,0.134727
250,2099,originCoordPt_to_movedCoordPt,0.163906
251,2100,originCoordPt_to_movedCoordPt,0.224368
252,2101,originCoordPt_to_movedCoordPt,0.26354
253,2102,originCoordPt_to_movedCoordPt,4.989013
254,2103,originCoordPt_to_movedCoordPt,4.618302
255,2104,originCoordPt_to_movedCoordPt,4.373954
256,2105,originCoordPt_to_movedCoordPt,4.244484
257,2106,originCoordPt_to_movedCoordPt,4.182915
258,2107,originCoordPt_to_movedCoordPt,0.156782
259,2108,originCoordPt_to_movedCoordPt,4.139107
260,2109,originCoordPt_to_movedCoordPt,3.871502
261,2110,originCoordPt_to_movedCoordPt,3.911882
262,2111,originCoordPt_to_movedCoordPt,3.953107
263,2112,originCoordPt_to_movedCoordPt,4.017295
264,2113,originCoordPt_to_movedCoordPt,4.137397
265,2114,originCoordPt_to_movedCoordPt,4.356885
266,2115,originCoordPt_to_movedCoordPt,4.716786
267,2116,originCoordPt_to_movedCoordPt,5.201003
268,2117,originCoordPt_to_movedCoordPt,5.709227
269,2118,originCoordPt_to_movedCoordPt,5.909201
270,2119,originCoordPt_to_movedCoordPt,5.822247
271,2120,originCoordPt_to_movedCoordPt,5.775788
272,2121,originCoordPt_to_movedCoordPt,5.805916
273,2122,originCoordPt_to_movedCoordPt,5.575466
274,2123,originCoordPt_to_movedCoordPt,4.982697
275,2124,originCoordPt_to_movedCoordPt,4.369101
276,2125,originCoordPt_to_movedCoordPt,3.912532
277,2126,originCoordPt_to_movedCoordPt,3.600429
278,2127,originCoordPt_to_movedCoordPt,3.432543
279,2128,originCoordPt_to_movedCoordPt,3.313622
280,2129,originCoordPt_to_movedCoordPt,3.184763
281,2130,originCoordPt_to_movedCoordPt,3.08431
282,2131,originCoordPt_to_movedCoordPt,3.074866
283,2132,originCoordPt_to_movedCoordPt,3.098632
284,2133,originCoordPt_to_movedCoordPt,3.123602
285,2134,originCoordPt_to_movedCoordPt,0.19804
286,2135,originCoordPt_to_movedCoordPt,0.201836
287,2136,originCoordPt_to_movedCoordPt,0.225632
288,2137,originCoordPt_to_movedCoordPt,0.269568
289,2138,originCoordPt_to_movedCoordPt,4.55573
290,2139,originCoordPt_to_movedCoordPt,5.134366
291,2140,originCoordPt_to_movedCoordPt,5.369255
