Source,Target,Edge_Type,Distance(m)
324,2173,originCoordPt_to_movedCoordPt,3.065293
325,2174,originCoordPt_to_movedCoordPt,3.119744
326,2175,originCoordPt_to_movedCoordPt,3.208446
327,2176,originCoordPt_to_movedCoordPt,3.294902
328,2177,originCoordPt_to_movedCoordPt,3.395998
329,2178,originCoordPt_to_movedCoordPt,3.606698
330,2179,originCoordPt_to_movedCoordPt,3.989016
331,2180,originCoordPt_to_movedCoordPt,4.558129
332,2181,originCoordPt_to_movedCoordPt,5.250684
333,2182,originCoordPt_to_movedCoordPt,5.742259
334,2183,originCoordPt_to_movedCoordPt,5.809886
335,2184,originCoordPt_to_movedCoordPt,5.776214
336,2185,originCoordPt_to_movedCoordPt,5.850402
337,2186,originCoordPt_to_movedCoordPt,0.228877
338,2187,originCoordPt_to_movedCoordPt,0.259637
339,2188,originCoordPt_to_movedCoordPt,4.663446
340,2189,originCoordPt_to_movedCoordPt,4.210185
341,2190,originCoordPt_to_movedCoordPt,3.916536
342,2191,originCoordPt_to_movedCoordPt,3.76015
343,2192,originCoordPt_to_movedCoordPt,3.692689
344,2193,originCoordPt_to_movedCoordPt,3.676855
345,2194,originCoordPt_to_movedCoordPt,3.682552
346,2195,originCoordPt_to_movedCoordPt,3.444556
347,2196,originCoordPt_to_movedCoordPt,3.386283
348,2197,originCoordPt_to_movedCoordPt,3.35607
349,2198,originCoordPt_to_movedCoordPt,3.370579
350,2199,originCoordPt_to_movedCoordPt,3.460397
351,2200,originCoordPt_to_movedCoordPt,3.664712
352,2201,originCoordPt_to_movedCoordPt,4.026503
353,2202,originCoordPt_to_movedCoordPt,4.545639
354,2203,originCoordPt_to_movedCoordPt,5.16634
355,2204,originCoordPt_to_movedCoordPt,5.526362
356,2205,originCoordPt_to_movedCoordPt,5.507902
357,2206,originCoordPt_to_movedCoordPt,5.471824
358,2207,originCoordPt_to_movedCoordPt,5.480752
359,2208,originCoordPt_to_movedCoordPt,5.139851
360,2209,originCoordPt_to_movedCoordPt,4.435468
361,2210,originCoordPt_to_movedCoordPt,3.783269
362,2211,originCoordPt_to_movedCoordPt,3.323081
363,2212,originCoordPt_to_movedCoordPt,3.055408
364,2213,originCoordPt_to_movedCoordPt,2.958804
365,2214,originCoordPt_to_movedCoordPt,2.932906
366,2215,originCoordPt_to_movedCoordPt,2.905533
367,2216,originCoordPt_to_movedCoordPt,2.878553
368,2217,originCoordPt_to_movedCoordPt,2.886724
369,2218,originCoordPt_to_movedCoordPt,2.9504
370,2219,originCoordPt_to_movedCoordPt,3.021806
371,2220,originCoordPt_to_movedCoordPt,3.081463
372,2221,originCoordPt_to_movedCoordPt,3.201283
373,2222,originCoordPt_to_movedCoordPt,3.48239
374,2223,originCoordPt_to_movedCoordPt,3.944641
375,2224,originCoordPt_to_movedCoordPt,4.595873
376,2225,originCoordPt_to_movedCoordPt,5.296279
377,2226,originCoordPt_to_movedCoordPt,5.623181
378,2227,originCoordPt_to_movedCoordPt,5.600579
379,2228,originCoordPt_to_movedCoordPt,5.631098
380,2229,originCoordPt_to_movedCoordPt,5.634757
381,2230,originCoordPt_to_movedCoordPt,0.261548
382,2231,originCoordPt_to_movedCoordPt,0.249207
383,2232,originCoordPt_to_movedCoordPt,4.085184
384,2233,originCoordPt_to_movedCoordPt,3.715596
385,2234,originCoordPt_to_movedCoordPt,3.504324
386,2235,originCoordPt_to_movedCoordPt,3.407599
387,2236,originCoordPt_to_movedCoordPt,3.385074
388,2237,originCoordPt_to_movedCoordPt,3.40447
389,2238,originCoordPt_to_movedCoordPt,3.172295
390,2239,originCoordPt_to_movedCoordPt,3.114393
391,2240,originCoordPt_to_movedCoordPt,3.0931
392,2241,originCoordPt_to_movedCoordPt,3.135642
393,2242,originCoordPt_to_movedCoordPt,3.274299
394,2243,originCoordPt_to_movedCoordPt,3.5501
395,2244,originCoordPt_to_movedCoordPt,3.993111
396,2245,originCoordPt_to_movedCoordPt,4.591871
397,2246,originCoordPt_to_movedCoordPt,5.208857
398,2247,originCoordPt_to_movedCoordPt,5.402765
399,2248,originCoordPt_to_movedCoordPt,5.345435
400,2249,originCoordPt_to_movedCoordPt,5.365683
401,2250,originCoordPt_to_movedCoordPt,5.209505
402,2251,originCoordPt_to_movedCoordPt,4.58863
403,2252,originCoordPt_to_movedCoordPt,3.858474
404,2253,originCoordPt_to_movedCoordPt,3.300966
405,2254,originCoordPt_to_movedCoordPt,2.949767
406,2255,originCoordPt_to_movedCoordPt,2.789556
407,2256,originCoordPt_to_movedCoordPt,2.751299
408,2257,originCoordPt_to_movedCoordPt,2.737553
409,2258,originCoordPt_to_movedCoordPt,2.715478
410,2259,originCoordPt_to_movedCoordPt,2.693143
411,2260,originCoordPt_to_movedCoordPt,2.735951
412,2261,originCoordPt_to_movedCoordPt,2.793778
413,2262,originCoordPt_to_movedCoordPt,2.839108
414,2263,originCoordPt_to_movedCoordPt,2.898545
415,2264,originCoordPt_to_movedCoordPt,3.07246
416,2265,originCoordPt_to_movedCoordPt,3.429743
417,2266,originCoordPt_to_movedCoordPt,3.988514
418,2267,originCoordPt_to_movedCoordPt,4.719716
419,2268,originCoordPt_to_movedCoordPt,5.335579
420,2269,originCoordPt_to_movedCoordPt,5.478731
421,2270,originCoordPt_to_movedCoordPt,5.451731
422,2271,originCoordPt_to_movedCoordPt,5.499974
423,2272,originCoordPt_to_movedCoordPt,5.287959
424,2273,originCoordPt_to_movedCoordPt,4.651843
425,2274,originCoordPt_to_movedCoordPt,4.042621
426,2275,originCoordPt_to_movedCoordPt,3.593416
427,2276,originCoordPt_to_movedCoordPt,3.312721
428,2277,originCoordPt_to_movedCoordPt,3.16934
429,2278,originCoordPt_to_movedCoordPt,3.121415
430,2279,originCoordPt_to_movedCoordPt,3.135444
431,2280,originCoordPt_to_movedCoordPt,3.182324
432,2281,originCoordPt_to_movedCoordPt,3.031047
433,2282,originCoordPt_to_movedCoordPt,2.928571
434,2283,originCoordPt_to_movedCoordPt,2.879088
435,2284,originCoordPt_to_movedCoordPt,2.88346
436,2285,originCoordPt_to_movedCoordPt,2.969098
437,2286,originCoordPt_to_movedCoordPt,3.168881
438,2287,originCoordPt_to_movedCoordPt,3.523101
439,2288,originCoordPt_to_movedCoordPt,4.046494
440,2289,originCoordPt_to_movedCoordPt,4.732314
441,2290,originCoordPt_to_movedCoordPt,5.233433
442,2291,originCoordPt_to_movedCoordPt,5.283609
443,2292,originCoordPt_to_movedCoordPt,5.254474
444,2293,originCoordPt_to_movedCoordPt,5.236704
445,2294,originCoordPt_to_movedCoordPt,4.788399
446,2295,originCoordPt_to_movedCoordPt,4.017869
447,2296,originCoordPt_to_movedCoordPt,3.374128
448,2297,originCoordPt_to_movedCoordPt,2.937614
449,2298,originCoordPt_to_movedCoordPt,2.685213
450,2299,originCoordPt_to_movedCoordPt,2.605679
451,2300,originCoordPt_to_movedCoordPt,2.596762
452,2301,originCoordPt_to_movedCoordPt,2.581142
453,2302,originCoordPt_to_movedCoordPt,2.559448
454,2303,originCoordPt_to_movedCoordPt,2.565434
455,2304,originCoordPt_to_movedCoordPt,2.611924
456,2305,originCoordPt_to_movedCoordPt,2.655385
457,2306,originCoordPt_to_movedCoordPt,2.683611
458,2307,originCoordPt_to_movedCoordPt,2.775242
459,2308,originCoordPt_to_movedCoordPt,3.041966
460,2309,originCoordPt_to_movedCoordPt,3.474288
461,2310,originCoordPt_to_movedCoordPt,4.120238
462,2311,originCoordPt_to_movedCoordPt,4.892295
463,2312,originCoordPt_to_movedCoordPt,5.333953
464,2313,originCoordPt_to_movedCoordPt,5.342246
465,2314,originCoordPt_to_movedCoordPt,5.366746
466,2315,originCoordPt_to_movedCoordPt,5.303884
467,2316,originCoordPt_to_movedCoordPt,4.784736
468,2317,originCoordPt_to_movedCoordPt,4.087102
469,2318,originCoordPt_to_movedCoordPt,3.55824
470,2319,originCoordPt_to_movedCoordPt,3.200802
471,2320,originCoordPt_to_movedCoordPt,2.998134
472,2321,originCoordPt_to_movedCoordPt,2.909218
473,2322,originCoordPt_to_movedCoordPt,2.90034
474,2323,originCoordPt_to_movedCoordPt,2.942748
475,2324,originCoordPt_to_movedCoordPt,2.798552
476,2325,originCoordPt_to_movedCoordPt,2.728748
477,2326,originCoordPt_to_movedCoordPt,2.703468
478,2327,originCoordPt_to_movedCoordPt,2.746898
479,2328,originCoordPt_to_movedCoordPt,2.885611
480,2329,originCoordPt_to_movedCoordPt,3.152768
481,2330,originCoordPt_to_movedCoordPt,3.584571
482,2331,originCoordPt_to_movedCoordPt,4.196016
483,2332,originCoordPt_to_movedCoordPt,4.91534
484,2333,originCoordPt_to_movedCoordPt,5.225931
485,2334,originCoordPt_to_movedCoordPt,5.206202
486,2335,originCoordPt_to_movedCoordPt,5.214842
487,2336,originCoordPt_to_movedCoordPt,4.989165
488,2337,originCoordPt_to_movedCoordPt,4.273565
489,2338,originCoordPt_to_movedCoordPt,3.536238
490,2339,originCoordPt_to_movedCoordPt,3.231766
491,2340,originCoordPt_to_movedCoordPt,2.715239
492,2341,originCoordPt_to_movedCoordPt,2.522303
493,2342,originCoordPt_to_movedCoordPt,2.492578
494,2343,originCoordPt_to_movedCoordPt,2.485145
495,2344,originCoordPt_to_movedCoordPt,2.465858
496,2345,originCoordPt_to_movedCoordPt,2.444507
497,2346,originCoordPt_to_movedCoordPt,2.479249
498,2347,originCoordPt_to_movedCoordPt,2.520265
499,2348,originCoordPt_to_movedCoordPt,2.545238
500,2349,originCoordPt_to_movedCoordPt,2.585105
501,2350,originCoordPt_to_movedCoordPt,2.792514
502,2351,originCoordPt_to_movedCoordPt,3.316153
503,2352,originCoordPt_to_movedCoordPt,3.610721
504,2353,originCoordPt_to_movedCoordPt,4.35127
505,2354,originCoordPt_to_movedCoordPt,5.066972
506,2355,originCoordPt_to_movedCoordPt,5.285589
507,2356,originCoordPt_to_movedCoordPt,5.272385
508,2357,originCoordPt_to_movedCoordPt,5.284865
509,2358,originCoordPt_to_movedCoordPt,4.960329
510,2359,originCoordPt_to_movedCoordPt,4.228095
511,2360,originCoordPt_to_movedCoordPt,3.611244
512,2361,originCoordPt_to_movedCoordPt,3.177336
513,2362,originCoordPt_to_movedCoordPt,2.90891
514,2363,originCoordPt_to_movedCoordPt,2.76865
515,2364,originCoordPt_to_movedCoordPt,2.722857
516,2365,originCoordPt_to_movedCoordPt,2.744067
517,2366,originCoordPt_to_movedCoordPt,2.806601
518,2367,originCoordPt_to_movedCoordPt,2.765982
519,2368,originCoordPt_to_movedCoordPt,2.64262
520,2369,originCoordPt_to_movedCoordPt,2.595883
521,2370,originCoordPt_to_movedCoordPt,2.606871
522,2371,originCoordPt_to_movedCoordPt,2.735128
523,2372,originCoordPt_to_movedCoordPt,2.997698
524,2373,originCoordPt_to_movedCoordPt,3.228941
525,2374,originCoordPt_to_movedCoordPt,3.737232
526,2375,originCoordPt_to_movedCoordPt,4.457097
527,2376,originCoordPt_to_movedCoordPt,5.081823
528,2377,originCoordPt_to_movedCoordPt,5.204622
529,2378,originCoordPt_to_movedCoordPt,5.198321
530,2379,originCoordPt_to_movedCoordPt,5.139128
531,2380,originCoordPt_to_movedCoordPt,4.594364
532,2381,originCoordPt_to_movedCoordPt,3.786676
533,2382,originCoordPt_to_movedCoordPt,3.47843
534,2383,originCoordPt_to_movedCoordPt,3.041864
535,2384,originCoordPt_to_movedCoordPt,2.523706
536,2385,originCoordPt_to_movedCoordPt,2.447593
537,2386,originCoordPt_to_movedCoordPt,2.438388
538,2387,originCoordPt_to_movedCoordPt,2.420892
539,2388,originCoordPt_to_movedCoordPt,2.397727
540,2389,originCoordPt_to_movedCoordPt,2.401415
541,2390,originCoordPt_to_movedCoordPt,2.438809
542,2391,originCoordPt_to_movedCoordPt,2.470957
543,2392,originCoordPt_to_movedCoordPt,2.488712
544,2393,originCoordPt_to_movedCoordPt,2.569023
545,2394,originCoordPt_to_movedCoordPt,3.100839
546,2395,originCoordPt_to_movedCoordPt,3.537318
547,2396,originCoordPt_to_movedCoordPt,3.838121
548,2397,originCoordPt_to_movedCoordPt,4.648767
549,2398,originCoordPt_to_movedCoordPt,5.191661
550,2399,originCoordPt_to_movedCoordPt,5.245784
551,2400,originCoordPt_to_movedCoordPt,5.248781
552,2401,originCoordPt_to_movedCoordPt,5.116967
553,2402,originCoordPt_to_movedCoordPt,4.480833
554,2403,originCoordPt_to_movedCoordPt,3.755178
555,2404,originCoordPt_to_movedCoordPt,3.245504
556,2405,originCoordPt_to_movedCoordPt,3.018808
557,2406,originCoordPt_to_movedCoordPt,2.756653
558,2407,originCoordPt_to_movedCoordPt,2.622752
559,2408,originCoordPt_to_movedCoordPt,2.609984
560,2409,originCoordPt_to_movedCoordPt,2.652827
561,2410,originCoordPt_to_movedCoordPt,2.619464
562,2411,originCoordPt_to_movedCoordPt,2.559186
563,2412,originCoordPt_to_movedCoordPt,2.546341
564,2413,originCoordPt_to_movedCoordPt,2.599811
565,2414,originCoordPt_to_movedCoordPt,2.904314
566,2415,originCoordPt_to_movedCoordPt,3.158445
567,2416,originCoordPt_to_movedCoordPt,3.392005
568,2417,originCoordPt_to_movedCoordPt,3.991027
569,2418,originCoordPt_to_movedCoordPt,4.780581
570,2419,originCoordPt_to_movedCoordPt,5.200097
571,2420,originCoordPt_to_movedCoordPt,5.236439
572,2421,originCoordPt_to_movedCoordPt,5.218097
573,2422,originCoordPt_to_movedCoordPt,4.927147
574,2423,originCoordPt_to_movedCoordPt,4.141861
575,2424,originCoordPt_to_movedCoordPt,3.574919
576,2425,originCoordPt_to_movedCoordPt,3.425772
577,2426,originCoordPt_to_movedCoordPt,2.811109
578,2427,originCoordPt_to_movedCoordPt,2.483283
579,2428,originCoordPt_to_movedCoordPt,2.448741
580,2429,originCoordPt_to_movedCoordPt,2.433784
581,2430,originCoordPt_to_movedCoordPt,2.408839
582,2431,originCoordPt_to_movedCoordPt,2.399573
583,2432,originCoordPt_to_movedCoordPt,2.415845
584,2433,originCoordPt_to_movedCoordPt,2.4512
585,2434,originCoordPt_to_movedCoordPt,2.473115
586,2435,originCoordPt_to_movedCoordPt,2.510024
587,2436,originCoordPt_to_movedCoordPt,2.844869
588,2437,originCoordPt_to_movedCoordPt,3.461648
589,2438,originCoordPt_to_movedCoordPt,3.60682
590,2439,originCoordPt_to_movedCoordPt,4.171976
591,2440,originCoordPt_to_movedCoordPt,4.958526
592,2441,originCoordPt_to_movedCoordPt,5.246826
593,2442,originCoordPt_to_movedCoordPt,5.263072
594,2443,originCoordPt_to_movedCoordPt,5.222087
595,2444,originCoordPt_to_movedCoordPt,4.794742
596,2445,originCoordPt_to_movedCoordPt,3.999715
597,2446,originCoordPt_to_movedCoordPt,3.399922
598,2447,originCoordPt_to_movedCoordPt,3.169622
599,2448,originCoordPt_to_movedCoordPt,2.917655
600,2449,originCoordPt_to_movedCoordPt,2.610743
601,2450,originCoordPt_to_movedCoordPt,2.557284
602,2451,originCoordPt_to_movedCoordPt,2.568784
603,2452,originCoordPt_to_movedCoordPt,2.625277
604,2453,originCoordPt_to_movedCoordPt,2.705182
605,2454,originCoordPt_to_movedCoordPt,2.590603
606,2455,originCoordPt_to_movedCoordPt,2.561451
607,2456,originCoordPt_to_movedCoordPt,2.587343
608,2457,originCoordPt_to_movedCoordPt,2.784758
609,2458,originCoordPt_to_movedCoordPt,3.104947
610,2459,originCoordPt_to_movedCoordPt,3.286484
611,2460,originCoordPt_to_movedCoordPt,3.643133
612,2461,originCoordPt_to_movedCoordPt,4.366932
613,2462,originCoordPt_to_movedCoordPt,5.089939
614,2463,originCoordPt_to_movedCoordPt,5.293877
615,2464,originCoordPt_to_movedCoordPt,5.310148
616,2465,originCoordPt_to_movedCoordPt,5.202107
617,2466,originCoordPt_to_movedCoordPt,4.578411
618,2467,originCoordPt_to_movedCoordPt,3.762406
619,2468,originCoordPt_to_movedCoordPt,3.757797
620,2469,originCoordPt_to_movedCoordPt,3.220674
621,2470,originCoordPt_to_movedCoordPt,2.627796
622,2471,originCoordPt_to_movedCoordPt,2.532293
623,2472,originCoordPt_to_movedCoordPt,2.511422
624,2473,originCoordPt_to_movedCoordPt,2.483758
625,2474,originCoordPt_to_movedCoordPt,2.478373
626,2475,originCoordPt_to_movedCoordPt,2.479946
627,2476,originCoordPt_to_movedCoordPt,2.490964
628,2477,originCoordPt_to_movedCoordPt,2.523211
629,2478,originCoordPt_to_movedCoordPt,2.544828
630,2479,originCoordPt_to_movedCoordPt,2.641008
631,2480,originCoordPt_to_movedCoordPt,3.232706
632,2481,originCoordPt_to_movedCoordPt,3.768071
633,2482,originCoordPt_to_movedCoordPt,3.770306
634,2483,originCoordPt_to_movedCoordPt,4.58727
635,2484,originCoordPt_to_movedCoordPt,5.210586
636,2485,originCoordPt_to_movedCoordPt,5.317161
637,2486,originCoordPt_to_movedCoordPt,5.299477
638,2487,originCoordPt_to_movedCoordPt,5.091406
639,2488,originCoordPt_to_movedCoordPt,4.365134
640,2489,originCoordPt_to_movedCoordPt,3.641515
641,2490,originCoordPt_to_movedCoordPt,3.286851
642,2491,originCoordPt_to_movedCoordPt,3.108331
643,2492,originCoordPt_to_movedCoordPt,2.790674
644,2493,originCoordPt_to_movedCoordPt,2.593417
645,2494,originCoordPt_to_movedCoordPt,2.568138
646,2495,originCoordPt_to_movedCoordPt,2.596426
647,2496,originCoordPt_to_movedCoordPt,2.683861
648,2497,originCoordPt_to_movedCoordPt,2.645127
649,2498,originCoordPt_to_movedCoordPt,2.655919
650,2499,originCoordPt_to_movedCoordPt,2.724037
651,2500,originCoordPt_to_movedCoordPt,3.019731
652,2501,originCoordPt_to_movedCoordPt,3.324784
653,2502,originCoordPt_to_movedCoordPt,3.429595
654,2503,originCoordPt_to_movedCoordPt,3.994316
655,2504,originCoordPt_to_movedCoordPt,4.822805
656,2505,originCoordPt_to_movedCoordPt,5.335608
657,2506,originCoordPt_to_movedCoordPt,5.430003
658,2507,originCoordPt_to_movedCoordPt,5.389526
659,2508,originCoordPt_to_movedCoordPt,5.037378
660,2509,originCoordPt_to_movedCoordPt,4.209136
661,2510,originCoordPt_to_movedCoordPt,3.904407
662,2511,originCoordPt_to_movedCoordPt,3.695505
663,2512,originCoordPt_to_movedCoordPt,3.019241
664,2513,originCoordPt_to_movedCoordPt,2.701186
665,2514,originCoordPt_to_movedCoordPt,2.658285
666,2515,originCoordPt_to_movedCoordPt,2.634248
667,2516,originCoordPt_to_movedCoordPt,2.618923
668,2517,originCoordPt_to_movedCoordPt,2.621854
669,2518,originCoordPt_to_movedCoordPt,2.620502
670,2519,originCoordPt_to_movedCoordPt,2.637338
671,2520,originCoordPt_to_movedCoordPt,2.660257
672,2521,originCoordPt_to_movedCoordPt,2.699691
673,2522,originCoordPt_to_movedCoordPt,3.012102
674,2523,originCoordPt_to_movedCoordPt,3.683009
675,2524,originCoordPt_to_movedCoordPt,3.890768
676,2525,originCoordPt_to_movedCoordPt,4.197089
677,2526,originCoordPt_to_movedCoordPt,5.024298
678,2527,originCoordPt_to_movedCoordPt,5.376047
679,2528,originCoordPt_to_movedCoordPt,5.416494
680,2529,originCoordPt_to_movedCoordPt,5.321005
681,2530,originCoordPt_to_movedCoordPt,4.807843
682,2531,originCoordPt_to_movedCoordPt,3.981737
683,2532,originCoordPt_to_movedCoordPt,3.420309
684,2533,originCoordPt_to_movedCoordPt,3.317291
685,2534,originCoordPt_to_movedCoordPt,3.015983
686,2535,originCoordPt_to_movedCoordPt,2.72368
687,2536,originCoordPt_to_movedCoordPt,2.657695
688,2537,originCoordPt_to_movedCoordPt,2.648231
689,2538,originCoordPt_to_movedCoordPt,2.686861
690,2539,originCoordPt_to_movedCoordPt,2.865616
691,2540,originCoordPt_to_movedCoordPt,2.793055
692,2541,originCoordPt_to_movedCoordPt,2.798298
693,2542,originCoordPt_to_movedCoordPt,2.84618
694,2543,originCoordPt_to_movedCoordPt,2.94453
695,2544,originCoordPt_to_movedCoordPt,3.280715
696,2545,originCoordPt_to_movedCoordPt,3.499735
697,2546,originCoordPt_to_movedCoordPt,3.76778
698,2547,originCoordPt_to_movedCoordPt,4.472429
699,2548,originCoordPt_to_movedCoordPt,5.267048
700,2549,originCoordPt_to_movedCoordPt,5.555832
701,2550,originCoordPt_to_movedCoordPt,5.585394
702,2551,originCoordPt_to_movedCoordPt,5.431713
703,2552,originCoordPt_to_movedCoordPt,4.750498
704,2553,originCoordPt_to_movedCoordPt,3.950681
705,2554,originCoordPt_to_movedCoordPt,4.098081
706,2555,originCoordPt_to_movedCoordPt,3.511437
707,2556,originCoordPt_to_movedCoordPt,2.960338
708,2557,originCoordPt_to_movedCoordPt,2.885852
709,2558,originCoordPt_to_movedCoordPt,2.849623
710,2559,originCoordPt_to_movedCoordPt,2.823262
711,2560,originCoordPt_to_movedCoordPt,2.816433
712,2561,originCoordPt_to_movedCoordPt,2.816024
713,2562,originCoordPt_to_movedCoordPt,2.82136
714,2563,originCoordPt_to_movedCoordPt,2.844149
715,2564,originCoordPt_to_movedCoordPt,2.874765
716,2565,originCoordPt_to_movedCoordPt,2.942966
717,2566,originCoordPt_to_movedCoordPt,3.480775
718,2567,originCoordPt_to_movedCoordPt,4.061078
719,2568,originCoordPt_to_movedCoordPt,3.92039
720,2569,originCoordPt_to_movedCoordPt,4.717048
721,2570,originCoordPt_to_movedCoordPt,5.39641
722,2571,originCoordPt_to_movedCoordPt,5.550873
723,2572,originCoordPt_to_movedCoordPt,5.522162
724,2573,originCoordPt_to_movedCoordPt,5.235202
725,2574,originCoordPt_to_movedCoordPt,4.446269
726,2575,originCoordPt_to_movedCoordPt,3.747467
727,2576,originCoordPt_to_movedCoordPt,3.481365
728,2577,originCoordPt_to_movedCoordPt,3.266358
729,2578,originCoordPt_to_movedCoordPt,2.936237
730,2579,originCoordPt_to_movedCoordPt,2.841216
731,2580,originCoordPt_to_movedCoordPt,2.796335
732,2581,originCoordPt_to_movedCoordPt,2.7935
733,2582,originCoordPt_to_movedCoordPt,2.994312
734,2583,originCoordPt_to_movedCoordPt,2.993477
735,2584,originCoordPt_to_movedCoordPt,3.026718
736,2585,originCoordPt_to_movedCoordPt,3.101874
737,2586,originCoordPt_to_movedCoordPt,3.228481
738,2587,originCoordPt_to_movedCoordPt,3.550104
739,2588,originCoordPt_to_movedCoordPt,3.683355
740,2589,originCoordPt_to_movedCoordPt,4.202582
741,2590,originCoordPt_to_movedCoordPt,5.046644
742,2591,originCoordPt_to_movedCoordPt,5.637715
743,2592,originCoordPt_to_movedCoordPt,5.784639
744,2593,originCoordPt_to_movedCoordPt,5.738173
745,2594,originCoordPt_to_movedCoordPt,5.323636
746,2595,originCoordPt_to_movedCoordPt,4.475994
747,2596,originCoordPt_to_movedCoordPt,4.276902
748,2597,originCoordPt_to_movedCoordPt,4.058369
749,2598,originCoordPt_to_movedCoordPt,3.399712
750,2599,originCoordPt_to_movedCoordPt,3.178291
751,2600,originCoordPt_to_movedCoordPt,3.124663
752,2601,originCoordPt_to_movedCoordPt,3.086766
753,2602,originCoordPt_to_movedCoordPt,3.064856
754,2603,originCoordPt_to_movedCoordPt,3.071709
755,2604,originCoordPt_to_movedCoordPt,3.061355
756,2605,originCoordPt_to_movedCoordPt,3.07701
757,2606,originCoordPt_to_movedCoordPt,3.106637
758,2607,originCoordPt_to_movedCoordPt,3.151506
759,2608,originCoordPt_to_movedCoordPt,3.356456
760,2609,originCoordPt_to_movedCoordPt,4.002527
761,2610,originCoordPt_to_movedCoordPt,4.219649
762,2611,originCoordPt_to_movedCoordPt,4.425113
763,2612,originCoordPt_to_movedCoordPt,5.267203
764,2613,originCoordPt_to_movedCoordPt,5.68138
765,2614,originCoordPt_to_movedCoordPt,5.729572
766,2615,originCoordPt_to_movedCoordPt,5.585801
767,2616,originCoordPt_to_movedCoordPt,5.002702
768,2617,originCoordPt_to_movedCoordPt,4.168982
769,2618,originCoordPt_to_movedCoordPt,3.656693
770,2619,originCoordPt_to_movedCoordPt,3.524812
771,2620,originCoordPt_to_movedCoordPt,3.208616
772,2621,originCoordPt_to_movedCoordPt,3.088571
773,2622,originCoordPt_to_movedCoordPt,3.017638
774,2623,originCoordPt_to_movedCoordPt,2.988636
775,2624,originCoordPt_to_movedCoordPt,2.993623
776,2625,originCoordPt_to_movedCoordPt,3.247588
777,2626,originCoordPt_to_movedCoordPt,3.23197
778,2627,originCoordPt_to_movedCoordPt,3.255015
779,2628,originCoordPt_to_movedCoordPt,3.313301
780,2629,originCoordPt_to_movedCoordPt,3.411267
781,2630,originCoordPt_to_movedCoordPt,3.55442
782,2631,originCoordPt_to_movedCoordPt,3.757879
783,2632,originCoordPt_to_movedCoordPt,4.093063
784,2633,originCoordPt_to_movedCoordPt,4.768076
785,2634,originCoordPt_to_movedCoordPt,5.612959
786,2635,originCoordPt_to_movedCoordPt,5.976605
787,2636,originCoordPt_to_movedCoordPt,6.018747
788,2637,originCoordPt_to_movedCoordPt,5.826169
789,2638,originCoordPt_to_movedCoordPt,5.108337
790,2639,originCoordPt_to_movedCoordPt,4.339523
791,2640,originCoordPt_to_movedCoordPt,4.503549
792,2641,originCoordPt_to_movedCoordPt,3.907459
793,2642,originCoordPt_to_movedCoordPt,3.529172
794,2643,originCoordPt_to_movedCoordPt,3.452426
795,2644,originCoordPt_to_movedCoordPt,3.402779
796,2645,originCoordPt_to_movedCoordPt,3.367025
797,2646,originCoordPt_to_movedCoordPt,3.359019
798,2647,originCoordPt_to_movedCoordPt,3.35658
799,2648,originCoordPt_to_movedCoordPt,3.356271
800,2649,originCoordPt_to_movedCoordPt,3.380727
801,2650,originCoordPt_to_movedCoordPt,3.418524
802,2651,originCoordPt_to_movedCoordPt,3.484346
803,2652,originCoordPt_to_movedCoordPt,3.839796
804,2653,originCoordPt_to_movedCoordPt,4.424279
805,2654,originCoordPt_to_movedCoordPt,4.273181
806,2655,originCoordPt_to_movedCoordPt,5.03399
807,2656,originCoordPt_to_movedCoordPt,5.746574
808,2657,originCoordPt_to_movedCoordPt,5.940964
809,2658,originCoordPt_to_movedCoordPt,5.902062
810,2659,originCoordPt_to_movedCoordPt,5.547025
811,2660,originCoordPt_to_movedCoordPt,4.717228
812,2661,originCoordPt_to_movedCoordPt,4.053562
813,2662,originCoordPt_to_movedCoordPt,3.722107
814,2663,originCoordPt_to_movedCoordPt,3.526603
815,2664,originCoordPt_to_movedCoordPt,3.388329
816,2665,originCoordPt_to_movedCoordPt,3.295434
817,2666,originCoordPt_to_movedCoordPt,3.242633
818,2667,originCoordPt_to_movedCoordPt,3.225713
819,2668,originCoordPt_to_movedCoordPt,3.502102
820,2669,originCoordPt_to_movedCoordPt,3.519976
821,2670,originCoordPt_to_movedCoordPt,3.566038
822,2671,originCoordPt_to_movedCoordPt,3.645976
823,2672,originCoordPt_to_movedCoordPt,3.76263
824,2673,originCoordPt_to_movedCoordPt,3.920345
825,2674,originCoordPt_to_movedCoordPt,4.154837
826,2675,originCoordPt_to_movedCoordPt,4.595869
827,2676,originCoordPt_to_movedCoordPt,5.443957
828,2677,originCoordPt_to_movedCoordPt,6.114012
829,2678,originCoordPt_to_movedCoordPt,6.288193
830,2679,originCoordPt_to_movedCoordPt,6.23874
831,2680,originCoordPt_to_movedCoordPt,5.779002
832,2681,originCoordPt_to_movedCoordPt,4.928338
833,2682,originCoordPt_to_movedCoordPt,4.691858
834,2683,originCoordPt_to_movedCoordPt,4.503671
835,2684,originCoordPt_to_movedCoordPt,3.929363
836,2685,originCoordPt_to_movedCoordPt,3.826171
837,2686,originCoordPt_to_movedCoordPt,3.763809
838,2687,originCoordPt_to_movedCoordPt,3.71431
839,2688,originCoordPt_to_movedCoordPt,3.686651
840,2689,originCoordPt_to_movedCoordPt,3.696518
