Source,Target,Edge_Type,Distance(m)
0,1626,sun_to_panel,671.018021
0,1627,sun_to_panel,658.117374
0,1628,sun_to_panel,636.954541
0,1629,sun_to_panel,608.476473
0,1630,sun_to_panel,576.062914
0,1631,sun_to_panel,542.980202
0,1632,sun_to_panel,510.769076
0,1633,sun_to_panel,480.240466
0,1634,sun_to_panel,452.170717
0,1635,sun_to_panel,427.327941
0,1636,sun_to_panel,420.427728
0,1637,sun_to_panel,400.327782
0,1638,sun_to_panel,381.365203
0,1639,sun_to_panel,364.460022
0,1640,sun_to_panel,350.700177
0,1641,sun_to_panel,341.08277
0,1642,sun_to_panel,336.373386
0,1643,sun_to_panel,337.124569
0,1644,sun_to_panel,343.027829
0,1645,sun_to_panel,352.800278
0,1646,sun_to_panel,364.012303
0,1647,sun_to_panel,374.999048
0,1648,sun_to_panel,387.840984
0,1649,sun_to_panel,404.739887
0,1650,sun_to_panel,427.893471
0,1651,sun_to_panel,457.30433
0,1652,sun_to_panel,489.065346
0,1653,sun_to_panel,518.565727
0,1654,sun_to_panel,543.580366
0,1655,sun_to_panel,563.175879
0,1656,sun_to_panel,577.319567
0,1657,sun_to_panel,587.862977
0,1658,sun_to_panel,597.202925
0,1659,sun_to_panel,606.872687
0,1660,sun_to_panel,617.072013
0,1661,sun_to_panel,628.137068
0,1662,sun_to_panel,640.247378
0,1663,sun_to_panel,653.322127
0,1664,sun_to_panel,666.750209
0,1665,sun_to_panel,678.327135
0,1666,sun_to_panel,684.618427
0,1667,sun_to_panel,684.123194
0,1668,sun_to_panel,679.169595
0,1669,sun_to_panel,672.890041
0,1670,sun_to_panel,663.311829
0,1671,sun_to_panel,646.745153
0,1672,sun_to_panel,622.122583
0,1673,sun_to_panel,591.956438
0,1674,sun_to_panel,559.719287
0,1675,sun_to_panel,527.804105
0,1676,sun_to_panel,497.166948
0,1677,sun_to_panel,468.574101
0,1678,sun_to_panel,442.775304
0,1679,sun_to_panel,415.111667
0,1680,sun_to_panel,396.267888
0,1681,sun_to_panel,378.927121
0,1682,sun_to_panel,364.078443
0,1683,sun_to_panel,352.702019
0,1684,sun_to_panel,345.605828
0,1685,sun_to_panel,343.443413
0,1686,sun_to_panel,346.473536
0,1687,sun_to_panel,354.0769
0,1688,sun_to_panel,364.39071
0,1689,sun_to_panel,375.078713
0,1690,sun_to_panel,386.097284
0,1691,sun_to_panel,400.264101
0,1692,sun_to_panel,419.38726
0,1693,sun_to_panel,445.284235
0,1694,sun_to_panel,475.664498
0,1695,sun_to_panel,505.957097
0,1696,sun_to_panel,532.625647
0,1697,sun_to_panel,554.447368
0,1698,sun_to_panel,570.756004
0,1699,sun_to_panel,582.503887
0,1700,sun_to_panel,591.910145
0,1701,sun_to_panel,601.110301
0,1702,sun_to_panel,610.778364
0,1703,sun_to_panel,621.101522
0,1704,sun_to_panel,632.38991
0,1705,sun_to_panel,644.650197
0,1706,sun_to_panel,657.655146
0,1707,sun_to_panel,670.117418
0,1708,sun_to_panel,679.165417
0,1709,sun_to_panel,681.873842
0,1710,sun_to_panel,678.729487
0,1711,sun_to_panel,673.080235
0,1712,sun_to_panel,665.802217
0,1713,sun_to_panel,653.362992
0,1714,sun_to_panel,633.131224
0,1715,sun_to_panel,606.085625
0,1716,sun_to_panel,575.391037
0,1717,sun_to_panel,544.116723
0,1718,sun_to_panel,513.712191
0,1719,sun_to_panel,484.946182
0,1720,sun_to_panel,458.553579
0,1721,sun_to_panel,435.2572
0,1722,sun_to_panel,429.681562
0,1723,sun_to_panel,411.166046
0,1724,sun_to_panel,393.778765
0,1725,sun_to_panel,378.300716
0,1726,sun_to_panel,365.648135
0,1727,sun_to_panel,356.649213
0,1728,sun_to_panel,351.949295
0,1729,sun_to_panel,352.110508
0,1730,sun_to_panel,357.060075
0,1731,sun_to_panel,365.807985
0,1732,sun_to_panel,376.009581
0,1733,sun_to_panel,386.060468
0,1734,sun_to_panel,397.895671
0,1735,sun_to_panel,413.60283
0,1736,sun_to_panel,435.37072
0,1737,sun_to_panel,463.156947
0,1738,sun_to_panel,493.159548
0,1739,sun_to_panel,521.007876
0,1740,sun_to_panel,544.619187
0,1741,sun_to_panel,563.125453
0,1742,sun_to_panel,576.500009
0,1743,sun_to_panel,586.479178
0,1744,sun_to_panel,595.312723
0,1745,sun_to_panel,604.467505
0,1746,sun_to_panel,614.131613
0,1747,sun_to_panel,624.599655
0,1748,sun_to_panel,636.013997
0,1749,sun_to_panel,648.276033
0,1750,sun_to_panel,660.795525
0,1751,sun_to_panel,671.540717
0,1752,sun_to_panel,677.382701
0,1753,sun_to_panel,676.853533
0,1754,sun_to_panel,672.077307
0,1755,sun_to_panel,666.078176
0,1756,sun_to_panel,656.906086
0,1757,sun_to_panel,641.142832
0,1758,sun_to_panel,617.925272
0,1759,sun_to_panel,589.609249
0,1760,sun_to_panel,559.417105
0,1761,sun_to_panel,529.574326
0,1762,sun_to_panel,500.975816
0,1763,sun_to_panel,474.341446
0,1764,sun_to_panel,450.373438
0,1765,sun_to_panel,425.788999
0,1766,sun_to_panel,408.681838
0,1767,sun_to_panel,392.985865
0,1768,sun_to_panel,379.523601
0,1769,sun_to_panel,369.096709
0,1770,sun_to_panel,362.361231
0,1771,sun_to_panel,359.89881
0,1772,sun_to_panel,362.08278
0,1773,sun_to_panel,368.604676
0,1774,sun_to_panel,377.802308
0,1775,sun_to_panel,387.428715
0,1776,sun_to_panel,397.418772
0,1777,sun_to_panel,410.367757
0,1778,sun_to_panel,428.064434
0,1779,sun_to_panel,452.278323
0,1780,sun_to_panel,480.732233
0,1781,sun_to_panel,509.078354
0,1782,sun_to_panel,534.018585
0,1783,sun_to_panel,554.427034
0,1784,sun_to_panel,569.692651
0,1785,sun_to_panel,580.704856
0,1786,sun_to_panel,589.523177
0,1787,sun_to_panel,598.147221
0,1788,sun_to_panel,607.222876
0,1789,sun_to_panel,616.91188
0,1790,sun_to_panel,627.473143
0,1791,sun_to_panel,638.884674
0,1792,sun_to_panel,650.908998
0,1793,sun_to_panel,662.352404
0,1794,sun_to_panel,670.625152
0,1795,sun_to_panel,673.075425
0,1796,sun_to_panel,670.041626
0,1797,sun_to_panel,664.678704
0,1798,sun_to_panel,657.777949
0,1799,sun_to_panel,646.011309
0,1800,sun_to_panel,627.051002
0,1801,sun_to_panel,601.886792
0,1802,sun_to_panel,573.41638
0,1803,sun_to_panel,544.46185
0,1804,sun_to_panel,516.359575
0,1805,sun_to_panel,489.825077
0,1806,sun_to_panel,465.54201
0,1807,sun_to_panel,444.179512
0,1808,sun_to_panel,437.033313
0,1809,sun_to_panel,420.718202
0,1810,sun_to_panel,404.865873
0,1811,sun_to_panel,389.896079
0,1812,sun_to_panel,378.146372
0,1813,sun_to_panel,369.650006
0,1814,sun_to_panel,364.983503
0,1815,sun_to_panel,365.569381
0,1816,sun_to_panel,369.503433
0,1817,sun_to_panel,376.831494
0,1818,sun_to_panel,385.718573
0,1819,sun_to_panel,393.936143
0,1820,sun_to_panel,405.305892
0,1821,sun_to_panel,419.539581
0,1822,sun_to_panel,440.931016
0,1823,sun_to_panel,467.930961
0,1824,sun_to_panel,496.308114
0,1825,sun_to_panel,522.17487
0,1826,sun_to_panel,543.932866
0,1827,sun_to_panel,560.608793
0,1828,sun_to_panel,573.142012
0,1829,sun_to_panel,582.185333
0,1830,sun_to_panel,590.545855
0,1831,sun_to_panel,599.407772
0,1832,sun_to_panel,608.454098
0,1833,sun_to_panel,619.501396
0,1834,sun_to_panel,630.99061
0,1835,sun_to_panel,643.153331
0,1836,sun_to_panel,654.96169
0,1837,sun_to_panel,663.217077
0,1838,sun_to_panel,667.189214
0,1839,sun_to_panel,666.512077
0,1840,sun_to_panel,661.961091
0,1841,sun_to_panel,656.377764
0,1842,sun_to_panel,647.961988
0,1843,sun_to_panel,633.591596
0,1844,sun_to_panel,612.451191
0,1845,sun_to_panel,586.662867
0,1846,sun_to_panel,558.339792
0,1847,sun_to_panel,530.277483
0,1848,sun_to_panel,503.40331
0,1849,sun_to_panel,478.628479
0,1850,sun_to_panel,456.425906
2,1851,originCoordPt_to_movedCoordPt,2.799843
3,1852,originCoordPt_to_movedCoordPt,2.317342
4,1853,originCoordPt_to_movedCoordPt,3.877485
5,1854,originCoordPt_to_movedCoordPt,4.028362
6,1855,originCoordPt_to_movedCoordPt,4.203186
7,1856,originCoordPt_to_movedCoordPt,4.435878
8,1857,originCoordPt_to_movedCoordPt,4.768119
9,1858,originCoordPt_to_movedCoordPt,5.141191
10,1859,originCoordPt_to_movedCoordPt,5.412511
11,1860,originCoordPt_to_movedCoordPt,5.472581
12,1861,originCoordPt_to_movedCoordPt,5.492271
13,1862,originCoordPt_to_movedCoordPt,5.47225
14,1863,originCoordPt_to_movedCoordPt,5.476339
15,1864,originCoordPt_to_movedCoordPt,5.529886
16,1865,originCoordPt_to_movedCoordPt,5.370904
17,1866,originCoordPt_to_movedCoordPt,5.051732
18,1867,originCoordPt_to_movedCoordPt,4.76219
19,1868,originCoordPt_to_movedCoordPt,4.569377
20,1869,originCoordPt_to_movedCoordPt,4.395164
21,1870,originCoordPt_to_movedCoordPt,4.214096
22,1871,originCoordPt_to_movedCoordPt,4.046675
23,1872,originCoordPt_to_movedCoordPt,3.931181
24,1873,originCoordPt_to_movedCoordPt,3.932384
25,1874,originCoordPt_to_movedCoordPt,6.301203
26,1875,originCoordPt_to_movedCoordPt,2.431811
27,1876,originCoordPt_to_movedCoordPt,2.53543
28,1877,originCoordPt_to_movedCoordPt,2.648745
29,1878,originCoordPt_to_movedCoordPt,2.782927
30,1879,originCoordPt_to_movedCoordPt,2.989577
31,1880,originCoordPt_to_movedCoordPt,3.205459
32,1881,originCoordPt_to_movedCoordPt,3.333021
33,1882,originCoordPt_to_movedCoordPt,3.348206
34,1883,originCoordPt_to_movedCoordPt,4.163454
35,1884,originCoordPt_to_movedCoordPt,4.176441
36,1885,originCoordPt_to_movedCoordPt,3.367392
37,1886,originCoordPt_to_movedCoordPt,3.334829
38,1887,originCoordPt_to_movedCoordPt,3.198526
39,1888,originCoordPt_to_movedCoordPt,3.00611
40,1889,originCoordPt_to_movedCoordPt,4.800786
41,1890,originCoordPt_to_movedCoordPt,4.525805
42,1891,originCoordPt_to_movedCoordPt,2.552971
43,1892,originCoordPt_to_movedCoordPt,2.432783
44,1893,originCoordPt_to_movedCoordPt,2.317342
45,1894,originCoordPt_to_movedCoordPt,0.133582
46,1895,originCoordPt_to_movedCoordPt,4.851576
47,1896,originCoordPt_to_movedCoordPt,5.003254
48,1897,originCoordPt_to_movedCoordPt,5.179727
49,1898,originCoordPt_to_movedCoordPt,5.431313
50,1899,originCoordPt_to_movedCoordPt,5.829607
51,1900,originCoordPt_to_movedCoordPt,6.331351
52,1901,originCoordPt_to_movedCoordPt,6.785404
53,1902,originCoordPt_to_movedCoordPt,6.98846
54,1903,originCoordPt_to_movedCoordPt,6.930354
55,1904,originCoordPt_to_movedCoordPt,6.819031
56,1905,originCoordPt_to_movedCoordPt,6.907773
57,1906,originCoordPt_to_movedCoordPt,7.136853
58,1907,originCoordPt_to_movedCoordPt,7.193916
59,1908,originCoordPt_to_movedCoordPt,6.933714
60,1909,originCoordPt_to_movedCoordPt,6.577959
61,1910,originCoordPt_to_movedCoordPt,6.283132
62,1911,originCoordPt_to_movedCoordPt,5.995387
63,1912,originCoordPt_to_movedCoordPt,5.724649
64,1913,originCoordPt_to_movedCoordPt,5.450276
65,1914,originCoordPt_to_movedCoordPt,5.215243
66,1915,originCoordPt_to_movedCoordPt,5.100291
67,1916,originCoordPt_to_movedCoordPt,5.231957
68,1917,originCoordPt_to_movedCoordPt,0.153955
69,1918,originCoordPt_to_movedCoordPt,0.185815
70,1919,originCoordPt_to_movedCoordPt,0.19946
71,1920,originCoordPt_to_movedCoordPt,0.229694
72,1921,originCoordPt_to_movedCoordPt,0.283812
73,1922,originCoordPt_to_movedCoordPt,0.324008
74,1923,originCoordPt_to_movedCoordPt,0.285976
75,1924,originCoordPt_to_movedCoordPt,0.20032
76,1925,originCoordPt_to_movedCoordPt,0.141941
77,1926,originCoordPt_to_movedCoordPt,0.123997
78,1927,originCoordPt_to_movedCoordPt,0.155473
79,1928,originCoordPt_to_movedCoordPt,0.208124
80,1929,originCoordPt_to_movedCoordPt,0.264378
81,1930,originCoordPt_to_movedCoordPt,0.28393
82,1931,originCoordPt_to_movedCoordPt,6.608493
83,1932,originCoordPt_to_movedCoordPt,6.146587
84,1933,originCoordPt_to_movedCoordPt,0.18152
85,1934,originCoordPt_to_movedCoordPt,0.163746
86,1935,originCoordPt_to_movedCoordPt,0.148197
87,1936,originCoordPt_to_movedCoordPt,0.133582
88,1937,originCoordPt_to_movedCoordPt,0.030847
89,1938,originCoordPt_to_movedCoordPt,4.514231
90,1939,originCoordPt_to_movedCoordPt,4.615123
91,1940,originCoordPt_to_movedCoordPt,4.734162
92,1941,originCoordPt_to_movedCoordPt,4.906664
93,1942,originCoordPt_to_movedCoordPt,5.193162
94,1943,originCoordPt_to_movedCoordPt,5.634313
95,1944,originCoordPt_to_movedCoordPt,6.150595
96,1945,originCoordPt_to_movedCoordPt,6.560331
97,1946,originCoordPt_to_movedCoordPt,6.673345
98,1947,originCoordPt_to_movedCoordPt,6.595571
99,1948,originCoordPt_to_movedCoordPt,6.564245
100,1949,originCoordPt_to_movedCoordPt,6.750047
101,1950,originCoordPt_to_movedCoordPt,6.88811
102,1951,originCoordPt_to_movedCoordPt,6.709867
103,1952,originCoordPt_to_movedCoordPt,6.308445
104,1953,originCoordPt_to_movedCoordPt,5.9669
105,1954,originCoordPt_to_movedCoordPt,5.676425
106,1955,originCoordPt_to_movedCoordPt,5.449369
107,1956,originCoordPt_to_movedCoordPt,5.232756
108,1957,originCoordPt_to_movedCoordPt,5.024266
109,1958,originCoordPt_to_movedCoordPt,4.871993
110,1959,originCoordPt_to_movedCoordPt,4.875231
111,1960,originCoordPt_to_movedCoordPt,5.060334
112,1961,originCoordPt_to_movedCoordPt,0.179889
113,1962,originCoordPt_to_movedCoordPt,0.194798
114,1963,originCoordPt_to_movedCoordPt,4.046324
115,1964,originCoordPt_to_movedCoordPt,0.249335
116,1965,originCoordPt_to_movedCoordPt,0.306055
117,1966,originCoordPt_to_movedCoordPt,0.312385
118,1967,originCoordPt_to_movedCoordPt,0.248231
119,1968,originCoordPt_to_movedCoordPt,0.170652
120,1969,originCoordPt_to_movedCoordPt,0.125566
121,1970,originCoordPt_to_movedCoordPt,0.13788
122,1971,originCoordPt_to_movedCoordPt,0.183675
123,1972,originCoordPt_to_movedCoordPt,0.244982
124,1973,originCoordPt_to_movedCoordPt,0.277939
125,1974,originCoordPt_to_movedCoordPt,6.344097
126,1975,originCoordPt_to_movedCoordPt,5.872771
127,1976,originCoordPt_to_movedCoordPt,5.506225
128,1977,originCoordPt_to_movedCoordPt,0.172266
129,1978,originCoordPt_to_movedCoordPt,0.159499
130,1979,originCoordPt_to_movedCoordPt,0.146897
131,1980,originCoordPt_to_movedCoordPt,0.145789
132,1981,originCoordPt_to_movedCoordPt,4.274318
133,1982,originCoordPt_to_movedCoordPt,4.343897
134,1983,originCoordPt_to_movedCoordPt,4.453734
135,1984,originCoordPt_to_movedCoordPt,4.648646
136,1985,originCoordPt_to_movedCoordPt,4.991778
137,1986,originCoordPt_to_movedCoordPt,5.476379
138,1987,originCoordPt_to_movedCoordPt,5.99913
139,1988,originCoordPt_to_movedCoordPt,6.337797
140,1989,originCoordPt_to_movedCoordPt,6.370282
141,1990,originCoordPt_to_movedCoordPt,6.304238
142,1991,originCoordPt_to_movedCoordPt,6.386477
143,1992,originCoordPt_to_movedCoordPt,6.564075
144,1993,originCoordPt_to_movedCoordPt,6.499173
145,1994,originCoordPt_to_movedCoordPt,6.10138
146,1995,originCoordPt_to_movedCoordPt,5.6691
147,1996,originCoordPt_to_movedCoordPt,5.358526
148,1997,originCoordPt_to_movedCoordPt,5.131685
149,1998,originCoordPt_to_movedCoordPt,4.961649
150,1999,originCoordPt_to_movedCoordPt,4.795929
151,2000,originCoordPt_to_movedCoordPt,4.647776
152,2001,originCoordPt_to_movedCoordPt,4.569258
153,2002,originCoordPt_to_movedCoordPt,4.662962
154,2003,originCoordPt_to_movedCoordPt,4.852932
155,2004,originCoordPt_to_movedCoordPt,0.193265
156,2005,originCoordPt_to_movedCoordPt,0.201167
157,2006,originCoordPt_to_movedCoordPt,0.223776
158,2007,originCoordPt_to_movedCoordPt,0.270734
159,2008,originCoordPt_to_movedCoordPt,0.311917
160,2009,originCoordPt_to_movedCoordPt,0.297291
161,2010,originCoordPt_to_movedCoordPt,0.210622
162,2011,originCoordPt_to_movedCoordPt,0.144843
163,2012,originCoordPt_to_movedCoordPt,0.126969
164,2013,originCoordPt_to_movedCoordPt,0.160256
165,2014,originCoordPt_to_movedCoordPt,0.218157
166,2015,originCoordPt_to_movedCoordPt,0.265747
167,2016,originCoordPt_to_movedCoordPt,0.274208
168,2017,originCoordPt_to_movedCoordPt,5.618347
169,2018,originCoordPt_to_movedCoordPt,5.224176
170,2019,originCoordPt_to_movedCoordPt,0.180595
171,2020,originCoordPt_to_movedCoordPt,0.165171
172,2021,originCoordPt_to_movedCoordPt,0.155652
173,2022,originCoordPt_to_movedCoordPt,0.145789
174,2023,originCoordPt_to_movedCoordPt,2.466757
175,2024,originCoordPt_to_movedCoordPt,3.97847
176,2025,originCoordPt_to_movedCoordPt,4.004404
177,2026,originCoordPt_to_movedCoordPt,4.062488
178,2027,originCoordPt_to_movedCoordPt,4.186359
179,2028,originCoordPt_to_movedCoordPt,4.428096
180,2029,originCoordPt_to_movedCoordPt,4.832671
181,2030,originCoordPt_to_movedCoordPt,5.362535
182,2031,originCoordPt_to_movedCoordPt,5.880139
183,2032,originCoordPt_to_movedCoordPt,6.109654
184,2033,originCoordPt_to_movedCoordPt,6.091345
185,2034,originCoordPt_to_movedCoordPt,6.076512
186,2035,originCoordPt_to_movedCoordPt,6.234683
187,2036,originCoordPt_to_movedCoordPt,6.277362
188,2037,originCoordPt_to_movedCoordPt,5.94594
189,2038,originCoordPt_to_movedCoordPt,5.450102
190,2039,originCoordPt_to_movedCoordPt,5.069485
191,2040,originCoordPt_to_movedCoordPt,4.805929
192,2041,originCoordPt_to_movedCoordPt,4.651638
193,2042,originCoordPt_to_movedCoordPt,4.529829
194,2043,originCoordPt_to_movedCoordPt,4.407576
195,2044,originCoordPt_to_movedCoordPt,4.312779
196,2045,originCoordPt_to_movedCoordPt,4.315856
197,2046,originCoordPt_to_movedCoordPt,4.439479
198,2047,originCoordPt_to_movedCoordPt,0.186366
199,2048,originCoordPt_to_movedCoordPt,0.196524
200,2049,originCoordPt_to_movedCoordPt,0.206046
201,2050,originCoordPt_to_movedCoordPt,0.238218
202,2051,originCoordPt_to_movedCoordPt,0.288592
203,2052,originCoordPt_to_movedCoordPt,0.309642
204,2053,originCoordPt_to_movedCoordPt,0.260405
205,2054,originCoordPt_to_movedCoordPt,0.176219
206,2055,originCoordPt_to_movedCoordPt,0.130761
207,2056,originCoordPt_to_movedCoordPt,0.141592
208,2057,originCoordPt_to_movedCoordPt,0.189489
209,2058,originCoordPt_to_movedCoordPt,0.252451
210,2059,originCoordPt_to_movedCoordPt,0.270201
211,2060,originCoordPt_to_movedCoordPt,5.395017
212,2061,originCoordPt_to_movedCoordPt,4.961975
213,2062,originCoordPt_to_movedCoordPt,4.662625
214,2063,originCoordPt_to_movedCoordPt,0.170469
215,2064,originCoordPt_to_movedCoordPt,0.16007
216,2065,originCoordPt_to_movedCoordPt,0.15251
217,2066,originCoordPt_to_movedCoordPt,3.724517
218,2067,originCoordPt_to_movedCoordPt,3.711999
219,2068,originCoordPt_to_movedCoordPt,3.7263
220,2069,originCoordPt_to_movedCoordPt,3.793368
221,2070,originCoordPt_to_movedCoordPt,3.953072
222,2071,originCoordPt_to_movedCoordPt,4.260333
223,2072,originCoordPt_to_movedCoordPt,4.728773
224,2073,originCoordPt_to_movedCoordPt,5.298589
225,2074,originCoordPt_to_movedCoordPt,5.765125
226,2075,originCoordPt_to_movedCoordPt,5.880957
227,2076,originCoordPt_to_movedCoordPt,5.847514
228,2077,originCoordPt_to_movedCoordPt,5.923448
229,2078,originCoordPt_to_movedCoordPt,6.040354
230,2079,originCoordPt_to_movedCoordPt,5.829651
231,2080,originCoordPt_to_movedCoordPt,5.308785
232,2081,originCoordPt_to_movedCoordPt,4.825761
233,2082,originCoordPt_to_movedCoordPt,4.51013
234,2083,originCoordPt_to_movedCoordPt,4.329187
235,2084,originCoordPt_to_movedCoordPt,4.232864
236,2085,originCoordPt_to_movedCoordPt,4.146645
237,2086,originCoordPt_to_movedCoordPt,4.061593
238,2087,originCoordPt_to_movedCoordPt,4.009082
239,2088,originCoordPt_to_movedCoordPt,4.075188
240,2089,originCoordPt_to_movedCoordPt,4.19554
241,2090,originCoordPt_to_movedCoordPt,0.197797
242,2091,originCoordPt_to_movedCoordPt,0.198659
243,2092,originCoordPt_to_movedCoordPt,0.215203
244,2093,originCoordPt_to_movedCoordPt,0.253699
245,2094,originCoordPt_to_movedCoordPt,0.298316
246,2095,originCoordPt_to_movedCoordPt,0.308102
247,2096,originCoordPt_to_movedCoordPt,6.402302
248,2097,originCoordPt_to_movedCoordPt,6.316938
249,2098,originCoordPt_to_movedCoordPt,0.134727
250,2099,originCoordPt_to_movedCoordPt,0.163906
251,2100,originCoordPt_to_movedCoordPt,0.224366
252,2101,originCoordPt_to_movedCoordPt,0.263537
253,2102,originCoordPt_to_movedCoordPt,5.224585
254,2103,originCoordPt_to_movedCoordPt,4.741201
255,2104,originCoordPt_to_movedCoordPt,4.396624
256,2105,originCoordPt_to_movedCoordPt,4.178903
257,2106,originCoordPt_to_movedCoordPt,4.033017
258,2107,originCoordPt_to_movedCoordPt,0.156782
259,2108,originCoordPt_to_movedCoordPt,3.805202
260,2109,originCoordPt_to_movedCoordPt,3.517569
261,2110,originCoordPt_to_movedCoordPt,3.463793
262,2111,originCoordPt_to_movedCoordPt,3.440608
263,2112,originCoordPt_to_movedCoordPt,3.461169
264,2113,originCoordPt_to_movedCoordPt,3.556689
265,2114,originCoordPt_to_movedCoordPt,3.771872
266,2115,originCoordPt_to_movedCoordPt,4.151748
267,2116,originCoordPt_to_movedCoordPt,4.685364
268,2117,originCoordPt_to_movedCoordPt,5.28816
269,2118,originCoordPt_to_movedCoordPt,5.634913
270,2119,originCoordPt_to_movedCoordPt,5.666295
271,2120,originCoordPt_to_movedCoordPt,5.661761
272,2121,originCoordPt_to_movedCoordPt,5.790992
273,2122,originCoordPt_to_movedCoordPt,5.71666
274,2123,originCoordPt_to_movedCoordPt,5.236292
275,2124,originCoordPt_to_movedCoordPt,4.67378
276,2125,originCoordPt_to_movedCoordPt,4.269445
277,2126,originCoordPt_to_movedCoordPt,4.026183
278,2127,originCoordPt_to_movedCoordPt,3.922414
279,2128,originCoordPt_to_movedCoordPt,3.867618
280,2129,originCoordPt_to_movedCoordPt,3.805693
281,2130,originCoordPt_to_movedCoordPt,3.749567
282,2131,originCoordPt_to_movedCoordPt,3.752536
283,2132,originCoordPt_to_movedCoordPt,3.83318
284,2133,originCoordPt_to_movedCoordPt,3.929962
285,2134,originCoordPt_to_movedCoordPt,0.19804
286,2135,originCoordPt_to_movedCoordPt,0.201836
287,2136,originCoordPt_to_movedCoordPt,0.225629
288,2137,originCoordPt_to_movedCoordPt,0.26956
289,2138,originCoordPt_to_movedCoordPt,5.483824
290,2139,originCoordPt_to_movedCoordPt,6.010993
291,2140,originCoordPt_to_movedCoordPt,6.128436
292,2141,originCoordPt_to_movedCoordPt,6.020864
293,2142,originCoordPt_to_movedCoordPt,6.038529
294,2143,originCoordPt_to_movedCoordPt,0.193127
295,2144,originCoordPt_to_movedCoordPt,0.257399
296,2145,originCoordPt_to_movedCoordPt,0.260028
297,2146,originCoordPt_to_movedCoordPt,4.573833
298,2147,originCoordPt_to_movedCoordPt,4.170877
299,2148,originCoordPt_to_movedCoordPt,3.916928
300,2149,originCoordPt_to_movedCoordPt,3.765879
301,2150,originCoordPt_to_movedCoordPt,3.671074
302,2151,originCoordPt_to_movedCoordPt,3.597556
303,2152,originCoordPt_to_movedCoordPt,3.256646
304,2153,originCoordPt_to_movedCoordPt,3.201741
305,2154,originCoordPt_to_movedCoordPt,3.18384
306,2155,originCoordPt_to_movedCoordPt,3.228083
307,2156,originCoordPt_to_movedCoordPt,3.369494
308,2157,originCoordPt_to_movedCoordPt,3.6552
309,2158,originCoordPt_to_movedCoordPt,4.110403
310,2159,originCoordPt_to_movedCoordPt,4.708673
311,2160,originCoordPt_to_movedCoordPt,5.289135
312,2161,originCoordPt_to_movedCoordPt,5.490051
313,2162,originCoordPt_to_movedCoordPt,5.478836
314,2163,originCoordPt_to_movedCoordPt,5.548427
315,2164,originCoordPt_to_movedCoordPt,5.590866
316,2165,originCoordPt_to_movedCoordPt,5.225342
317,2166,originCoordPt_to_movedCoordPt,4.609696
318,2167,originCoordPt_to_movedCoordPt,4.095934
319,2168,originCoordPt_to_movedCoordPt,3.777027
320,2169,originCoordPt_to_movedCoordPt,3.625447
321,2170,originCoordPt_to_movedCoordPt,3.577888
322,2171,originCoordPt_to_movedCoordPt,3.545044
323,2172,originCoordPt_to_movedCoordPt,3.501155
324,2173,originCoordPt_to_movedCoordPt,3.464703
325,2174,originCoordPt_to_movedCoordPt,3.513059
326,2175,originCoordPt_to_movedCoordPt,3.585647
327,2176,originCoordPt_to_movedCoordPt,3.647991
328,2177,originCoordPt_to_movedCoordPt,3.721995
329,2178,originCoordPt_to_movedCoordPt,3.903741
330,2179,originCoordPt_to_movedCoordPt,4.2557
331,2180,originCoordPt_to_movedCoordPt,4.798966
332,2181,originCoordPt_to_movedCoordPt,5.452072
333,2182,originCoordPt_to_movedCoordPt,5.866102
334,2183,originCoordPt_to_movedCoordPt,5.857897
335,2184,originCoordPt_to_movedCoordPt,5.799649
336,2185,originCoordPt_to_movedCoordPt,5.832829
337,2186,originCoordPt_to_movedCoordPt,0.228877
338,2187,originCoordPt_to_movedCoordPt,0.259638
339,2188,originCoordPt_to_movedCoordPt,4.474103
340,2189,originCoordPt_to_movedCoordPt,4.003317
341,2190,originCoordPt_to_movedCoordPt,3.692274
342,2191,originCoordPt_to_movedCoordPt,3.513751
343,2192,originCoordPt_to_movedCoordPt,3.417703
344,2193,originCoordPt_to_movedCoordPt,3.365356
345,2194,originCoordPt_to_movedCoordPt,3.325123
346,2195,originCoordPt_to_movedCoordPt,3.100673
347,2196,originCoordPt_to_movedCoordPt,3.007398
348,2197,originCoordPt_to_movedCoordPt,2.957898
349,2198,originCoordPt_to_movedCoordPt,2.960908
350,2199,originCoordPt_to_movedCoordPt,3.044574
351,2200,originCoordPt_to_movedCoordPt,3.246697
352,2201,originCoordPt_to_movedCoordPt,3.610201
353,2202,originCoordPt_to_movedCoordPt,4.141489
354,2203,originCoordPt_to_movedCoordPt,4.806197
355,2204,originCoordPt_to_movedCoordPt,5.268184
356,2205,originCoordPt_to_movedCoordPt,5.346571
357,2206,originCoordPt_to_movedCoordPt,5.347301
358,2207,originCoordPt_to_movedCoordPt,5.442709
359,2208,originCoordPt_to_movedCoordPt,5.235476
360,2209,originCoordPt_to_movedCoordPt,4.626886
361,2210,originCoordPt_to_movedCoordPt,4.023629
362,2211,originCoordPt_to_movedCoordPt,3.60487
363,2212,originCoordPt_to_movedCoordPt,3.372762
364,2213,originCoordPt_to_movedCoordPt,3.29855
365,2214,originCoordPt_to_movedCoordPt,3.285352
366,2215,originCoordPt_to_movedCoordPt,3.260724
367,2216,originCoordPt_to_movedCoordPt,3.22749
368,2217,originCoordPt_to_movedCoordPt,3.230307
