Source,Target,Edge_Type,Distance(m)
842,2691,originCoordPt_to_movedCoordPt,2.124819
843,2692,originCoordPt_to_movedCoordPt,2.137496
844,2693,originCoordPt_to_movedCoordPt,2.163649
845,2694,originCoordPt_to_movedCoordPt,2.228136
846,2695,originCoordPt_to_movedCoordPt,2.522887
847,2696,originCoordPt_to_movedCoordPt,2.696826
848,2697,originCoordPt_to_movedCoordPt,2.975758
849,2698,originCoordPt_to_movedCoordPt,3.614567
850,2699,originCoordPt_to_movedCoordPt,4.022935
851,2700,originCoordPt_to_movedCoordPt,4.09019
852,2701,originCoordPt_to_movedCoordPt,4.03225
853,2702,originCoordPt_to_movedCoordPt,3.699899
854,2703,originCoordPt_to_movedCoordPt,3.222416
855,2704,originCoordPt_to_movedCoordPt,2.967388
856,2705,originCoordPt_to_movedCoordPt,2.835553
857,2706,originCoordPt_to_movedCoordPt,2.748967
858,2707,originCoordPt_to_movedCoordPt,2.690905
859,2708,originCoordPt_to_movedCoordPt,2.659305
860,2709,originCoordPt_to_movedCoordPt,2.65253
861,2710,originCoordPt_to_movedCoordPt,2.665927
862,2711,originCoordPt_to_movedCoordPt,2.961707
863,2712,originCoordPt_to_movedCoordPt,3.037614
864,2713,originCoordPt_to_movedCoordPt,3.091154
865,2714,originCoordPt_to_movedCoordPt,3.149925
866,2715,originCoordPt_to_movedCoordPt,3.2187
867,2716,originCoordPt_to_movedCoordPt,3.300614
868,2717,originCoordPt_to_movedCoordPt,3.398269
869,2718,originCoordPt_to_movedCoordPt,3.564713
870,2719,originCoordPt_to_movedCoordPt,3.926143
871,2720,originCoordPt_to_movedCoordPt,4.369295
872,2721,originCoordPt_to_movedCoordPt,4.480315
873,2722,originCoordPt_to_movedCoordPt,4.4668
874,2723,originCoordPt_to_movedCoordPt,4.190484
875,2724,originCoordPt_to_movedCoordPt,3.507637
876,2725,originCoordPt_to_movedCoordPt,2.914057
877,2726,originCoordPt_to_movedCoordPt,2.85296
878,2727,originCoordPt_to_movedCoordPt,2.492679
879,2728,originCoordPt_to_movedCoordPt,2.395313
880,2729,originCoordPt_to_movedCoordPt,2.333399
881,2730,originCoordPt_to_movedCoordPt,2.277654
882,2731,originCoordPt_to_movedCoordPt,2.226903
883,2732,originCoordPt_to_movedCoordPt,2.212283
884,2733,originCoordPt_to_movedCoordPt,2.211035
885,2734,originCoordPt_to_movedCoordPt,2.193313
886,2735,originCoordPt_to_movedCoordPt,2.197935
887,2736,originCoordPt_to_movedCoordPt,2.220251
888,2737,originCoordPt_to_movedCoordPt,2.264362
889,2738,originCoordPt_to_movedCoordPt,2.353761
890,2739,originCoordPt_to_movedCoordPt,2.702084
891,2740,originCoordPt_to_movedCoordPt,2.770893
892,2741,originCoordPt_to_movedCoordPt,3.317432
893,2742,originCoordPt_to_movedCoordPt,3.925786
894,2743,originCoordPt_to_movedCoordPt,4.163268
895,2744,originCoordPt_to_movedCoordPt,4.166167
896,2745,originCoordPt_to_movedCoordPt,4.040231
897,2746,originCoordPt_to_movedCoordPt,3.612865
898,2747,originCoordPt_to_movedCoordPt,3.270393
899,2748,originCoordPt_to_movedCoordPt,3.11391
900,2749,originCoordPt_to_movedCoordPt,3.027542
901,2750,originCoordPt_to_movedCoordPt,2.966931
902,2751,originCoordPt_to_movedCoordPt,2.932575
903,2752,originCoordPt_to_movedCoordPt,2.924035
904,2753,originCoordPt_to_movedCoordPt,2.940271
905,2754,originCoordPt_to_movedCoordPt,3.274592
906,2755,originCoordPt_to_movedCoordPt,3.338673
907,2756,originCoordPt_to_movedCoordPt,3.397117
908,2757,originCoordPt_to_movedCoordPt,3.459755
909,2758,originCoordPt_to_movedCoordPt,3.530185
910,2759,originCoordPt_to_movedCoordPt,3.610327
911,2760,originCoordPt_to_movedCoordPt,3.716532
912,2761,originCoordPt_to_movedCoordPt,3.950555
913,2762,originCoordPt_to_movedCoordPt,4.384729
914,2763,originCoordPt_to_movedCoordPt,4.628325
915,2764,originCoordPt_to_movedCoordPt,4.605216
916,2765,originCoordPt_to_movedCoordPt,4.483999
917,2766,originCoordPt_to_movedCoordPt,3.954375
918,2767,originCoordPt_to_movedCoordPt,3.212437
919,2768,originCoordPt_to_movedCoordPt,2.902011
920,2769,originCoordPt_to_movedCoordPt,2.75688
921,2770,originCoordPt_to_movedCoordPt,2.504614
922,2771,originCoordPt_to_movedCoordPt,2.426898
923,2772,originCoordPt_to_movedCoordPt,2.364069
924,2773,originCoordPt_to_movedCoordPt,2.294202
925,2774,originCoordPt_to_movedCoordPt,2.24786
926,2775,originCoordPt_to_movedCoordPt,2.253725
927,2776,originCoordPt_to_movedCoordPt,2.228555
928,2777,originCoordPt_to_movedCoordPt,2.21818
929,2778,originCoordPt_to_movedCoordPt,2.234661
930,2779,originCoordPt_to_movedCoordPt,2.267524
931,2780,originCoordPt_to_movedCoordPt,2.330361
932,2781,originCoordPt_to_movedCoordPt,2.566259
933,2782,originCoordPt_to_movedCoordPt,2.713812
934,2783,originCoordPt_to_movedCoordPt,3.002548
935,2784,originCoordPt_to_movedCoordPt,3.649723
936,2785,originCoordPt_to_movedCoordPt,4.0977
937,2786,originCoordPt_to_movedCoordPt,4.195812
938,2787,originCoordPt_to_movedCoordPt,4.198346
939,2788,originCoordPt_to_movedCoordPt,3.959788
940,2789,originCoordPt_to_movedCoordPt,3.561504
941,2790,originCoordPt_to_movedCoordPt,3.348708
942,2791,originCoordPt_to_movedCoordPt,3.256455
943,2792,originCoordPt_to_movedCoordPt,3.196503
944,2793,originCoordPt_to_movedCoordPt,3.160364
945,2794,originCoordPt_to_movedCoordPt,3.149662
946,2795,originCoordPt_to_movedCoordPt,3.165367
947,2796,originCoordPt_to_movedCoordPt,3.204045
948,2797,originCoordPt_to_movedCoordPt,3.440776
949,2798,originCoordPt_to_movedCoordPt,3.540397
950,2799,originCoordPt_to_movedCoordPt,3.598655
951,2800,originCoordPt_to_movedCoordPt,3.659915
952,2801,originCoordPt_to_movedCoordPt,3.723267
953,2802,originCoordPt_to_movedCoordPt,3.791849
954,2803,originCoordPt_to_movedCoordPt,3.865038
955,2804,originCoordPt_to_movedCoordPt,4.011561
956,2805,originCoordPt_to_movedCoordPt,4.323359
957,2806,originCoordPt_to_movedCoordPt,4.689715
958,2807,originCoordPt_to_movedCoordPt,4.695138
959,2808,originCoordPt_to_movedCoordPt,4.63809
960,2809,originCoordPt_to_movedCoordPt,4.323828
961,2810,originCoordPt_to_movedCoordPt,3.560197
962,2811,originCoordPt_to_movedCoordPt,2.964323
963,2812,originCoordPt_to_movedCoordPt,2.926825
964,2813,originCoordPt_to_movedCoordPt,2.572969
965,2814,originCoordPt_to_movedCoordPt,2.480945
966,2815,originCoordPt_to_movedCoordPt,2.410057
967,2816,originCoordPt_to_movedCoordPt,2.333117
968,2817,originCoordPt_to_movedCoordPt,2.258641
969,2818,originCoordPt_to_movedCoordPt,2.231884
970,2819,originCoordPt_to_movedCoordPt,2.228367
971,2820,originCoordPt_to_movedCoordPt,2.200745
972,2821,originCoordPt_to_movedCoordPt,2.201806
973,2822,originCoordPt_to_movedCoordPt,2.228315
974,2823,originCoordPt_to_movedCoordPt,2.273938
975,2824,originCoordPt_to_movedCoordPt,2.354426
976,2825,originCoordPt_to_movedCoordPt,2.686343
977,2826,originCoordPt_to_movedCoordPt,2.730213
978,2827,originCoordPt_to_movedCoordPt,3.24372
979,2828,originCoordPt_to_movedCoordPt,3.880379
980,2829,originCoordPt_to_movedCoordPt,4.133631
981,2830,originCoordPt_to_movedCoordPt,4.172053
982,2831,originCoordPt_to_movedCoordPt,4.150796
983,2832,originCoordPt_to_movedCoordPt,3.824699
984,2833,originCoordPt_to_movedCoordPt,3.552219
985,2834,originCoordPt_to_movedCoordPt,3.427734
986,2835,originCoordPt_to_movedCoordPt,3.373858
987,2836,originCoordPt_to_movedCoordPt,3.337722
988,2837,originCoordPt_to_movedCoordPt,3.325536
989,2838,originCoordPt_to_movedCoordPt,3.33929
990,2839,originCoordPt_to_movedCoordPt,3.386371
991,2840,originCoordPt_to_movedCoordPt,3.698796
992,2841,originCoordPt_to_movedCoordPt,3.768789
993,2842,originCoordPt_to_movedCoordPt,3.825295
994,2843,originCoordPt_to_movedCoordPt,3.880314
995,2844,originCoordPt_to_movedCoordPt,3.938627
996,2845,originCoordPt_to_movedCoordPt,4.000841
997,2846,originCoordPt_to_movedCoordPt,4.090972
998,2847,originCoordPt_to_movedCoordPt,4.279268
999,2848,originCoordPt_to_movedCoordPt,4.624459
1000,2849,originCoordPt_to_movedCoordPt,4.771649
1001,2850,originCoordPt_to_movedCoordPt,4.662687
1002,2851,originCoordPt_to_movedCoordPt,4.532628
1003,2852,originCoordPt_to_movedCoordPt,3.917702
1004,2853,originCoordPt_to_movedCoordPt,3.154232
1005,2854,originCoordPt_to_movedCoordPt,2.932755
1006,2855,originCoordPt_to_movedCoordPt,2.76847
1007,2856,originCoordPt_to_movedCoordPt,2.503235
1008,2857,originCoordPt_to_movedCoordPt,2.421728
1009,2858,originCoordPt_to_movedCoordPt,2.345163
1010,2859,originCoordPt_to_movedCoordPt,2.248696
1011,2860,originCoordPt_to_movedCoordPt,2.180884
1012,2861,originCoordPt_to_movedCoordPt,2.184722
1013,2862,originCoordPt_to_movedCoordPt,2.150709
1014,2863,originCoordPt_to_movedCoordPt,2.132936
1015,2864,originCoordPt_to_movedCoordPt,2.151005
1016,2865,originCoordPt_to_movedCoordPt,2.185326
1017,2866,originCoordPt_to_movedCoordPt,2.246094
1018,2867,originCoordPt_to_movedCoordPt,2.484038
1019,2868,originCoordPt_to_movedCoordPt,2.644922
1020,2869,originCoordPt_to_movedCoordPt,2.837174
1021,2870,originCoordPt_to_movedCoordPt,3.455325
1022,2871,originCoordPt_to_movedCoordPt,3.948133
1023,2872,originCoordPt_to_movedCoordPt,4.047688
1024,2873,originCoordPt_to_movedCoordPt,4.128199
1025,2874,originCoordPt_to_movedCoordPt,4.001529
1026,2875,originCoordPt_to_movedCoordPt,3.717224
1027,2876,originCoordPt_to_movedCoordPt,3.563882
1028,2877,originCoordPt_to_movedCoordPt,3.497422
1029,2878,originCoordPt_to_movedCoordPt,3.464493
1030,2879,originCoordPt_to_movedCoordPt,3.45432
1031,2880,originCoordPt_to_movedCoordPt,3.472005
1032,2881,originCoordPt_to_movedCoordPt,3.520044
1033,2882,originCoordPt_to_movedCoordPt,3.596445
1034,2883,originCoordPt_to_movedCoordPt,3.757998
1035,2884,originCoordPt_to_movedCoordPt,3.890157
1036,2885,originCoordPt_to_movedCoordPt,3.958355
1037,2886,originCoordPt_to_movedCoordPt,4.014917
1038,2887,originCoordPt_to_movedCoordPt,4.067214
1039,2888,originCoordPt_to_movedCoordPt,4.118527
1040,2889,originCoordPt_to_movedCoordPt,4.172874
1041,2890,originCoordPt_to_movedCoordPt,4.276107
1042,2891,originCoordPt_to_movedCoordPt,4.502006
1043,2892,originCoordPt_to_movedCoordPt,4.748623
1044,2893,originCoordPt_to_movedCoordPt,4.666041
1045,2894,originCoordPt_to_movedCoordPt,4.579168
1046,2895,originCoordPt_to_movedCoordPt,4.197764
1047,2896,originCoordPt_to_movedCoordPt,3.393714
1048,2897,originCoordPt_to_movedCoordPt,2.821551
1049,2898,originCoordPt_to_movedCoordPt,2.871434
1050,2899,originCoordPt_to_movedCoordPt,2.49366
1051,2900,originCoordPt_to_movedCoordPt,2.396062
1052,2901,originCoordPt_to_movedCoordPt,2.317509
1053,2902,originCoordPt_to_movedCoordPt,2.222078
1054,2903,originCoordPt_to_movedCoordPt,2.11766
1055,2904,originCoordPt_to_movedCoordPt,2.074231
1056,2905,originCoordPt_to_movedCoordPt,2.069417
1057,2906,originCoordPt_to_movedCoordPt,2.03428
1058,2907,originCoordPt_to_movedCoordPt,2.033306
1059,2908,originCoordPt_to_movedCoordPt,2.058084
1060,2909,originCoordPt_to_movedCoordPt,2.10188
1061,2910,originCoordPt_to_movedCoordPt,2.176331
1062,2911,originCoordPt_to_movedCoordPt,2.520942
1063,2912,originCoordPt_to_movedCoordPt,2.486824
1064,2913,originCoordPt_to_movedCoordPt,2.940671
1065,2914,originCoordPt_to_movedCoordPt,3.566952
1066,2915,originCoordPt_to_movedCoordPt,3.867113
1067,2916,originCoordPt_to_movedCoordPt,3.929548
1068,2917,originCoordPt_to_movedCoordPt,4.001591
1069,2918,originCoordPt_to_movedCoordPt,3.821394
1070,2919,originCoordPt_to_movedCoordPt,3.652167
1071,2920,originCoordPt_to_movedCoordPt,3.580028
1072,2921,originCoordPt_to_movedCoordPt,3.55322
1073,2922,originCoordPt_to_movedCoordPt,3.545658
1074,2923,originCoordPt_to_movedCoordPt,3.562289
1075,2924,originCoordPt_to_movedCoordPt,3.607102
1076,2925,originCoordPt_to_movedCoordPt,3.682142
1077,2926,originCoordPt_to_movedCoordPt,3.951221
1078,2927,originCoordPt_to_movedCoordPt,4.043672
1079,2928,originCoordPt_to_movedCoordPt,4.109137
1080,2929,originCoordPt_to_movedCoordPt,4.161708
1081,2930,originCoordPt_to_movedCoordPt,4.206394
1082,2931,originCoordPt_to_movedCoordPt,4.252817
1083,2932,originCoordPt_to_movedCoordPt,4.293805
1084,2933,originCoordPt_to_movedCoordPt,4.409051
1085,2934,originCoordPt_to_movedCoordPt,4.62429
1086,2935,originCoordPt_to_movedCoordPt,4.643793
1087,2936,originCoordPt_to_movedCoordPt,4.486109
1088,2937,originCoordPt_to_movedCoordPt,4.316476
1089,2938,originCoordPt_to_movedCoordPt,3.642938
1090,2939,originCoordPt_to_movedCoordPt,2.898541
1091,2940,originCoordPt_to_movedCoordPt,2.828693
1092,2941,originCoordPt_to_movedCoordPt,2.621528
1093,2942,originCoordPt_to_movedCoordPt,2.326665
1094,2943,originCoordPt_to_movedCoordPt,2.247844
1095,2944,originCoordPt_to_movedCoordPt,2.160031
1096,2945,originCoordPt_to_movedCoordPt,2.041165
1097,2946,originCoordPt_to_movedCoordPt,1.949077
1098,2947,originCoordPt_to_movedCoordPt,1.945695
1099,2948,originCoordPt_to_movedCoordPt,1.907896
1100,2949,originCoordPt_to_movedCoordPt,1.879659
1101,2950,originCoordPt_to_movedCoordPt,1.889777
1102,2951,originCoordPt_to_movedCoordPt,1.919725
1103,2952,originCoordPt_to_movedCoordPt,1.970287
1104,2953,originCoordPt_to_movedCoordPt,2.218279
1105,2954,originCoordPt_to_movedCoordPt,2.410533
1106,2955,originCoordPt_to_movedCoordPt,2.460658
1107,2956,originCoordPt_to_movedCoordPt,3.007975
1108,2957,originCoordPt_to_movedCoordPt,3.525205
1109,2958,originCoordPt_to_movedCoordPt,3.657094
1110,2959,originCoordPt_to_movedCoordPt,3.786183
1111,2960,originCoordPt_to_movedCoordPt,3.807746
1112,2961,originCoordPt_to_movedCoordPt,3.678529
1113,2962,originCoordPt_to_movedCoordPt,3.608626
1114,2963,originCoordPt_to_movedCoordPt,3.590284
1115,2964,originCoordPt_to_movedCoordPt,3.588957
1116,2965,originCoordPt_to_movedCoordPt,3.607343
1117,2966,originCoordPt_to_movedCoordPt,3.650617
1118,2967,originCoordPt_to_movedCoordPt,3.722626
1119,2968,originCoordPt_to_movedCoordPt,3.821211
1120,2969,originCoordPt_to_movedCoordPt,3.91798
1121,2970,originCoordPt_to_movedCoordPt,4.077201
1122,2971,originCoordPt_to_movedCoordPt,4.161258
1123,2972,originCoordPt_to_movedCoordPt,4.220579
1124,2973,originCoordPt_to_movedCoordPt,4.264085
1125,2974,originCoordPt_to_movedCoordPt,4.295942
1126,2975,originCoordPt_to_movedCoordPt,4.484761
1127,2976,originCoordPt_to_movedCoordPt,4.358845
1128,2977,originCoordPt_to_movedCoordPt,4.467705
1129,2978,originCoordPt_to_movedCoordPt,4.55267
1130,2979,originCoordPt_to_movedCoordPt,4.373165
1131,2980,originCoordPt_to_movedCoordPt,4.269876
1132,2981,originCoordPt_to_movedCoordPt,3.822188
1133,2982,originCoordPt_to_movedCoordPt,3.017661
1134,2983,originCoordPt_to_movedCoordPt,2.626302
1135,2984,originCoordPt_to_movedCoordPt,2.634663
1136,2985,originCoordPt_to_movedCoordPt,2.268329
1137,2986,originCoordPt_to_movedCoordPt,2.136654
1138,2987,originCoordPt_to_movedCoordPt,2.055533
1139,2988,originCoordPt_to_movedCoordPt,1.942848
1140,2989,originCoordPt_to_movedCoordPt,1.816549
1141,2990,originCoordPt_to_movedCoordPt,1.75977
1142,2991,originCoordPt_to_movedCoordPt,1.75448
1143,2992,originCoordPt_to_movedCoordPt,1.702784
1144,2993,originCoordPt_to_movedCoordPt,1.683747
1145,2994,originCoordPt_to_movedCoordPt,1.69979
1146,2995,originCoordPt_to_movedCoordPt,1.733541
1147,2996,originCoordPt_to_movedCoordPt,1.823987
1148,2997,originCoordPt_to_movedCoordPt,2.138708
1149,2998,originCoordPt_to_movedCoordPt,2.14039
1150,2999,originCoordPt_to_movedCoordPt,2.407019
1151,3000,originCoordPt_to_movedCoordPt,2.987007
1152,3001,originCoordPt_to_movedCoordPt,3.341005
1153,3002,originCoordPt_to_movedCoordPt,3.418189
1154,3003,originCoordPt_to_movedCoordPt,3.601141
1155,3004,originCoordPt_to_movedCoordPt,3.613777
1156,3005,originCoordPt_to_movedCoordPt,3.577263
1157,3006,originCoordPt_to_movedCoordPt,3.676033
1158,3007,originCoordPt_to_movedCoordPt,3.58528
1159,3008,originCoordPt_to_movedCoordPt,3.608748
1160,3009,originCoordPt_to_movedCoordPt,3.653283
1161,3010,originCoordPt_to_movedCoordPt,3.723364
1162,3011,originCoordPt_to_movedCoordPt,3.820662
1163,3012,originCoordPt_to_movedCoordPt,4.05472
1164,3013,originCoordPt_to_movedCoordPt,4.170209
1165,3014,originCoordPt_to_movedCoordPt,4.244169
1166,3015,originCoordPt_to_movedCoordPt,4.292456
1167,3016,originCoordPt_to_movedCoordPt,4.321483
1168,3017,originCoordPt_to_movedCoordPt,4.542504
1169,3018,originCoordPt_to_movedCoordPt,4.556971
1170,3019,originCoordPt_to_movedCoordPt,4.355017
1171,3020,originCoordPt_to_movedCoordPt,4.397738
1172,3021,originCoordPt_to_movedCoordPt,4.264418
1173,3022,originCoordPt_to_movedCoordPt,4.067635
1174,3023,originCoordPt_to_movedCoordPt,3.857781
1175,3024,originCoordPt_to_movedCoordPt,3.148296
1176,3025,originCoordPt_to_movedCoordPt,2.467304
1177,3026,originCoordPt_to_movedCoordPt,2.520514
1178,3027,originCoordPt_to_movedCoordPt,2.278413
1179,3028,originCoordPt_to_movedCoordPt,1.985044
1180,3029,originCoordPt_to_movedCoordPt,1.91275
1181,3030,originCoordPt_to_movedCoordPt,1.816774
1182,3031,originCoordPt_to_movedCoordPt,1.674691
1183,3032,originCoordPt_to_movedCoordPt,1.565186
1184,3033,originCoordPt_to_movedCoordPt,1.561615
1185,3034,originCoordPt_to_movedCoordPt,1.510467
1186,3035,originCoordPt_to_movedCoordPt,1.453289
1187,3036,originCoordPt_to_movedCoordPt,1.446444
1188,3037,originCoordPt_to_movedCoordPt,1.462936
1189,3038,originCoordPt_to_movedCoordPt,1.496085
1190,3039,originCoordPt_to_movedCoordPt,1.714168
1191,3040,originCoordPt_to_movedCoordPt,1.9234
1192,3041,originCoordPt_to_movedCoordPt,1.883077
1193,3042,originCoordPt_to_movedCoordPt,2.311468
1194,3043,originCoordPt_to_movedCoordPt,2.843468
1195,3044,originCoordPt_to_movedCoordPt,3.013709
1196,3045,originCoordPt_to_movedCoordPt,3.191974
1197,3046,originCoordPt_to_movedCoordPt,3.398672
1198,3047,originCoordPt_to_movedCoordPt,3.46917
1199,3048,originCoordPt_to_movedCoordPt,3.634733
1200,3049,originCoordPt_to_movedCoordPt,3.653731
1201,3050,originCoordPt_to_movedCoordPt,3.56956
1202,3051,originCoordPt_to_movedCoordPt,3.61865
1203,3052,originCoordPt_to_movedCoordPt,3.68939
1204,3053,originCoordPt_to_movedCoordPt,3.785015
1205,3054,originCoordPt_to_movedCoordPt,3.902175
1206,3055,originCoordPt_to_movedCoordPt,3.957364
1207,3056,originCoordPt_to_movedCoordPt,4.136586
1208,3057,originCoordPt_to_movedCoordPt,4.234902
1209,3058,originCoordPt_to_movedCoordPt,4.294689
1210,3059,originCoordPt_to_movedCoordPt,4.326604
1211,3060,originCoordPt_to_movedCoordPt,4.484243
1212,3061,originCoordPt_to_movedCoordPt,4.714384
1213,3062,originCoordPt_to_movedCoordPt,4.434083
1214,3063,originCoordPt_to_movedCoordPt,4.247954
1215,3064,originCoordPt_to_movedCoordPt,4.133337
1216,3065,originCoordPt_to_movedCoordPt,3.857656
1217,3066,originCoordPt_to_movedCoordPt,3.747389
1218,3067,originCoordPt_to_movedCoordPt,3.233493
1219,3068,originCoordPt_to_movedCoordPt,2.468421
1220,3069,originCoordPt_to_movedCoordPt,2.284896
1221,3070,originCoordPt_to_movedCoordPt,2.177918
1222,3071,originCoordPt_to_movedCoordPt,1.858922
1223,3072,originCoordPt_to_movedCoordPt,1.737096
1224,3073,originCoordPt_to_movedCoordPt,1.657314
1225,3074,originCoordPt_to_movedCoordPt,1.527776
1226,3075,originCoordPt_to_movedCoordPt,1.374783
1227,3076,originCoordPt_to_movedCoordPt,1.308893
1228,3077,originCoordPt_to_movedCoordPt,1.303565
1229,3078,originCoordPt_to_movedCoordPt,1.217496
1230,3079,originCoordPt_to_movedCoordPt,1.168453
1231,3080,originCoordPt_to_movedCoordPt,1.163859
1232,3081,originCoordPt_to_movedCoordPt,1.176967
1233,3082,originCoordPt_to_movedCoordPt,1.235439
1234,3083,originCoordPt_to_movedCoordPt,1.480808
1235,3084,originCoordPt_to_movedCoordPt,1.581585
1236,3085,originCoordPt_to_movedCoordPt,1.661211
1237,3086,originCoordPt_to_movedCoordPt,2.160358
1238,3087,originCoordPt_to_movedCoordPt,2.5855
1239,3088,originCoordPt_to_movedCoordPt,2.674795
1240,3089,originCoordPt_to_movedCoordPt,2.987004
1241,3090,originCoordPt_to_movedCoordPt,3.240881
1242,3091,originCoordPt_to_movedCoordPt,3.419512
1243,3092,originCoordPt_to_movedCoordPt,3.684209
1244,3093,originCoordPt_to_movedCoordPt,3.538017
1245,3094,originCoordPt_to_movedCoordPt,3.552779
1246,3095,originCoordPt_to_movedCoordPt,3.627321
1247,3096,originCoordPt_to_movedCoordPt,3.723223
1248,3097,originCoordPt_to_movedCoordPt,3.840537
1249,3098,originCoordPt_to_movedCoordPt,4.064129
1250,3099,originCoordPt_to_movedCoordPt,4.198611
1251,3100,originCoordPt_to_movedCoordPt,4.277452
1252,3101,originCoordPt_to_movedCoordPt,4.318287
1253,3102,originCoordPt_to_movedCoordPt,4.393467
1254,3103,originCoordPt_to_movedCoordPt,4.652197
1255,3104,originCoordPt_to_movedCoordPt,4.710629
1256,3105,originCoordPt_to_movedCoordPt,4.1696
1257,3106,originCoordPt_to_movedCoordPt,4.000119
1258,3107,originCoordPt_to_movedCoordPt,3.699624
1259,3108,originCoordPt_to_movedCoordPt,3.482697
1260,3109,originCoordPt_to_movedCoordPt,3.226902
1261,3110,originCoordPt_to_movedCoordPt,2.498688
1262,3111,originCoordPt_to_movedCoordPt,1.945458
1263,3112,originCoordPt_to_movedCoordPt,1.983306
1264,3113,originCoordPt_to_movedCoordPt,1.748747
1265,3114,originCoordPt_to_movedCoordPt,1.538432
1266,3115,originCoordPt_to_movedCoordPt,1.476651
1267,3116,originCoordPt_to_movedCoordPt,1.374715
1268,3117,originCoordPt_to_movedCoordPt,1.203327
1269,3118,originCoordPt_to_movedCoordPt,1.066975
1270,3119,originCoordPt_to_movedCoordPt,1.066843
1271,3120,originCoordPt_to_movedCoordPt,0.990776
1272,3121,originCoordPt_to_movedCoordPt,0.887448
1273,3122,originCoordPt_to_movedCoordPt,0.850355
1274,3123,originCoordPt_to_movedCoordPt,0.836586
1275,3124,originCoordPt_to_movedCoordPt,0.839516
1276,3125,originCoordPt_to_movedCoordPt,0.95174
1277,3126,originCoordPt_to_movedCoordPt,1.144891
1278,3127,originCoordPt_to_movedCoordPt,1.169084
1279,3128,originCoordPt_to_movedCoordPt,1.402523
1280,3129,originCoordPt_to_movedCoordPt,1.958104
1281,3130,originCoordPt_to_movedCoordPt,2.183651
1282,3131,originCoordPt_to_movedCoordPt,2.41348
1283,3132,originCoordPt_to_movedCoordPt,2.842687
1284,3133,originCoordPt_to_movedCoordPt,3.155466
1285,3134,originCoordPt_to_movedCoordPt,3.55922
1286,3135,originCoordPt_to_movedCoordPt,3.558549
1287,3136,originCoordPt_to_movedCoordPt,3.466085
1288,3137,originCoordPt_to_movedCoordPt,3.547325
1289,3138,originCoordPt_to_movedCoordPt,3.646228
1290,3139,originCoordPt_to_movedCoordPt,3.764212
1291,3140,originCoordPt_to_movedCoordPt,3.895757
1292,3141,originCoordPt_to_movedCoordPt,3.956868
1293,3142,originCoordPt_to_movedCoordPt,4.146207
1294,3143,originCoordPt_to_movedCoordPt,4.252488
1295,3144,originCoordPt_to_movedCoordPt,4.308194
1296,3145,originCoordPt_to_movedCoordPt,4.326569
1297,3146,originCoordPt_to_movedCoordPt,4.511952
1298,3147,originCoordPt_to_movedCoordPt,4.701383
1299,3148,originCoordPt_to_movedCoordPt,4.498948
1300,3149,originCoordPt_to_movedCoordPt,3.939928
1301,3150,originCoordPt_to_movedCoordPt,3.601728
1302,3151,originCoordPt_to_movedCoordPt,3.244792
1303,3152,originCoordPt_to_movedCoordPt,3.139637
1304,3153,originCoordPt_to_movedCoordPt,2.552071
1305,3154,originCoordPt_to_movedCoordPt,1.864439
1306,3155,originCoordPt_to_movedCoordPt,1.736458
1307,3156,originCoordPt_to_movedCoordPt,1.569255
1308,3157,originCoordPt_to_movedCoordPt,1.337915
1309,3158,originCoordPt_to_movedCoordPt,1.294233
1310,3159,originCoordPt_to_movedCoordPt,1.21836
1311,3160,originCoordPt_to_movedCoordPt,1.069272
1312,3161,originCoordPt_to_movedCoordPt,0.874176
1313,3162,originCoordPt_to_movedCoordPt,0.786244
1314,3163,originCoordPt_to_movedCoordPt,0.780794
1315,3164,originCoordPt_to_movedCoordPt,0.641288
1316,3165,originCoordPt_to_movedCoordPt,0.549191
1317,3166,originCoordPt_to_movedCoordPt,0.500481
1318,3167,originCoordPt_to_movedCoordPt,0.466901
1319,3168,originCoordPt_to_movedCoordPt,0.447961
1320,3169,originCoordPt_to_movedCoordPt,0.604682
1321,3170,originCoordPt_to_movedCoordPt,0.80939
1322,3171,originCoordPt_to_movedCoordPt,0.834467
1323,3172,originCoordPt_to_movedCoordPt,1.174469
1324,3173,originCoordPt_to_movedCoordPt,1.718089
1325,3174,originCoordPt_to_movedCoordPt,1.820192
1326,3175,originCoordPt_to_movedCoordPt,2.282255
1327,3176,originCoordPt_to_movedCoordPt,2.815505
1328,3177,originCoordPt_to_movedCoordPt,3.260046
1329,3178,originCoordPt_to_movedCoordPt,3.47625
1330,3179,originCoordPt_to_movedCoordPt,3.378684
1331,3180,originCoordPt_to_movedCoordPt,3.465282
1332,3181,originCoordPt_to_movedCoordPt,3.569408
1333,3182,originCoordPt_to_movedCoordPt,3.689889
1334,3183,originCoordPt_to_movedCoordPt,3.824169
1335,3184,originCoordPt_to_movedCoordPt,4.101943
1336,3185,originCoordPt_to_movedCoordPt,4.247354
1337,3186,originCoordPt_to_movedCoordPt,4.325932
1338,3187,originCoordPt_to_movedCoordPt,4.357196
1339,3188,originCoordPt_to_movedCoordPt,4.37417
1340,3189,originCoordPt_to_movedCoordPt,4.531818
1341,3190,originCoordPt_to_movedCoordPt,4.553745
1342,3191,originCoordPt_to_movedCoordPt,4.05041
1343,3192,originCoordPt_to_movedCoordPt,3.624794
1344,3193,originCoordPt_to_movedCoordPt,3.168828
1345,3194,originCoordPt_to_movedCoordPt,2.957412
