Source,Target,Edge_Type,Distance(m)
1153,3002,originCoordPt_to_movedCoordPt,4.820859
1154,3003,originCoordPt_to_movedCoordPt,4.900632
1155,3004,originCoordPt_to_movedCoordPt,4.679505
1156,3005,originCoordPt_to_movedCoordPt,4.482504
1157,3006,originCoordPt_to_movedCoordPt,4.560644
1158,3007,originCoordPt_to_movedCoordPt,4.325979
1159,3008,originCoordPt_to_movedCoordPt,4.274067
1160,3009,originCoordPt_to_movedCoordPt,4.233609
1161,3010,originCoordPt_to_movedCoordPt,4.206392
1162,3011,originCoordPt_to_movedCoordPt,4.191362
1163,3012,originCoordPt_to_movedCoordPt,4.21713
1164,3013,originCoordPt_to_movedCoordPt,4.240096
1165,3014,originCoordPt_to_movedCoordPt,4.264682
1166,3015,originCoordPt_to_movedCoordPt,4.297562
1167,3016,originCoordPt_to_movedCoordPt,4.338836
1168,3017,originCoordPt_to_movedCoordPt,4.602516
1169,3018,originCoordPt_to_movedCoordPt,4.678167
1170,3019,originCoordPt_to_movedCoordPt,4.541379
1171,3020,originCoordPt_to_movedCoordPt,4.730201
1172,3021,originCoordPt_to_movedCoordPt,4.768073
1173,3022,originCoordPt_to_movedCoordPt,4.655719
1174,3023,originCoordPt_to_movedCoordPt,4.484047
1175,3024,originCoordPt_to_movedCoordPt,3.828028
1176,3025,originCoordPt_to_movedCoordPt,3.089632
1177,3026,originCoordPt_to_movedCoordPt,3.115644
1178,3027,originCoordPt_to_movedCoordPt,2.651455
1179,3028,originCoordPt_to_movedCoordPt,2.119409
1180,3029,originCoordPt_to_movedCoordPt,1.8587
1181,3030,originCoordPt_to_movedCoordPt,1.602125
1182,3031,originCoordPt_to_movedCoordPt,1.352983
1183,3032,originCoordPt_to_movedCoordPt,1.206602
1184,3033,originCoordPt_to_movedCoordPt,1.191399
1185,3034,originCoordPt_to_movedCoordPt,1.163096
1186,3035,originCoordPt_to_movedCoordPt,1.248595
1187,3036,originCoordPt_to_movedCoordPt,1.456065
1188,3037,originCoordPt_to_movedCoordPt,1.696202
1189,3038,originCoordPt_to_movedCoordPt,1.957621
1190,3039,originCoordPt_to_movedCoordPt,2.479631
1191,3040,originCoordPt_to_movedCoordPt,2.952396
1192,3041,originCoordPt_to_movedCoordPt,2.966163
1193,3042,originCoordPt_to_movedCoordPt,3.716664
1194,3043,originCoordPt_to_movedCoordPt,4.391267
1195,3044,originCoordPt_to_movedCoordPt,4.571336
1196,3045,originCoordPt_to_movedCoordPt,4.697845
1197,3046,originCoordPt_to_movedCoordPt,4.684564
1198,3047,originCoordPt_to_movedCoordPt,4.51328
1199,3048,originCoordPt_to_movedCoordPt,4.652205
1200,3049,originCoordPt_to_movedCoordPt,4.57816
1201,3050,originCoordPt_to_movedCoordPt,4.318602
1202,3051,originCoordPt_to_movedCoordPt,4.278699
1203,3052,originCoordPt_to_movedCoordPt,4.248316
1204,3053,originCoordPt_to_movedCoordPt,4.227947
1205,3054,originCoordPt_to_movedCoordPt,4.21187
1206,3055,originCoordPt_to_movedCoordPt,4.18306
1207,3056,originCoordPt_to_movedCoordPt,4.234229
1208,3057,originCoordPt_to_movedCoordPt,4.258257
1209,3058,originCoordPt_to_movedCoordPt,4.284441
1210,3059,originCoordPt_to_movedCoordPt,4.31588
1211,3060,originCoordPt_to_movedCoordPt,4.503515
1212,3061,originCoordPt_to_movedCoordPt,4.794721
1213,3062,originCoordPt_to_movedCoordPt,4.592465
1214,3063,originCoordPt_to_movedCoordPt,4.498869
1215,3064,originCoordPt_to_movedCoordPt,4.575475
1216,3065,originCoordPt_to_movedCoordPt,4.454461
1217,3066,originCoordPt_to_movedCoordPt,4.388867
1218,3067,originCoordPt_to_movedCoordPt,3.955206
1219,3068,originCoordPt_to_movedCoordPt,3.209136
1220,3069,originCoordPt_to_movedCoordPt,3.036844
1221,3070,originCoordPt_to_movedCoordPt,2.763578
1222,3071,originCoordPt_to_movedCoordPt,2.163419
1223,3072,originCoordPt_to_movedCoordPt,1.80283
1224,3073,originCoordPt_to_movedCoordPt,1.51615
1225,3074,originCoordPt_to_movedCoordPt,1.218524
1226,3075,originCoordPt_to_movedCoordPt,0.963738
1227,3076,originCoordPt_to_movedCoordPt,0.869167
1228,3077,originCoordPt_to_movedCoordPt,0.846212
1229,3078,originCoordPt_to_movedCoordPt,0.865743
1230,3079,originCoordPt_to_movedCoordPt,1.058826
1231,3080,originCoordPt_to_movedCoordPt,1.328903
1232,3081,originCoordPt_to_movedCoordPt,1.613625
1233,3082,originCoordPt_to_movedCoordPt,1.974119
1234,3083,originCoordPt_to_movedCoordPt,2.573302
1235,3084,originCoordPt_to_movedCoordPt,2.8726
1236,3085,originCoordPt_to_movedCoordPt,3.083338
1237,3086,originCoordPt_to_movedCoordPt,3.848328
1238,3087,originCoordPt_to_movedCoordPt,4.2993
1239,3088,originCoordPt_to_movedCoordPt,4.372548
1240,3089,originCoordPt_to_movedCoordPt,4.516012
1241,3090,originCoordPt_to_movedCoordPt,4.463883
1242,3091,originCoordPt_to_movedCoordPt,4.56354
1243,3092,originCoordPt_to_movedCoordPt,4.767717
1244,3093,originCoordPt_to_movedCoordPt,4.478334
1245,3094,originCoordPt_to_movedCoordPt,4.295906
1246,3095,originCoordPt_to_movedCoordPt,4.266328
1247,3096,originCoordPt_to_movedCoordPt,4.243467
1248,3097,originCoordPt_to_movedCoordPt,4.224979
1249,3098,originCoordPt_to_movedCoordPt,4.209969
1250,3099,originCoordPt_to_movedCoordPt,4.241005
1251,3100,originCoordPt_to_movedCoordPt,4.264744
1252,3101,originCoordPt_to_movedCoordPt,4.288853
1253,3102,originCoordPt_to_movedCoordPt,4.375097
1254,3103,originCoordPt_to_movedCoordPt,4.687955
1255,3104,originCoordPt_to_movedCoordPt,4.831019
1256,3105,originCoordPt_to_movedCoordPt,4.353436
1257,3106,originCoordPt_to_movedCoordPt,4.352075
1258,3107,originCoordPt_to_movedCoordPt,4.26044
1259,3108,originCoordPt_to_movedCoordPt,4.155932
1260,3109,originCoordPt_to_movedCoordPt,3.953696
1261,3110,originCoordPt_to_movedCoordPt,3.322614
1262,3111,originCoordPt_to_movedCoordPt,2.773565
1263,3112,originCoordPt_to_movedCoordPt,2.79463
1264,3113,originCoordPt_to_movedCoordPt,2.284582
1265,3114,originCoordPt_to_movedCoordPt,1.773636
1266,3115,originCoordPt_to_movedCoordPt,1.468291
1267,3116,originCoordPt_to_movedCoordPt,1.142873
1268,3117,originCoordPt_to_movedCoordPt,0.792931
1269,3118,originCoordPt_to_movedCoordPt,0.555335
1270,3119,originCoordPt_to_movedCoordPt,0.513919
1271,3120,originCoordPt_to_movedCoordPt,0.471515
1272,3121,originCoordPt_to_movedCoordPt,0.618672
1273,3122,originCoordPt_to_movedCoordPt,0.928124
1274,3123,originCoordPt_to_movedCoordPt,1.247273
1275,3124,originCoordPt_to_movedCoordPt,1.566184
1276,3125,originCoordPt_to_movedCoordPt,2.074095
1277,3126,originCoordPt_to_movedCoordPt,2.59759
1278,3127,originCoordPt_to_movedCoordPt,2.623849
1279,3128,originCoordPt_to_movedCoordPt,3.200428
1280,3129,originCoordPt_to_movedCoordPt,3.855268
1281,3130,originCoordPt_to_movedCoordPt,4.066805
1282,3131,originCoordPt_to_movedCoordPt,4.187487
1283,3132,originCoordPt_to_movedCoordPt,4.306174
1284,3133,originCoordPt_to_movedCoordPt,4.325779
1285,3134,originCoordPt_to_movedCoordPt,4.801093
1286,3135,originCoordPt_to_movedCoordPt,4.660135
1287,3136,originCoordPt_to_movedCoordPt,4.349033
1288,3137,originCoordPt_to_movedCoordPt,4.269682
1289,3138,originCoordPt_to_movedCoordPt,4.248074
1290,3139,originCoordPt_to_movedCoordPt,4.22868
1291,3140,originCoordPt_to_movedCoordPt,4.204755
1292,3141,originCoordPt_to_movedCoordPt,4.175001
1293,3142,originCoordPt_to_movedCoordPt,4.22591
1294,3143,originCoordPt_to_movedCoordPt,4.253358
1295,3144,originCoordPt_to_movedCoordPt,4.274019
1296,3145,originCoordPt_to_movedCoordPt,4.292751
1297,3146,originCoordPt_to_movedCoordPt,4.506644
1298,3147,originCoordPt_to_movedCoordPt,4.777531
1299,3148,originCoordPt_to_movedCoordPt,4.684394
1300,3149,originCoordPt_to_movedCoordPt,4.197982
1301,3150,originCoordPt_to_movedCoordPt,4.08046
1302,3151,originCoordPt_to_movedCoordPt,3.91666
1303,3152,originCoordPt_to_movedCoordPt,3.871616
1304,3153,originCoordPt_to_movedCoordPt,3.40096
1305,3154,originCoordPt_to_movedCoordPt,2.776081
1306,3155,originCoordPt_to_movedCoordPt,2.728235
1307,3156,originCoordPt_to_movedCoordPt,2.362219
1308,3157,originCoordPt_to_movedCoordPt,1.799144
1309,3158,originCoordPt_to_movedCoordPt,1.479159
1310,3159,originCoordPt_to_movedCoordPt,1.14058
1311,3160,originCoordPt_to_movedCoordPt,0.756237
1312,3161,originCoordPt_to_movedCoordPt,0.362784
1313,3162,originCoordPt_to_movedCoordPt,0.145833
1314,3163,originCoordPt_to_movedCoordPt,0.088153
1315,3164,originCoordPt_to_movedCoordPt,0.186329
1316,3165,originCoordPt_to_movedCoordPt,0.515363
1317,3166,originCoordPt_to_movedCoordPt,0.885404
1318,3167,originCoordPt_to_movedCoordPt,1.239039
1319,3168,originCoordPt_to_movedCoordPt,1.575105
1320,3169,originCoordPt_to_movedCoordPt,2.145894
1321,3170,originCoordPt_to_movedCoordPt,2.53913
1322,3171,originCoordPt_to_movedCoordPt,2.639777
1323,3172,originCoordPt_to_movedCoordPt,3.289381
1324,3173,originCoordPt_to_movedCoordPt,3.780051
1325,3174,originCoordPt_to_movedCoordPt,3.833396
1326,3175,originCoordPt_to_movedCoordPt,4.021962
1327,3176,originCoordPt_to_movedCoordPt,4.164948
1328,3177,originCoordPt_to_movedCoordPt,4.650492
1329,3178,originCoordPt_to_movedCoordPt,4.746673
1330,3179,originCoordPt_to_movedCoordPt,4.477547
1331,3180,originCoordPt_to_movedCoordPt,4.273355
1332,3181,originCoordPt_to_movedCoordPt,4.256367
1333,3182,originCoordPt_to_movedCoordPt,4.238995
1334,3183,originCoordPt_to_movedCoordPt,4.217058
1335,3184,originCoordPt_to_movedCoordPt,4.237901
1336,3185,originCoordPt_to_movedCoordPt,4.278122
1337,3186,originCoordPt_to_movedCoordPt,4.303678
1338,3187,originCoordPt_to_movedCoordPt,4.319773
1339,3188,originCoordPt_to_movedCoordPt,4.334469
1340,3189,originCoordPt_to_movedCoordPt,4.567543
1341,3190,originCoordPt_to_movedCoordPt,4.701145
1342,3191,originCoordPt_to_movedCoordPt,4.329471
1343,3192,originCoordPt_to_movedCoordPt,3.99741
1344,3193,originCoordPt_to_movedCoordPt,3.788035
1345,3194,originCoordPt_to_movedCoordPt,3.720551
1346,3195,originCoordPt_to_movedCoordPt,3.482259
1347,3196,originCoordPt_to_movedCoordPt,2.896246
1348,3197,originCoordPt_to_movedCoordPt,2.522323
1349,3198,originCoordPt_to_movedCoordPt,2.398216
1350,3199,originCoordPt_to_movedCoordPt,1.93194
1351,3200,originCoordPt_to_movedCoordPt,1.575168
1352,3201,originCoordPt_to_movedCoordPt,1.244816
1353,3202,originCoordPt_to_movedCoordPt,0.871191
1354,3203,originCoordPt_to_movedCoordPt,0.427059
1355,3204,originCoordPt_to_movedCoordPt,0.085898
1356,3205,originCoordPt_to_movedCoordPt,0.022271
1357,3206,originCoordPt_to_movedCoordPt,0.089415
1358,3207,originCoordPt_to_movedCoordPt,0.208495
1359,3208,originCoordPt_to_movedCoordPt,0.594254
1360,3209,originCoordPt_to_movedCoordPt,0.976601
1361,3210,originCoordPt_to_movedCoordPt,1.3342
1362,3211,originCoordPt_to_movedCoordPt,1.707665
1363,3212,originCoordPt_to_movedCoordPt,2.19328
1364,3213,originCoordPt_to_movedCoordPt,2.358274
1365,3214,originCoordPt_to_movedCoordPt,2.770061
1366,3215,originCoordPt_to_movedCoordPt,3.384133
1367,3216,originCoordPt_to_movedCoordPt,3.632006
1368,3217,originCoordPt_to_movedCoordPt,3.717406
1369,3218,originCoordPt_to_movedCoordPt,3.955393
1370,3219,originCoordPt_to_movedCoordPt,4.289271
1371,3220,originCoordPt_to_movedCoordPt,4.666293
1372,3221,originCoordPt_to_movedCoordPt,4.535119
1373,3222,originCoordPt_to_movedCoordPt,4.312035
1374,3223,originCoordPt_to_movedCoordPt,4.3022
1375,3224,originCoordPt_to_movedCoordPt,4.288484
1376,3225,originCoordPt_to_movedCoordPt,4.26714
1377,3226,originCoordPt_to_movedCoordPt,4.233479
1378,3227,originCoordPt_to_movedCoordPt,4.387734
1379,3228,originCoordPt_to_movedCoordPt,4.441095
1380,3229,originCoordPt_to_movedCoordPt,4.475537
1381,3230,originCoordPt_to_movedCoordPt,4.494916
1382,3231,originCoordPt_to_movedCoordPt,4.505904
1383,3232,originCoordPt_to_movedCoordPt,4.511595
1384,3233,originCoordPt_to_movedCoordPt,4.506841
1385,3234,originCoordPt_to_movedCoordPt,4.427566
1386,3235,originCoordPt_to_movedCoordPt,4.174597
1387,3236,originCoordPt_to_movedCoordPt,3.900293
1388,3237,originCoordPt_to_movedCoordPt,3.730908
1389,3238,originCoordPt_to_movedCoordPt,3.716357
1390,3239,originCoordPt_to_movedCoordPt,3.195397
1391,3240,originCoordPt_to_movedCoordPt,2.672787
1392,3241,originCoordPt_to_movedCoordPt,2.392984
1393,3242,originCoordPt_to_movedCoordPt,2.118289
1394,3243,originCoordPt_to_movedCoordPt,1.823999
1395,3244,originCoordPt_to_movedCoordPt,1.510053
1396,3245,originCoordPt_to_movedCoordPt,1.159698
1397,3246,originCoordPt_to_movedCoordPt,0.75262
1398,3247,originCoordPt_to_movedCoordPt,0.333552
1399,3248,originCoordPt_to_movedCoordPt,0.107946
1400,3249,originCoordPt_to_movedCoordPt,0.066335
1401,3250,originCoordPt_to_movedCoordPt,0.155277
1402,3251,originCoordPt_to_movedCoordPt,0.487609
1403,3252,originCoordPt_to_movedCoordPt,0.881774
1404,3253,originCoordPt_to_movedCoordPt,1.25099
1405,3254,originCoordPt_to_movedCoordPt,1.594402
1406,3255,originCoordPt_to_movedCoordPt,1.921582
1407,3256,originCoordPt_to_movedCoordPt,2.219561
1408,3257,originCoordPt_to_movedCoordPt,2.532995
1409,3258,originCoordPt_to_movedCoordPt,3.08444
1410,3259,originCoordPt_to_movedCoordPt,3.626219
1411,3260,originCoordPt_to_movedCoordPt,3.649649
1412,3261,originCoordPt_to_movedCoordPt,3.845846
1413,3262,originCoordPt_to_movedCoordPt,4.146264
1414,3263,originCoordPt_to_movedCoordPt,4.387899
1415,3264,originCoordPt_to_movedCoordPt,4.471078
1416,3265,originCoordPt_to_movedCoordPt,4.494283
1417,3266,originCoordPt_to_movedCoordPt,4.489026
1418,3267,originCoordPt_to_movedCoordPt,4.479681
1419,3268,originCoordPt_to_movedCoordPt,4.463639
1420,3269,originCoordPt_to_movedCoordPt,4.434533
1421,3270,originCoordPt_to_movedCoordPt,4.680786
1422,3271,originCoordPt_to_movedCoordPt,4.730727
1423,3272,originCoordPt_to_movedCoordPt,4.75882
1424,3273,originCoordPt_to_movedCoordPt,4.774997
1425,3274,originCoordPt_to_movedCoordPt,4.784536
1426,3275,originCoordPt_to_movedCoordPt,4.784744
1427,3276,originCoordPt_to_movedCoordPt,4.748567
1428,3277,originCoordPt_to_movedCoordPt,4.606284
1429,3278,originCoordPt_to_movedCoordPt,4.339684
1430,3279,originCoordPt_to_movedCoordPt,4.094994
1431,3280,originCoordPt_to_movedCoordPt,4.041106
1432,3281,originCoordPt_to_movedCoordPt,3.782033
1433,3282,originCoordPt_to_movedCoordPt,3.175248
1434,3283,originCoordPt_to_movedCoordPt,2.736501
1435,3284,originCoordPt_to_movedCoordPt,2.488459
1436,3285,originCoordPt_to_movedCoordPt,2.189865
1437,3286,originCoordPt_to_movedCoordPt,1.885296
1438,3287,originCoordPt_to_movedCoordPt,1.561249
1439,3288,originCoordPt_to_movedCoordPt,1.201602
1440,3289,originCoordPt_to_movedCoordPt,0.80739
1441,3290,originCoordPt_to_movedCoordPt,0.544975
1442,3291,originCoordPt_to_movedCoordPt,0.508819
1443,3292,originCoordPt_to_movedCoordPt,0.443465
1444,3293,originCoordPt_to_movedCoordPt,0.595965
1445,3294,originCoordPt_to_movedCoordPt,0.945686
1446,3295,originCoordPt_to_movedCoordPt,1.302122
1447,3296,originCoordPt_to_movedCoordPt,1.645341
1448,3297,originCoordPt_to_movedCoordPt,1.977543
1449,3298,originCoordPt_to_movedCoordPt,2.294596
1450,3299,originCoordPt_to_movedCoordPt,2.582368
1451,3300,originCoordPt_to_movedCoordPt,3.046101
1452,3301,originCoordPt_to_movedCoordPt,3.682467
1453,3302,originCoordPt_to_movedCoordPt,3.950932
1454,3303,originCoordPt_to_movedCoordPt,4.023899
1455,3304,originCoordPt_to_movedCoordPt,4.299276
1456,3305,originCoordPt_to_movedCoordPt,4.585133
1457,3306,originCoordPt_to_movedCoordPt,4.718321
1458,3307,originCoordPt_to_movedCoordPt,4.768865
1459,3308,originCoordPt_to_movedCoordPt,4.768458
1460,3309,originCoordPt_to_movedCoordPt,4.759893
1461,3310,originCoordPt_to_movedCoordPt,4.746423
1462,3311,originCoordPt_to_movedCoordPt,4.723452
1463,3312,originCoordPt_to_movedCoordPt,4.680469
1464,3313,originCoordPt_to_movedCoordPt,4.984452
1465,3314,originCoordPt_to_movedCoordPt,5.036248
1466,3315,originCoordPt_to_movedCoordPt,5.075149
1467,3316,originCoordPt_to_movedCoordPt,5.09869
1468,3317,originCoordPt_to_movedCoordPt,5.115061
1469,3318,originCoordPt_to_movedCoordPt,5.127501
1470,3319,originCoordPt_to_movedCoordPt,5.113665
1471,3320,originCoordPt_to_movedCoordPt,5.052033
1472,3321,originCoordPt_to_movedCoordPt,4.879574
1473,3322,originCoordPt_to_movedCoordPt,4.663551
1474,3323,originCoordPt_to_movedCoordPt,4.475476
1475,3324,originCoordPt_to_movedCoordPt,4.44408
1476,3325,originCoordPt_to_movedCoordPt,3.915407
1477,3326,originCoordPt_to_movedCoordPt,3.280454
1478,3327,originCoordPt_to_movedCoordPt,2.939297
1479,3328,originCoordPt_to_movedCoordPt,2.67001
1480,3329,originCoordPt_to_movedCoordPt,2.32871
1481,3330,originCoordPt_to_movedCoordPt,2.021049
1482,3331,originCoordPt_to_movedCoordPt,1.693442
1483,3332,originCoordPt_to_movedCoordPt,1.337155
1484,3333,originCoordPt_to_movedCoordPt,1.036807
1485,3334,originCoordPt_to_movedCoordPt,0.938623
1486,3335,originCoordPt_to_movedCoordPt,0.91017
1487,3336,originCoordPt_to_movedCoordPt,0.90849
1488,3337,originCoordPt_to_movedCoordPt,1.128538
1489,3338,originCoordPt_to_movedCoordPt,1.453259
1490,3339,originCoordPt_to_movedCoordPt,1.78264
1491,3340,originCoordPt_to_movedCoordPt,2.108656
1492,3341,originCoordPt_to_movedCoordPt,2.463377
1493,3342,originCoordPt_to_movedCoordPt,2.759455
1494,3343,originCoordPt_to_movedCoordPt,3.135825
1495,3344,originCoordPt_to_movedCoordPt,3.799585
1496,3345,originCoordPt_to_movedCoordPt,4.349592
1497,3346,originCoordPt_to_movedCoordPt,4.389624
1498,3347,originCoordPt_to_movedCoordPt,4.605339
1499,3348,originCoordPt_to_movedCoordPt,4.850062
1500,3349,originCoordPt_to_movedCoordPt,5.033514
1501,3350,originCoordPt_to_movedCoordPt,5.097411
1502,3351,originCoordPt_to_movedCoordPt,5.110868
1503,3352,originCoordPt_to_movedCoordPt,5.09875
1504,3353,originCoordPt_to_movedCoordPt,5.084219
1505,3354,originCoordPt_to_movedCoordPt,5.064803
1506,3355,originCoordPt_to_movedCoordPt,5.033343
1507,3356,originCoordPt_to_movedCoordPt,5.374605
1508,3357,originCoordPt_to_movedCoordPt,5.419626
1509,3358,originCoordPt_to_movedCoordPt,5.449189
1510,3359,originCoordPt_to_movedCoordPt,5.472382
1511,3360,originCoordPt_to_movedCoordPt,5.493334
1512,3361,originCoordPt_to_movedCoordPt,5.509389
1513,3362,originCoordPt_to_movedCoordPt,5.488943
1514,3363,originCoordPt_to_movedCoordPt,5.424342
1515,3364,originCoordPt_to_movedCoordPt,5.283353
1516,3365,originCoordPt_to_movedCoordPt,5.094901
1517,3366,originCoordPt_to_movedCoordPt,4.997549
1518,3367,originCoordPt_to_movedCoordPt,4.754681
1519,3368,originCoordPt_to_movedCoordPt,4.059085
1520,3369,originCoordPt_to_movedCoordPt,3.442318
1521,3370,originCoordPt_to_movedCoordPt,3.199236
1522,3371,originCoordPt_to_movedCoordPt,2.815672
1523,3372,originCoordPt_to_movedCoordPt,2.51284
1524,3373,originCoordPt_to_movedCoordPt,2.205051
1525,3374,originCoordPt_to_movedCoordPt,1.88281
1526,3375,originCoordPt_to_movedCoordPt,1.563885
1527,3376,originCoordPt_to_movedCoordPt,1.388577
1528,3377,originCoordPt_to_movedCoordPt,1.384936
1529,3378,originCoordPt_to_movedCoordPt,1.328477
1530,3379,originCoordPt_to_movedCoordPt,1.415117
1531,3380,originCoordPt_to_movedCoordPt,1.676581
1532,3381,originCoordPt_to_movedCoordPt,1.980143
1533,3382,originCoordPt_to_movedCoordPt,2.293384
1534,3383,originCoordPt_to_movedCoordPt,2.614091
1535,3384,originCoordPt_to_movedCoordPt,3.007565
1536,3385,originCoordPt_to_movedCoordPt,3.286196
1537,3386,originCoordPt_to_movedCoordPt,3.926279
1538,3387,originCoordPt_to_movedCoordPt,4.65021
1539,3388,originCoordPt_to_movedCoordPt,4.902489
1540,3389,originCoordPt_to_movedCoordPt,5.018377
1541,3390,originCoordPt_to_movedCoordPt,5.238182
1542,3391,originCoordPt_to_movedCoordPt,5.399777
1543,3392,originCoordPt_to_movedCoordPt,5.469951
1544,3393,originCoordPt_to_movedCoordPt,5.490918
1545,3394,originCoordPt_to_movedCoordPt,5.474658
1546,3395,originCoordPt_to_movedCoordPt,5.454679
1547,3396,originCoordPt_to_movedCoordPt,5.434225
1548,3397,originCoordPt_to_movedCoordPt,5.409793
1549,3398,originCoordPt_to_movedCoordPt,5.371859
1550,3399,originCoordPt_to_movedCoordPt,5.726852
1551,3400,originCoordPt_to_movedCoordPt,5.768905
1552,3401,originCoordPt_to_movedCoordPt,5.802852
1553,3402,originCoordPt_to_movedCoordPt,5.831191
1554,3403,originCoordPt_to_movedCoordPt,5.8595
1555,3404,originCoordPt_to_movedCoordPt,5.889548
1556,3405,originCoordPt_to_movedCoordPt,5.903492
1557,3406,originCoordPt_to_movedCoordPt,5.896208
1558,3407,originCoordPt_to_movedCoordPt,5.84641
1559,3408,originCoordPt_to_movedCoordPt,5.772602
1560,3409,originCoordPt_to_movedCoordPt,5.587355
1561,3410,originCoordPt_to_movedCoordPt,5.533458
1562,3411,originCoordPt_to_movedCoordPt,4.99515
1563,3412,originCoordPt_to_movedCoordPt,4.178007
1564,3413,originCoordPt_to_movedCoordPt,3.646358
1565,3414,originCoordPt_to_movedCoordPt,3.342469
1566,3415,originCoordPt_to_movedCoordPt,3.025071
1567,3416,originCoordPt_to_movedCoordPt,2.723821
1568,3417,originCoordPt_to_movedCoordPt,2.4213
1569,3418,originCoordPt_to_movedCoordPt,2.110789
1570,3419,originCoordPt_to_movedCoordPt,1.872235
1571,3420,originCoordPt_to_movedCoordPt,1.805288
1572,3421,originCoordPt_to_movedCoordPt,1.786793
1573,3422,originCoordPt_to_movedCoordPt,1.782143
1574,3423,originCoordPt_to_movedCoordPt,1.948461
1575,3424,originCoordPt_to_movedCoordPt,2.220249
1576,3425,originCoordPt_to_movedCoordPt,2.513351
1577,3426,originCoordPt_to_movedCoordPt,2.822698
1578,3427,originCoordPt_to_movedCoordPt,3.150033
1579,3428,originCoordPt_to_movedCoordPt,3.481089
1580,3429,originCoordPt_to_movedCoordPt,4.032407
1581,3430,originCoordPt_to_movedCoordPt,4.875671
1582,3431,originCoordPt_to_movedCoordPt,5.434553
1583,3432,originCoordPt_to_movedCoordPt,5.496618
1584,3433,originCoordPt_to_movedCoordPt,5.709036
1585,3434,originCoordPt_to_movedCoordPt,5.811994
1586,3435,originCoordPt_to_movedCoordPt,5.873286
1587,3436,originCoordPt_to_movedCoordPt,5.88301
1588,3437,originCoordPt_to_movedCoordPt,5.868775
1589,3438,originCoordPt_to_movedCoordPt,5.83902
1590,3439,originCoordPt_to_movedCoordPt,5.812433
1591,3440,originCoordPt_to_movedCoordPt,5.787849
1592,3441,originCoordPt_to_movedCoordPt,5.76022
1593,3442,originCoordPt_to_movedCoordPt,6.104727
1594,3443,originCoordPt_to_movedCoordPt,6.143256
1595,3444,originCoordPt_to_movedCoordPt,6.174608
1596,3445,originCoordPt_to_movedCoordPt,6.20802
1597,3446,originCoordPt_to_movedCoordPt,6.246117
1598,3447,originCoordPt_to_movedCoordPt,6.286187
1599,3448,originCoordPt_to_movedCoordPt,6.309283
1600,3449,originCoordPt_to_movedCoordPt,6.334778
1601,3450,originCoordPt_to_movedCoordPt,6.366743
1602,3451,originCoordPt_to_movedCoordPt,6.27242
1603,3452,originCoordPt_to_movedCoordPt,6.140508
1604,3453,originCoordPt_to_movedCoordPt,5.913278
1605,3454,originCoordPt_to_movedCoordPt,5.114978
1606,3455,originCoordPt_to_movedCoordPt,4.287547
1607,3456,originCoordPt_to_movedCoordPt,3.857589
1608,3457,originCoordPt_to_movedCoordPt,3.546593
1609,3458,originCoordPt_to_movedCoordPt,3.242948
1610,3459,originCoordPt_to_movedCoordPt,2.949504
1611,3460,originCoordPt_to_movedCoordPt,2.657938
1612,3461,originCoordPt_to_movedCoordPt,2.383564
1613,3462,originCoordPt_to_movedCoordPt,2.239238
1614,3463,originCoordPt_to_movedCoordPt,2.23996
1615,3464,originCoordPt_to_movedCoordPt,2.195728
1616,3465,originCoordPt_to_movedCoordPt,2.269161
1617,3466,originCoordPt_to_movedCoordPt,2.488927
1618,3467,originCoordPt_to_movedCoordPt,2.756203
1619,3468,originCoordPt_to_movedCoordPt,3.046574
1620,3469,originCoordPt_to_movedCoordPt,3.360103
1621,3470,originCoordPt_to_movedCoordPt,3.687108
1622,3471,originCoordPt_to_movedCoordPt,4.134081
1623,3472,originCoordPt_to_movedCoordPt,4.981352
1624,3473,originCoordPt_to_movedCoordPt,5.805588
1625,3474,originCoordPt_to_movedCoordPt,6.041966
1626,3475,originCoordPt_to_movedCoordPt,6.191564
1627,3476,originCoordPt_to_movedCoordPt,6.317049
1628,3477,originCoordPt_to_movedCoordPt,6.306232
1629,3478,originCoordPt_to_movedCoordPt,6.286563
1630,3479,originCoordPt_to_movedCoordPt,6.26403
1631,3480,originCoordPt_to_movedCoordPt,6.223687
1632,3481,originCoordPt_to_movedCoordPt,6.186498
1633,3482,originCoordPt_to_movedCoordPt,6.155747
1634,3483,originCoordPt_to_movedCoordPt,6.129487
1635,3484,originCoordPt_to_movedCoordPt,6.099185
1636,3485,originCoordPt_to_movedCoordPt,6.419941
1637,3486,originCoordPt_to_movedCoordPt,6.458785
1638,3487,originCoordPt_to_movedCoordPt,6.491545
1639,3488,originCoordPt_to_movedCoordPt,6.527291
1640,3489,originCoordPt_to_movedCoordPt,6.570773
1641,3490,originCoordPt_to_movedCoordPt,6.622706
1642,3491,originCoordPt_to_movedCoordPt,6.670441
1643,3492,originCoordPt_to_movedCoordPt,6.728422
1644,3493,originCoordPt_to_movedCoordPt,6.821266
1645,3494,originCoordPt_to_movedCoordPt,6.917655
1646,3495,originCoordPt_to_movedCoordPt,6.756818
1647,3496,originCoordPt_to_movedCoordPt,6.685367
1648,3497,originCoordPt_to_movedCoordPt,6.136155
1649,3498,originCoordPt_to_movedCoordPt,5.136154
1650,3499,originCoordPt_to_movedCoordPt,4.439776
1651,3500,originCoordPt_to_movedCoordPt,4.069229
