Source,Target,Edge_Type,Distance(m)
1067,2916,originCoordPt_to_movedCoordPt,5.014104
1068,2917,originCoordPt_to_movedCoordPt,4.998614
1069,2918,originCoordPt_to_movedCoordPt,4.625922
1070,2919,originCoordPt_to_movedCoordPt,4.32551
1071,2920,originCoordPt_to_movedCoordPt,4.180901
1072,2921,originCoordPt_to_movedCoordPt,4.101105
1073,2922,originCoordPt_to_movedCoordPt,4.036517
1074,2923,originCoordPt_to_movedCoordPt,3.985695
1075,2924,originCoordPt_to_movedCoordPt,3.948947
1076,2925,originCoordPt_to_movedCoordPt,3.923555
1077,2926,originCoordPt_to_movedCoordPt,3.992057
1078,2927,originCoordPt_to_movedCoordPt,3.985836
1079,2928,originCoordPt_to_movedCoordPt,3.994655
1080,2929,originCoordPt_to_movedCoordPt,4.021756
1081,2930,originCoordPt_to_movedCoordPt,4.064941
1082,2931,originCoordPt_to_movedCoordPt,4.120959
1083,2932,originCoordPt_to_movedCoordPt,4.19629
1084,2933,originCoordPt_to_movedCoordPt,4.342898
1085,2934,originCoordPt_to_movedCoordPt,4.591908
1086,2935,originCoordPt_to_movedCoordPt,4.641502
1087,2936,originCoordPt_to_movedCoordPt,4.491119
1088,2937,originCoordPt_to_movedCoordPt,4.312497
1089,2938,originCoordPt_to_movedCoordPt,3.613934
1090,2939,originCoordPt_to_movedCoordPt,2.79447
1091,2940,originCoordPt_to_movedCoordPt,2.554366
1092,2941,originCoordPt_to_movedCoordPt,2.155292
1093,2942,originCoordPt_to_movedCoordPt,1.731456
1094,2943,originCoordPt_to_movedCoordPt,1.527728
1095,2944,originCoordPt_to_movedCoordPt,1.391754
1096,2945,originCoordPt_to_movedCoordPt,1.325804
1097,2946,originCoordPt_to_movedCoordPt,1.36181
1098,2947,originCoordPt_to_movedCoordPt,1.446638
1099,2948,originCoordPt_to_movedCoordPt,1.513146
1100,2949,originCoordPt_to_movedCoordPt,1.702098
1101,2950,originCoordPt_to_movedCoordPt,1.950872
1102,2951,originCoordPt_to_movedCoordPt,2.185436
1103,2952,originCoordPt_to_movedCoordPt,2.418795
1104,2953,originCoordPt_to_movedCoordPt,2.893381
1105,2954,originCoordPt_to_movedCoordPt,3.258299
1106,2955,originCoordPt_to_movedCoordPt,3.375877
1107,2956,originCoordPt_to_movedCoordPt,4.157661
1108,2957,originCoordPt_to_movedCoordPt,4.781148
1109,2958,originCoordPt_to_movedCoordPt,4.918977
1110,2959,originCoordPt_to_movedCoordPt,5.003794
1111,2960,originCoordPt_to_movedCoordPt,4.83715
1112,2961,originCoordPt_to_movedCoordPt,4.499719
1113,2962,originCoordPt_to_movedCoordPt,4.320814
1114,2963,originCoordPt_to_movedCoordPt,4.240296
1115,2964,originCoordPt_to_movedCoordPt,4.171043
1116,2965,originCoordPt_to_movedCoordPt,4.118271
1117,2966,originCoordPt_to_movedCoordPt,4.076893
1118,2967,originCoordPt_to_movedCoordPt,4.04625
1119,2968,originCoordPt_to_movedCoordPt,4.018446
1120,2969,originCoordPt_to_movedCoordPt,4.037096
1121,2970,originCoordPt_to_movedCoordPt,4.057893
1122,2971,originCoordPt_to_movedCoordPt,4.058886
1123,2972,originCoordPt_to_movedCoordPt,4.075163
1124,2973,originCoordPt_to_movedCoordPt,4.10645
1125,2974,originCoordPt_to_movedCoordPt,4.150158
1126,2975,originCoordPt_to_movedCoordPt,4.355618
1127,2976,originCoordPt_to_movedCoordPt,4.280022
1128,2977,originCoordPt_to_movedCoordPt,4.431999
1129,2978,originCoordPt_to_movedCoordPt,4.566432
1130,2979,originCoordPt_to_movedCoordPt,4.419864
1131,2980,originCoordPt_to_movedCoordPt,4.316912
1132,2981,originCoordPt_to_movedCoordPt,3.862523
1133,2982,originCoordPt_to_movedCoordPt,3.008993
1134,2983,originCoordPt_to_movedCoordPt,2.486233
1135,2984,originCoordPt_to_movedCoordPt,2.262566
1136,2985,originCoordPt_to_movedCoordPt,1.708539
1137,2986,originCoordPt_to_movedCoordPt,1.41362
1138,2987,originCoordPt_to_movedCoordPt,1.216004
1139,2988,originCoordPt_to_movedCoordPt,1.097103
1140,2989,originCoordPt_to_movedCoordPt,1.085329
1141,2990,originCoordPt_to_movedCoordPt,1.181448
1142,2991,originCoordPt_to_movedCoordPt,1.255232
1143,2992,originCoordPt_to_movedCoordPt,1.410684
1144,2993,originCoordPt_to_movedCoordPt,1.677364
1145,2994,originCoordPt_to_movedCoordPt,1.952341
1146,2995,originCoordPt_to_movedCoordPt,2.205611
1147,2996,originCoordPt_to_movedCoordPt,2.523346
1148,2997,originCoordPt_to_movedCoordPt,3.105538
1149,2998,originCoordPt_to_movedCoordPt,3.197485
1150,2999,originCoordPt_to_movedCoordPt,3.621345
1151,3000,originCoordPt_to_movedCoordPt,4.404016
1152,3001,originCoordPt_to_movedCoordPt,4.780423
1153,3002,originCoordPt_to_movedCoordPt,4.84516
1154,3003,originCoordPt_to_movedCoordPt,4.885158
1155,3004,originCoordPt_to_movedCoordPt,4.628662
1156,3005,originCoordPt_to_movedCoordPt,4.419602
1157,3006,originCoordPt_to_movedCoordPt,4.488908
1158,3007,originCoordPt_to_movedCoordPt,4.2636
1159,3008,originCoordPt_to_movedCoordPt,4.212273
1160,3009,originCoordPt_to_movedCoordPt,4.169301
1161,3010,originCoordPt_to_movedCoordPt,4.134836
1162,3011,originCoordPt_to_movedCoordPt,4.105323
1163,3012,originCoordPt_to_movedCoordPt,4.098113
1164,3013,originCoordPt_to_movedCoordPt,4.097114
1165,3014,originCoordPt_to_movedCoordPt,4.105037
1166,3015,originCoordPt_to_movedCoordPt,4.125748
1167,3016,originCoordPt_to_movedCoordPt,4.157686
1168,3017,originCoordPt_to_movedCoordPt,4.385155
1169,3018,originCoordPt_to_movedCoordPt,4.448048
1170,3019,originCoordPt_to_movedCoordPt,4.309244
1171,3020,originCoordPt_to_movedCoordPt,4.413333
1172,3021,originCoordPt_to_movedCoordPt,4.342254
1173,3022,originCoordPt_to_movedCoordPt,4.171204
1174,3023,originCoordPt_to_movedCoordPt,3.962238
1175,3024,originCoordPt_to_movedCoordPt,3.23805
1176,3025,originCoordPt_to_movedCoordPt,2.466974
1177,3026,originCoordPt_to_movedCoordPt,2.309549
1178,3027,originCoordPt_to_movedCoordPt,1.806248
1179,3028,originCoordPt_to_movedCoordPt,1.31865
1180,3029,originCoordPt_to_movedCoordPt,1.05163
1181,3030,originCoordPt_to_movedCoordPt,0.865735
1182,3031,originCoordPt_to_movedCoordPt,0.780289
1183,3032,originCoordPt_to_movedCoordPt,0.855915
1184,3033,originCoordPt_to_movedCoordPt,0.987393
1185,3034,originCoordPt_to_movedCoordPt,1.09214
1186,3035,originCoordPt_to_movedCoordPt,1.351051
1187,3036,originCoordPt_to_movedCoordPt,1.672456
1188,3037,originCoordPt_to_movedCoordPt,1.957808
1189,3038,originCoordPt_to_movedCoordPt,2.222307
1190,3039,originCoordPt_to_movedCoordPt,2.757974
1191,3040,originCoordPt_to_movedCoordPt,3.209005
1192,3041,originCoordPt_to_movedCoordPt,3.14727
1193,3042,originCoordPt_to_movedCoordPt,3.854479
1194,3043,originCoordPt_to_movedCoordPt,4.47812
1195,3044,originCoordPt_to_movedCoordPt,4.640012
1196,3045,originCoordPt_to_movedCoordPt,4.73394
1197,3046,originCoordPt_to_movedCoordPt,4.671406
1198,3047,originCoordPt_to_movedCoordPt,4.470782
1199,3048,originCoordPt_to_movedCoordPt,4.594652
1200,3049,originCoordPt_to_movedCoordPt,4.520428
1201,3050,originCoordPt_to_movedCoordPt,4.270128
1202,3051,originCoordPt_to_movedCoordPt,4.229121
1203,3052,originCoordPt_to_movedCoordPt,4.193745
1204,3053,originCoordPt_to_movedCoordPt,4.162421
1205,3054,originCoordPt_to_movedCoordPt,4.126204
1206,3055,originCoordPt_to_movedCoordPt,4.093492
1207,3056,originCoordPt_to_movedCoordPt,4.114421
1208,3057,originCoordPt_to_movedCoordPt,4.11824
1209,3058,originCoordPt_to_movedCoordPt,4.130435
1210,3059,originCoordPt_to_movedCoordPt,4.151914
1211,3060,originCoordPt_to_movedCoordPt,4.300708
1212,3061,originCoordPt_to_movedCoordPt,4.574675
1213,3062,originCoordPt_to_movedCoordPt,4.365412
1214,3063,originCoordPt_to_movedCoordPt,4.25405
1215,3064,originCoordPt_to_movedCoordPt,4.223856
1216,3065,originCoordPt_to_movedCoordPt,4.01185
1217,3066,originCoordPt_to_movedCoordPt,3.914132
1218,3067,originCoordPt_to_movedCoordPt,3.412277
1219,3068,originCoordPt_to_movedCoordPt,2.604385
1220,3069,originCoordPt_to_movedCoordPt,2.276367
1221,3070,originCoordPt_to_movedCoordPt,1.887743
1222,3071,originCoordPt_to_movedCoordPt,1.294428
1223,3072,originCoordPt_to_movedCoordPt,0.928576
1224,3073,originCoordPt_to_movedCoordPt,0.657457
1225,3074,originCoordPt_to_movedCoordPt,0.495956
1226,3075,originCoordPt_to_movedCoordPt,0.485605
1227,3076,originCoordPt_to_movedCoordPt,0.656501
1228,3077,originCoordPt_to_movedCoordPt,0.774506
1229,3078,originCoordPt_to_movedCoordPt,0.998418
1230,3079,originCoordPt_to_movedCoordPt,1.34784
1231,3080,originCoordPt_to_movedCoordPt,1.683625
1232,3081,originCoordPt_to_movedCoordPt,1.972846
1233,3082,originCoordPt_to_movedCoordPt,2.329936
1234,3083,originCoordPt_to_movedCoordPt,2.92357
1235,3084,originCoordPt_to_movedCoordPt,3.164844
1236,3085,originCoordPt_to_movedCoordPt,3.289318
1237,3086,originCoordPt_to_movedCoordPt,3.997606
1238,3087,originCoordPt_to_movedCoordPt,4.405936
1239,3088,originCoordPt_to_movedCoordPt,4.461562
1240,3089,originCoordPt_to_movedCoordPt,4.553282
1241,3090,originCoordPt_to_movedCoordPt,4.451446
1242,3091,originCoordPt_to_movedCoordPt,4.526424
1243,3092,originCoordPt_to_movedCoordPt,4.723449
1244,3093,originCoordPt_to_movedCoordPt,4.437093
1245,3094,originCoordPt_to_movedCoordPt,4.261441
1246,3095,originCoordPt_to_movedCoordPt,4.228718
1247,3096,originCoordPt_to_movedCoordPt,4.197868
1248,3097,originCoordPt_to_movedCoordPt,4.163953
1249,3098,originCoordPt_to_movedCoordPt,4.118174
1250,3099,originCoordPt_to_movedCoordPt,4.124427
1251,3100,originCoordPt_to_movedCoordPt,4.131566
1252,3101,originCoordPt_to_movedCoordPt,4.144506
1253,3102,originCoordPt_to_movedCoordPt,4.187191
1254,3103,originCoordPt_to_movedCoordPt,4.484758
1255,3104,originCoordPt_to_movedCoordPt,4.61351
1256,3105,originCoordPt_to_movedCoordPt,4.162708
1257,3106,originCoordPt_to_movedCoordPt,4.084487
1258,3107,originCoordPt_to_movedCoordPt,3.885263
1259,3108,originCoordPt_to_movedCoordPt,3.718966
1260,3109,originCoordPt_to_movedCoordPt,3.478922
1261,3110,originCoordPt_to_movedCoordPt,2.762839
1262,3111,originCoordPt_to_movedCoordPt,2.124918
1263,3112,originCoordPt_to_movedCoordPt,1.949784
1264,3113,originCoordPt_to_movedCoordPt,1.384191
1265,3114,originCoordPt_to_movedCoordPt,0.880431
1266,3115,originCoordPt_to_movedCoordPt,0.52914
1267,3116,originCoordPt_to_movedCoordPt,0.30949
1268,3117,originCoordPt_to_movedCoordPt,0.211522
1269,3118,originCoordPt_to_movedCoordPt,0.274543
1270,3119,originCoordPt_to_movedCoordPt,0.494029
1271,3120,originCoordPt_to_movedCoordPt,0.658512
1272,3121,originCoordPt_to_movedCoordPt,1.005587
1273,3122,originCoordPt_to_movedCoordPt,1.397528
1274,3123,originCoordPt_to_movedCoordPt,1.722028
1275,3124,originCoordPt_to_movedCoordPt,2.004267
1276,3125,originCoordPt_to_movedCoordPt,2.512331
1277,3126,originCoordPt_to_movedCoordPt,2.999396
1278,3127,originCoordPt_to_movedCoordPt,2.918192
1279,3128,originCoordPt_to_movedCoordPt,3.420249
1280,3129,originCoordPt_to_movedCoordPt,4.011592
1281,3130,originCoordPt_to_movedCoordPt,4.201192
1282,3131,originCoordPt_to_movedCoordPt,4.281897
1283,3132,originCoordPt_to_movedCoordPt,4.337835
1284,3133,originCoordPt_to_movedCoordPt,4.318125
1285,3134,originCoordPt_to_movedCoordPt,4.775922
1286,3135,originCoordPt_to_movedCoordPt,4.633757
1287,3136,originCoordPt_to_movedCoordPt,4.324707
1288,3137,originCoordPt_to_movedCoordPt,4.248733
1289,3138,originCoordPt_to_movedCoordPt,4.22157
1290,3139,originCoordPt_to_movedCoordPt,4.190695
1291,3140,originCoordPt_to_movedCoordPt,4.146156
1292,3141,originCoordPt_to_movedCoordPt,4.115969
1293,3142,originCoordPt_to_movedCoordPt,4.136764
1294,3143,originCoordPt_to_movedCoordPt,4.144167
1295,3144,originCoordPt_to_movedCoordPt,4.151762
1296,3145,originCoordPt_to_movedCoordPt,4.162282
1297,3146,originCoordPt_to_movedCoordPt,4.32017
1298,3147,originCoordPt_to_movedCoordPt,4.577371
1299,3148,originCoordPt_to_movedCoordPt,4.472122
1300,3149,originCoordPt_to_movedCoordPt,4.007059
1301,3150,originCoordPt_to_movedCoordPt,3.791727
1302,3151,originCoordPt_to_movedCoordPt,3.53699
1303,3152,originCoordPt_to_movedCoordPt,3.460478
1304,3153,originCoordPt_to_movedCoordPt,2.917046
1305,3154,originCoordPt_to_movedCoordPt,2.212846
1306,3155,originCoordPt_to_movedCoordPt,1.977286
1307,3156,originCoordPt_to_movedCoordPt,1.508158
1308,3157,originCoordPt_to_movedCoordPt,0.93498
1309,3158,originCoordPt_to_movedCoordPt,0.53868
1310,3159,originCoordPt_to_movedCoordPt,0.250499
1311,3160,originCoordPt_to_movedCoordPt,0.266383
1312,3161,originCoordPt_to_movedCoordPt,0.148587
1313,3162,originCoordPt_to_movedCoordPt,0.227689
1314,3163,originCoordPt_to_movedCoordPt,0.407689
1315,3164,originCoordPt_to_movedCoordPt,0.705461
1316,3165,originCoordPt_to_movedCoordPt,1.121281
1317,3166,originCoordPt_to_movedCoordPt,1.495188
1318,3167,originCoordPt_to_movedCoordPt,1.79918
1319,3168,originCoordPt_to_movedCoordPt,2.091578
1320,3169,originCoordPt_to_movedCoordPt,2.636843
1321,3170,originCoordPt_to_movedCoordPt,2.96058
1322,3171,originCoordPt_to_movedCoordPt,2.929905
1323,3172,originCoordPt_to_movedCoordPt,3.5097
1324,3173,originCoordPt_to_movedCoordPt,3.948793
1325,3174,originCoordPt_to_movedCoordPt,3.981519
1326,3175,originCoordPt_to_movedCoordPt,4.107624
1327,3176,originCoordPt_to_movedCoordPt,4.189621
1328,3177,originCoordPt_to_movedCoordPt,4.651608
1329,3178,originCoordPt_to_movedCoordPt,4.739393
1330,3179,originCoordPt_to_movedCoordPt,4.471061
1331,3180,originCoordPt_to_movedCoordPt,4.268265
1332,3181,originCoordPt_to_movedCoordPt,4.247685
1333,3182,originCoordPt_to_movedCoordPt,4.222065
1334,3183,originCoordPt_to_movedCoordPt,4.184866
1335,3184,originCoordPt_to_movedCoordPt,4.18006
1336,3185,originCoordPt_to_movedCoordPt,4.196168
1337,3186,originCoordPt_to_movedCoordPt,4.205804
1338,3187,originCoordPt_to_movedCoordPt,4.212249
1339,3188,originCoordPt_to_movedCoordPt,4.217969
1340,3189,originCoordPt_to_movedCoordPt,4.386661
1341,3190,originCoordPt_to_movedCoordPt,4.507901
1342,3191,originCoordPt_to_movedCoordPt,4.122025
1343,3192,originCoordPt_to_movedCoordPt,3.796926
1344,3193,originCoordPt_to_movedCoordPt,3.487146
1345,3194,originCoordPt_to_movedCoordPt,3.357972
1346,3195,originCoordPt_to_movedCoordPt,3.085324
1347,3196,originCoordPt_to_movedCoordPt,2.406937
1348,3197,originCoordPt_to_movedCoordPt,1.922074
1349,3198,originCoordPt_to_movedCoordPt,1.657472
1350,3199,originCoordPt_to_movedCoordPt,1.129058
1351,3200,originCoordPt_to_movedCoordPt,0.720467
1352,3201,originCoordPt_to_movedCoordPt,0.352027
1353,3202,originCoordPt_to_movedCoordPt,0.268524
1354,3203,originCoordPt_to_movedCoordPt,0.203126
1355,3204,originCoordPt_to_movedCoordPt,0.120075
1356,3205,originCoordPt_to_movedCoordPt,0.380658
1357,3206,originCoordPt_to_movedCoordPt,0.555142
1358,3207,originCoordPt_to_movedCoordPt,0.923611
1359,3208,originCoordPt_to_movedCoordPt,1.333062
1360,3209,originCoordPt_to_movedCoordPt,1.661874
1361,3210,originCoordPt_to_movedCoordPt,1.936766
1362,3211,originCoordPt_to_movedCoordPt,2.264948
1363,3212,originCoordPt_to_movedCoordPt,2.696962
1364,3213,originCoordPt_to_movedCoordPt,2.755368
1365,3214,originCoordPt_to_movedCoordPt,3.061159
1366,3215,originCoordPt_to_movedCoordPt,3.598755
1367,3216,originCoordPt_to_movedCoordPt,3.82185
1368,3217,originCoordPt_to_movedCoordPt,3.859835
1369,3218,originCoordPt_to_movedCoordPt,4.023628
1370,3219,originCoordPt_to_movedCoordPt,4.327655
1371,3220,originCoordPt_to_movedCoordPt,4.685018
1372,3221,originCoordPt_to_movedCoordPt,4.550049
1373,3222,originCoordPt_to_movedCoordPt,4.321061
1374,3223,originCoordPt_to_movedCoordPt,4.309187
1375,3224,originCoordPt_to_movedCoordPt,4.289816
1376,3225,originCoordPt_to_movedCoordPt,4.257576
1377,3226,originCoordPt_to_movedCoordPt,4.20532
1378,3227,originCoordPt_to_movedCoordPt,4.361482
1379,3228,originCoordPt_to_movedCoordPt,4.387126
1380,3229,originCoordPt_to_movedCoordPt,4.40123
1381,3230,originCoordPt_to_movedCoordPt,4.408164
1382,3231,originCoordPt_to_movedCoordPt,4.412686
1383,3232,originCoordPt_to_movedCoordPt,4.416115
1384,3233,originCoordPt_to_movedCoordPt,4.391626
1385,3234,originCoordPt_to_movedCoordPt,4.300628
1386,3235,originCoordPt_to_movedCoordPt,4.042197
1387,3236,originCoordPt_to_movedCoordPt,3.682454
1388,3237,originCoordPt_to_movedCoordPt,3.426493
1389,3238,originCoordPt_to_movedCoordPt,3.382582
1390,3239,originCoordPt_to_movedCoordPt,2.795498
1391,3240,originCoordPt_to_movedCoordPt,2.188635
1392,3241,originCoordPt_to_movedCoordPt,1.829687
1393,3242,originCoordPt_to_movedCoordPt,1.469179
1394,3243,originCoordPt_to_movedCoordPt,1.088436
1395,3244,originCoordPt_to_movedCoordPt,0.732813
1396,3245,originCoordPt_to_movedCoordPt,0.440968
1397,3246,originCoordPt_to_movedCoordPt,0.301146
1398,3247,originCoordPt_to_movedCoordPt,0.292654
1399,3248,originCoordPt_to_movedCoordPt,0.541632
1400,3249,originCoordPt_to_movedCoordPt,0.679308
1401,3250,originCoordPt_to_movedCoordPt,0.920573
1402,3251,originCoordPt_to_movedCoordPt,1.304615
1403,3252,originCoordPt_to_movedCoordPt,1.666322
1404,3253,originCoordPt_to_movedCoordPt,1.956493
1405,3254,originCoordPt_to_movedCoordPt,2.20688
1406,3255,originCoordPt_to_movedCoordPt,2.440642
1407,3256,originCoordPt_to_movedCoordPt,2.685401
1408,3257,originCoordPt_to_movedCoordPt,2.892753
1409,3258,originCoordPt_to_movedCoordPt,3.36182
1410,3259,originCoordPt_to_movedCoordPt,3.845649
1411,3260,originCoordPt_to_movedCoordPt,3.844942
1412,3261,originCoordPt_to_movedCoordPt,3.966778
1413,3262,originCoordPt_to_movedCoordPt,4.196353
1414,3263,originCoordPt_to_movedCoordPt,4.441473
1415,3264,originCoordPt_to_movedCoordPt,4.512186
1416,3265,originCoordPt_to_movedCoordPt,4.514015
1417,3266,originCoordPt_to_movedCoordPt,4.507927
1418,3267,originCoordPt_to_movedCoordPt,4.494846
1419,3268,originCoordPt_to_movedCoordPt,4.470981
1420,3269,originCoordPt_to_movedCoordPt,4.428934
1421,3270,originCoordPt_to_movedCoordPt,4.657156
1422,3271,originCoordPt_to_movedCoordPt,4.679545
1423,3272,originCoordPt_to_movedCoordPt,4.690208
1424,3273,originCoordPt_to_movedCoordPt,4.69721
1425,3274,originCoordPt_to_movedCoordPt,4.703321
1426,3275,originCoordPt_to_movedCoordPt,4.704083
1427,3276,originCoordPt_to_movedCoordPt,4.653252
1428,3277,originCoordPt_to_movedCoordPt,4.510549
1429,3278,originCoordPt_to_movedCoordPt,4.186236
1430,3279,originCoordPt_to_movedCoordPt,3.849188
1431,3280,originCoordPt_to_movedCoordPt,3.737718
1432,3281,originCoordPt_to_movedCoordPt,3.450296
1433,3282,originCoordPt_to_movedCoordPt,2.758317
1434,3283,originCoordPt_to_movedCoordPt,2.256213
1435,3284,originCoordPt_to_movedCoordPt,1.91566
1436,3285,originCoordPt_to_movedCoordPt,1.566205
1437,3286,originCoordPt_to_movedCoordPt,1.226063
1438,3287,originCoordPt_to_movedCoordPt,0.934981
1439,3288,originCoordPt_to_movedCoordPt,0.731566
1440,3289,originCoordPt_to_movedCoordPt,0.659744
1441,3290,originCoordPt_to_movedCoordPt,0.810269
1442,3291,originCoordPt_to_movedCoordPt,1.002616
1443,3292,originCoordPt_to_movedCoordPt,1.103586
1444,3293,originCoordPt_to_movedCoordPt,1.396012
1445,3294,originCoordPt_to_movedCoordPt,1.765229
1446,3295,originCoordPt_to_movedCoordPt,2.075526
1447,3296,originCoordPt_to_movedCoordPt,2.336547
1448,3297,originCoordPt_to_movedCoordPt,2.577498
1449,3298,originCoordPt_to_movedCoordPt,2.842698
1450,3299,originCoordPt_to_movedCoordPt,3.011149
1451,3300,originCoordPt_to_movedCoordPt,3.400413
1452,3301,originCoordPt_to_movedCoordPt,3.950782
1453,3302,originCoordPt_to_movedCoordPt,4.1923
1454,3303,originCoordPt_to_movedCoordPt,4.209653
1455,3304,originCoordPt_to_movedCoordPt,4.394551
1456,3305,originCoordPt_to_movedCoordPt,4.624877
1457,3306,originCoordPt_to_movedCoordPt,4.783349
1458,3307,originCoordPt_to_movedCoordPt,4.793969
1459,3308,originCoordPt_to_movedCoordPt,4.793935
1460,3309,originCoordPt_to_movedCoordPt,4.783118
1461,3310,originCoordPt_to_movedCoordPt,4.763691
1462,3311,originCoordPt_to_movedCoordPt,4.730805
1463,3312,originCoordPt_to_movedCoordPt,4.676572
1464,3313,originCoordPt_to_movedCoordPt,4.982406
1465,3314,originCoordPt_to_movedCoordPt,5.005622
1466,3315,originCoordPt_to_movedCoordPt,5.021032
1467,3316,originCoordPt_to_movedCoordPt,5.031722
1468,3317,originCoordPt_to_movedCoordPt,5.042534
1469,3318,originCoordPt_to_movedCoordPt,5.054371
1470,3319,originCoordPt_to_movedCoordPt,5.042492
1471,3320,originCoordPt_to_movedCoordPt,4.975619
1472,3321,originCoordPt_to_movedCoordPt,4.77329
1473,3322,originCoordPt_to_movedCoordPt,4.476821
1474,3323,originCoordPt_to_movedCoordPt,4.210699
1475,3324,originCoordPt_to_movedCoordPt,4.154803
1476,3325,originCoordPt_to_movedCoordPt,3.567688
1477,3326,originCoordPt_to_movedCoordPt,2.85864
1478,3327,originCoordPt_to_movedCoordPt,2.434675
1479,3328,originCoordPt_to_movedCoordPt,2.109789
1480,3329,originCoordPt_to_movedCoordPt,1.763824
1481,3330,originCoordPt_to_movedCoordPt,1.475601
1482,3331,originCoordPt_to_movedCoordPt,1.252318
1483,3332,originCoordPt_to_movedCoordPt,1.123357
1484,3333,originCoordPt_to_movedCoordPt,1.159547
1485,3334,originCoordPt_to_movedCoordPt,1.335768
1486,3335,originCoordPt_to_movedCoordPt,1.424673
1487,3336,originCoordPt_to_movedCoordPt,1.596975
1488,3337,originCoordPt_to_movedCoordPt,1.920168
1489,3338,originCoordPt_to_movedCoordPt,2.251873
1490,3339,originCoordPt_to_movedCoordPt,2.527653
1491,3340,originCoordPt_to_movedCoordPt,2.773733
1492,3341,originCoordPt_to_movedCoordPt,3.08289
1493,3342,originCoordPt_to_movedCoordPt,3.295021
1494,3343,originCoordPt_to_movedCoordPt,3.560189
1495,3344,originCoordPt_to_movedCoordPt,4.137212
1496,3345,originCoordPt_to_movedCoordPt,4.622886
1497,3346,originCoordPt_to_movedCoordPt,4.63699
1498,3347,originCoordPt_to_movedCoordPt,4.767581
1499,3348,originCoordPt_to_movedCoordPt,4.921595
1500,3349,originCoordPt_to_movedCoordPt,5.069448
1501,3350,originCoordPt_to_movedCoordPt,5.162442
1502,3351,originCoordPt_to_movedCoordPt,5.140072
1503,3352,originCoordPt_to_movedCoordPt,5.126975
1504,3353,originCoordPt_to_movedCoordPt,5.10725
1505,3354,originCoordPt_to_movedCoordPt,5.076896
1506,3355,originCoordPt_to_movedCoordPt,5.03526
1507,3356,originCoordPt_to_movedCoordPt,5.356822
1508,3357,originCoordPt_to_movedCoordPt,5.376701
1509,3358,originCoordPt_to_movedCoordPt,5.390096
1510,3359,originCoordPt_to_movedCoordPt,5.405222
1511,3360,originCoordPt_to_movedCoordPt,5.423958
1512,3361,originCoordPt_to_movedCoordPt,5.441818
1513,3362,originCoordPt_to_movedCoordPt,5.421701
1514,3363,originCoordPt_to_movedCoordPt,5.343888
1515,3364,originCoordPt_to_movedCoordPt,5.149315
1516,3365,originCoordPt_to_movedCoordPt,4.877754
1517,3366,originCoordPt_to_movedCoordPt,4.731051
1518,3367,originCoordPt_to_movedCoordPt,4.464063
1519,3368,originCoordPt_to_movedCoordPt,3.697259
1520,3369,originCoordPt_to_movedCoordPt,3.02926
1521,3370,originCoordPt_to_movedCoordPt,2.711867
1522,3371,originCoordPt_to_movedCoordPt,2.328153
1523,3372,originCoordPt_to_movedCoordPt,2.032485
1524,3373,originCoordPt_to_movedCoordPt,1.795256
1525,3374,originCoordPt_to_movedCoordPt,1.631605
1526,3375,originCoordPt_to_movedCoordPt,1.575692
1527,3376,originCoordPt_to_movedCoordPt,1.681402
1528,3377,originCoordPt_to_movedCoordPt,1.824262
1529,3378,originCoordPt_to_movedCoordPt,1.890457
1530,3379,originCoordPt_to_movedCoordPt,2.130625
1531,3380,originCoordPt_to_movedCoordPt,2.459542
1532,3381,originCoordPt_to_movedCoordPt,2.750525
1533,3382,originCoordPt_to_movedCoordPt,3.005678
1534,3383,originCoordPt_to_movedCoordPt,3.249879
1535,3384,originCoordPt_to_movedCoordPt,3.608419
1536,3385,originCoordPt_to_movedCoordPt,3.769636
1537,3386,originCoordPt_to_movedCoordPt,4.336778
1538,3387,originCoordPt_to_movedCoordPt,4.972743
1539,3388,originCoordPt_to_movedCoordPt,5.195654
1540,3389,originCoordPt_to_movedCoordPt,5.253102
1541,3390,originCoordPt_to_movedCoordPt,5.371311
1542,3391,originCoordPt_to_movedCoordPt,5.463976
1543,3392,originCoordPt_to_movedCoordPt,5.51461
1544,3393,originCoordPt_to_movedCoordPt,5.532678
1545,3394,originCoordPt_to_movedCoordPt,5.516213
1546,3395,originCoordPt_to_movedCoordPt,5.492789
1547,3396,originCoordPt_to_movedCoordPt,5.463992
1548,3397,originCoordPt_to_movedCoordPt,5.42614
1549,3398,originCoordPt_to_movedCoordPt,5.375339
1550,3399,originCoordPt_to_movedCoordPt,5.72457
1551,3400,originCoordPt_to_movedCoordPt,5.7384
1552,3401,originCoordPt_to_movedCoordPt,5.752413
1553,3402,originCoordPt_to_movedCoordPt,5.769682
1554,3403,originCoordPt_to_movedCoordPt,5.793738
1555,3404,originCoordPt_to_movedCoordPt,5.824382
1556,3405,originCoordPt_to_movedCoordPt,5.84127
1557,3406,originCoordPt_to_movedCoordPt,5.830164
1558,3407,originCoordPt_to_movedCoordPt,5.753493
1559,3408,originCoordPt_to_movedCoordPt,5.607492
1560,3409,originCoordPt_to_movedCoordPt,5.353863
1561,3410,originCoordPt_to_movedCoordPt,5.280011
1562,3411,originCoordPt_to_movedCoordPt,4.692524
1563,3412,originCoordPt_to_movedCoordPt,3.816722
1564,3413,originCoordPt_to_movedCoordPt,3.24988
1565,3414,originCoordPt_to_movedCoordPt,2.904312
