Source,Target,Edge_Type,Distance(m)
1039,2888,originCoordPt_to_movedCoordPt,4.245857
1040,2889,originCoordPt_to_movedCoordPt,4.33124
1041,2890,originCoordPt_to_movedCoordPt,4.482479
1042,2891,originCoordPt_to_movedCoordPt,4.790421
1043,2892,originCoordPt_to_movedCoordPt,5.162718
1044,2893,originCoordPt_to_movedCoordPt,5.163126
1045,2894,originCoordPt_to_movedCoordPt,5.094134
1046,2895,originCoordPt_to_movedCoordPt,4.736796
1047,2896,originCoordPt_to_movedCoordPt,3.893449
1048,2897,originCoordPt_to_movedCoordPt,3.225849
1049,2898,originCoordPt_to_movedCoordPt,3.198142
1050,2899,originCoordPt_to_movedCoordPt,2.663154
1051,2900,originCoordPt_to_movedCoordPt,2.443191
1052,2901,originCoordPt_to_movedCoordPt,2.269578
1053,2902,originCoordPt_to_movedCoordPt,2.11683
1054,2903,originCoordPt_to_movedCoordPt,2.003044
1055,2904,originCoordPt_to_movedCoordPt,1.975104
1056,2905,originCoordPt_to_movedCoordPt,1.973725
1057,2906,originCoordPt_to_movedCoordPt,1.996736
1058,2907,originCoordPt_to_movedCoordPt,2.105075
1059,2908,originCoordPt_to_movedCoordPt,2.254084
1060,2909,originCoordPt_to_movedCoordPt,2.425862
1061,2910,originCoordPt_to_movedCoordPt,2.644888
1062,2911,originCoordPt_to_movedCoordPt,3.178715
1063,2912,originCoordPt_to_movedCoordPt,3.209482
1064,2913,originCoordPt_to_movedCoordPt,3.877796
1065,2914,originCoordPt_to_movedCoordPt,4.722591
1066,2915,originCoordPt_to_movedCoordPt,5.081806
1067,2916,originCoordPt_to_movedCoordPt,5.151752
1068,2917,originCoordPt_to_movedCoordPt,5.154125
1069,2918,originCoordPt_to_movedCoordPt,4.785113
1070,2919,originCoordPt_to_movedCoordPt,4.478712
1071,2920,originCoordPt_to_movedCoordPt,4.327948
1072,2921,originCoordPt_to_movedCoordPt,4.242695
1073,2922,originCoordPt_to_movedCoordPt,4.174721
1074,2923,originCoordPt_to_movedCoordPt,4.123645
1075,2924,originCoordPt_to_movedCoordPt,4.091089
1076,2925,originCoordPt_to_movedCoordPt,4.076311
1077,2926,originCoordPt_to_movedCoordPt,4.171583
1078,2927,originCoordPt_to_movedCoordPt,4.184817
1079,2928,originCoordPt_to_movedCoordPt,4.208499
1080,2929,originCoordPt_to_movedCoordPt,4.248111
1081,2930,originCoordPt_to_movedCoordPt,4.302664
1082,2931,originCoordPt_to_movedCoordPt,4.385043
1083,2932,originCoordPt_to_movedCoordPt,4.461644
1084,2933,originCoordPt_to_movedCoordPt,4.645076
1085,2934,originCoordPt_to_movedCoordPt,4.981939
1086,2935,originCoordPt_to_movedCoordPt,5.131986
1087,2936,originCoordPt_to_movedCoordPt,5.029832
1088,2937,originCoordPt_to_movedCoordPt,4.882922
1089,2938,originCoordPt_to_movedCoordPt,4.221274
1090,2939,originCoordPt_to_movedCoordPt,3.399566
1091,2940,originCoordPt_to_movedCoordPt,3.265791
1092,2941,originCoordPt_to_movedCoordPt,2.896977
1093,2942,originCoordPt_to_movedCoordPt,2.430243
1094,2943,originCoordPt_to_movedCoordPt,2.221979
1095,2944,originCoordPt_to_movedCoordPt,2.0372
1096,2945,originCoordPt_to_movedCoordPt,1.873538
1097,2946,originCoordPt_to_movedCoordPt,1.787866
1098,2947,originCoordPt_to_movedCoordPt,1.792883
1099,2948,originCoordPt_to_movedCoordPt,1.783386
1100,2949,originCoordPt_to_movedCoordPt,1.862213
1101,2950,originCoordPt_to_movedCoordPt,2.020275
1102,2951,originCoordPt_to_movedCoordPt,2.202072
1103,2952,originCoordPt_to_movedCoordPt,2.40939
1104,2953,originCoordPt_to_movedCoordPt,2.87434
1105,2954,originCoordPt_to_movedCoordPt,3.244046
1106,2955,originCoordPt_to_movedCoordPt,3.38157
1107,2956,originCoordPt_to_movedCoordPt,4.204497
1108,2957,originCoordPt_to_movedCoordPt,4.868547
1109,2958,originCoordPt_to_movedCoordPt,5.016688
1110,2959,originCoordPt_to_movedCoordPt,5.120918
1111,2960,originCoordPt_to_movedCoordPt,4.974604
1112,2961,originCoordPt_to_movedCoordPt,4.640499
1113,2962,originCoordPt_to_movedCoordPt,4.457989
1114,2963,originCoordPt_to_movedCoordPt,4.381393
1115,2964,originCoordPt_to_movedCoordPt,4.299367
1116,2965,originCoordPt_to_movedCoordPt,4.245036
1117,2966,originCoordPt_to_movedCoordPt,4.205826
1118,2967,originCoordPt_to_movedCoordPt,4.182822
1119,2968,originCoordPt_to_movedCoordPt,4.1707
1120,2969,originCoordPt_to_movedCoordPt,4.192127
1121,2970,originCoordPt_to_movedCoordPt,4.237883
1122,2971,originCoordPt_to_movedCoordPt,4.256467
1123,2972,originCoordPt_to_movedCoordPt,4.286414
1124,2973,originCoordPt_to_movedCoordPt,4.329167
1125,2974,originCoordPt_to_movedCoordPt,4.383148
1126,2975,originCoordPt_to_movedCoordPt,4.627366
1127,2976,originCoordPt_to_movedCoordPt,4.546418
1128,2977,originCoordPt_to_movedCoordPt,4.754541
1129,2978,originCoordPt_to_movedCoordPt,4.995242
1130,2979,originCoordPt_to_movedCoordPt,4.928033
1131,2980,originCoordPt_to_movedCoordPt,4.853507
1132,2981,originCoordPt_to_movedCoordPt,4.449302
1133,2982,originCoordPt_to_movedCoordPt,3.619245
1134,2983,originCoordPt_to_movedCoordPt,3.160649
1135,2984,originCoordPt_to_movedCoordPt,3.049291
1136,2985,originCoordPt_to_movedCoordPt,2.468384
1137,2986,originCoordPt_to_movedCoordPt,2.163421
1138,2987,originCoordPt_to_movedCoordPt,1.94314
1139,2988,originCoordPt_to_movedCoordPt,1.738193
1140,2989,originCoordPt_to_movedCoordPt,1.58547
1141,2990,originCoordPt_to_movedCoordPt,1.544583
1142,2991,originCoordPt_to_movedCoordPt,1.542409
1143,2992,originCoordPt_to_movedCoordPt,1.575659
1144,2993,originCoordPt_to_movedCoordPt,1.720512
1145,2994,originCoordPt_to_movedCoordPt,1.920659
1146,2995,originCoordPt_to_movedCoordPt,2.139164
1147,2996,originCoordPt_to_movedCoordPt,2.443091
1148,2997,originCoordPt_to_movedCoordPt,3.022921
1149,2998,originCoordPt_to_movedCoordPt,3.138181
1150,2999,originCoordPt_to_movedCoordPt,3.599961
1151,3000,originCoordPt_to_movedCoordPt,4.432336
1152,3001,originCoordPt_to_movedCoordPt,4.839031
1153,3002,originCoordPt_to_movedCoordPt,4.914736
1154,3003,originCoordPt_to_movedCoordPt,4.985407
1155,3004,originCoordPt_to_movedCoordPt,4.748635
1156,3005,originCoordPt_to_movedCoordPt,4.542275
1157,3006,originCoordPt_to_movedCoordPt,4.623274
1158,3007,originCoordPt_to_movedCoordPt,4.379628
1159,3008,originCoordPt_to_movedCoordPt,4.325801
1160,3009,originCoordPt_to_movedCoordPt,4.28336
1161,3010,originCoordPt_to_movedCoordPt,4.253964
1162,3011,originCoordPt_to_movedCoordPt,4.236301
1163,3012,originCoordPt_to_movedCoordPt,4.253083
1164,3013,originCoordPt_to_movedCoordPt,4.273619
1165,3014,originCoordPt_to_movedCoordPt,4.297157
1166,3015,originCoordPt_to_movedCoordPt,4.329987
1167,3016,originCoordPt_to_movedCoordPt,4.371914
1168,3017,originCoordPt_to_movedCoordPt,4.642583
1169,3018,originCoordPt_to_movedCoordPt,4.719369
1170,3019,originCoordPt_to_movedCoordPt,4.577562
1171,3020,originCoordPt_to_movedCoordPt,4.764958
1172,3021,originCoordPt_to_movedCoordPt,4.795641
1173,3022,originCoordPt_to_movedCoordPt,4.676727
1174,3023,originCoordPt_to_movedCoordPt,4.501532
1175,3024,originCoordPt_to_movedCoordPt,3.830589
1176,3025,originCoordPt_to_movedCoordPt,3.077215
1177,3026,originCoordPt_to_movedCoordPt,3.092922
1178,3027,originCoordPt_to_movedCoordPt,2.627937
1179,3028,originCoordPt_to_movedCoordPt,2.100835
1180,3029,originCoordPt_to_movedCoordPt,1.847505
1181,3030,originCoordPt_to_movedCoordPt,1.606209
1182,3031,originCoordPt_to_movedCoordPt,1.383399
1183,3032,originCoordPt_to_movedCoordPt,1.268187
1184,3033,originCoordPt_to_movedCoordPt,1.272146
1185,3034,originCoordPt_to_movedCoordPt,1.26101
1186,3035,originCoordPt_to_movedCoordPt,1.365886
1187,3036,originCoordPt_to_movedCoordPt,1.581307
1188,3037,originCoordPt_to_movedCoordPt,1.819474
1189,3038,originCoordPt_to_movedCoordPt,2.072664
1190,3039,originCoordPt_to_movedCoordPt,2.597767
1191,3040,originCoordPt_to_movedCoordPt,3.064097
1192,3041,originCoordPt_to_movedCoordPt,3.055345
1193,3042,originCoordPt_to_movedCoordPt,3.810847
1194,3043,originCoordPt_to_movedCoordPt,4.485104
1195,3044,originCoordPt_to_movedCoordPt,4.66178
1196,3045,originCoordPt_to_movedCoordPt,4.783225
1197,3046,originCoordPt_to_movedCoordPt,4.756947
1198,3047,originCoordPt_to_movedCoordPt,4.572672
1199,3048,originCoordPt_to_movedCoordPt,4.714818
1200,3049,originCoordPt_to_movedCoordPt,4.638283
1201,3050,originCoordPt_to_movedCoordPt,4.368343
1202,3051,originCoordPt_to_movedCoordPt,4.32664
1203,3052,originCoordPt_to_movedCoordPt,4.294241
1204,3053,originCoordPt_to_movedCoordPt,4.271448
1205,3054,originCoordPt_to_movedCoordPt,4.252141
1206,3055,originCoordPt_to_movedCoordPt,4.216814
1207,3056,originCoordPt_to_movedCoordPt,4.264692
1208,3057,originCoordPt_to_movedCoordPt,4.287027
1209,3058,originCoordPt_to_movedCoordPt,4.312647
1210,3059,originCoordPt_to_movedCoordPt,4.344316
1211,3060,originCoordPt_to_movedCoordPt,4.53904
1212,3061,originCoordPt_to_movedCoordPt,4.832977
1213,3062,originCoordPt_to_movedCoordPt,4.629225
1214,3063,originCoordPt_to_movedCoordPt,4.529067
1215,3064,originCoordPt_to_movedCoordPt,4.599897
1216,3065,originCoordPt_to_movedCoordPt,4.468944
1217,3066,originCoordPt_to_movedCoordPt,4.399984
1218,3067,originCoordPt_to_movedCoordPt,3.955336
1219,3068,originCoordPt_to_movedCoordPt,3.190417
1220,3069,originCoordPt_to_movedCoordPt,2.999823
1221,3070,originCoordPt_to_movedCoordPt,2.718068
1222,3071,originCoordPt_to_movedCoordPt,2.119723
1223,3072,originCoordPt_to_movedCoordPt,1.763453
1224,3073,originCoordPt_to_movedCoordPt,1.48581
1225,3074,originCoordPt_to_movedCoordPt,1.209848
1226,3075,originCoordPt_to_movedCoordPt,0.992349
1227,3076,originCoordPt_to_movedCoordPt,0.934339
1228,3077,originCoordPt_to_movedCoordPt,0.930642
1229,3078,originCoordPt_to_movedCoordPt,0.976227
1230,3079,originCoordPt_to_movedCoordPt,1.182865
1231,3080,originCoordPt_to_movedCoordPt,1.45357
1232,3081,originCoordPt_to_movedCoordPt,1.730448
1233,3082,originCoordPt_to_movedCoordPt,2.086358
1234,3083,originCoordPt_to_movedCoordPt,2.684311
1235,3084,originCoordPt_to_movedCoordPt,2.970544
1236,3085,originCoordPt_to_movedCoordPt,3.167958
1237,3086,originCoordPt_to_movedCoordPt,3.936269
1238,3087,originCoordPt_to_movedCoordPt,4.384022
1239,3088,originCoordPt_to_movedCoordPt,4.454348
1240,3089,originCoordPt_to_movedCoordPt,4.589353
1241,3090,originCoordPt_to_movedCoordPt,4.522926
1242,3091,originCoordPt_to_movedCoordPt,4.624124
1243,3092,originCoordPt_to_movedCoordPt,4.828196
1244,3093,originCoordPt_to_movedCoordPt,4.534549
1245,3094,originCoordPt_to_movedCoordPt,4.340779
1246,3095,originCoordPt_to_movedCoordPt,4.309427
1247,3096,originCoordPt_to_movedCoordPt,4.284392
1248,3097,originCoordPt_to_movedCoordPt,4.263042
1249,3098,originCoordPt_to_movedCoordPt,4.236684
1250,3099,originCoordPt_to_movedCoordPt,4.2654
1251,3100,originCoordPt_to_movedCoordPt,4.288072
1252,3101,originCoordPt_to_movedCoordPt,4.311978
1253,3102,originCoordPt_to_movedCoordPt,4.405512
1254,3103,originCoordPt_to_movedCoordPt,4.720733
1255,3104,originCoordPt_to_movedCoordPt,4.865103
1256,3105,originCoordPt_to_movedCoordPt,4.378013
1257,3106,originCoordPt_to_movedCoordPt,4.372918
1258,3107,originCoordPt_to_movedCoordPt,4.270883
1259,3108,originCoordPt_to_movedCoordPt,4.157709
1260,3109,originCoordPt_to_movedCoordPt,3.950559
1261,3110,originCoordPt_to_movedCoordPt,3.30037
1262,3111,originCoordPt_to_movedCoordPt,2.729157
1263,3112,originCoordPt_to_movedCoordPt,2.728974
1264,3113,originCoordPt_to_movedCoordPt,2.213882
1265,3114,originCoordPt_to_movedCoordPt,1.705926
1266,3115,originCoordPt_to_movedCoordPt,1.400523
1267,3116,originCoordPt_to_movedCoordPt,1.086205
1268,3117,originCoordPt_to_movedCoordPt,0.767194
1269,3118,originCoordPt_to_movedCoordPt,0.582272
1270,3119,originCoordPt_to_movedCoordPt,0.579912
1271,3120,originCoordPt_to_movedCoordPt,0.568983
1272,3121,originCoordPt_to_movedCoordPt,0.738275
1273,3122,originCoordPt_to_movedCoordPt,1.049329
1274,3123,originCoordPt_to_movedCoordPt,1.36185
1275,3124,originCoordPt_to_movedCoordPt,1.669197
1276,3125,originCoordPt_to_movedCoordPt,2.176312
1277,3126,originCoordPt_to_movedCoordPt,2.693625
1278,3127,originCoordPt_to_movedCoordPt,2.702206
1279,3128,originCoordPt_to_movedCoordPt,3.278389
1280,3129,originCoordPt_to_movedCoordPt,3.932888
1281,3130,originCoordPt_to_movedCoordPt,4.141711
1282,3131,originCoordPt_to_movedCoordPt,4.257827
1283,3132,originCoordPt_to_movedCoordPt,4.364779
1284,3133,originCoordPt_to_movedCoordPt,4.373165
1285,3134,originCoordPt_to_movedCoordPt,4.859776
1286,3135,originCoordPt_to_movedCoordPt,4.715755
1287,3136,originCoordPt_to_movedCoordPt,4.400822
1288,3137,originCoordPt_to_movedCoordPt,4.308586
1289,3138,originCoordPt_to_movedCoordPt,4.285118
1290,3139,originCoordPt_to_movedCoordPt,4.263215
1291,3140,originCoordPt_to_movedCoordPt,4.235761
1292,3141,originCoordPt_to_movedCoordPt,4.197061
1293,3142,originCoordPt_to_movedCoordPt,4.245055
1294,3143,originCoordPt_to_movedCoordPt,4.271051
1295,3144,originCoordPt_to_movedCoordPt,4.291131
1296,3145,originCoordPt_to_movedCoordPt,4.309885
1297,3146,originCoordPt_to_movedCoordPt,4.532678
1298,3147,originCoordPt_to_movedCoordPt,4.805508
1299,3148,originCoordPt_to_movedCoordPt,4.71151
1300,3149,originCoordPt_to_movedCoordPt,4.213905
1301,3150,originCoordPt_to_movedCoordPt,4.088134
1302,3151,originCoordPt_to_movedCoordPt,3.911631
1303,3152,originCoordPt_to_movedCoordPt,3.862106
1304,3153,originCoordPt_to_movedCoordPt,3.377284
1305,3154,originCoordPt_to_movedCoordPt,2.728446
1306,3155,originCoordPt_to_movedCoordPt,2.648579
1307,3156,originCoordPt_to_movedCoordPt,2.26769
1308,3157,originCoordPt_to_movedCoordPt,1.701219
1309,3158,originCoordPt_to_movedCoordPt,1.375506
1310,3159,originCoordPt_to_movedCoordPt,1.033417
1311,3160,originCoordPt_to_movedCoordPt,0.661961
1312,3161,originCoordPt_to_movedCoordPt,0.309675
1313,3162,originCoordPt_to_movedCoordPt,0.165878
1314,3163,originCoordPt_to_movedCoordPt,0.1572
1315,3164,originCoordPt_to_movedCoordPt,0.280174
1316,3165,originCoordPt_to_movedCoordPt,0.620577
1317,3166,originCoordPt_to_movedCoordPt,0.988401
1318,3167,originCoordPt_to_movedCoordPt,1.332568
1319,3168,originCoordPt_to_movedCoordPt,1.660866
1320,3169,originCoordPt_to_movedCoordPt,2.228551
1321,3170,originCoordPt_to_movedCoordPt,2.61427
1322,3171,originCoordPt_to_movedCoordPt,2.703695
1323,3172,originCoordPt_to_movedCoordPt,3.357065
1324,3173,originCoordPt_to_movedCoordPt,3.845554
1325,3174,originCoordPt_to_movedCoordPt,3.896594
1326,3175,originCoordPt_to_movedCoordPt,4.077651
1327,3176,originCoordPt_to_movedCoordPt,4.208082
1328,3177,originCoordPt_to_movedCoordPt,4.70542
1329,3178,originCoordPt_to_movedCoordPt,4.799953
1330,3179,originCoordPt_to_movedCoordPt,4.527417
1331,3180,originCoordPt_to_movedCoordPt,4.306483
1332,3181,originCoordPt_to_movedCoordPt,4.288035
1333,3182,originCoordPt_to_movedCoordPt,4.268537
1334,3183,originCoordPt_to_movedCoordPt,4.243513
1335,3184,originCoordPt_to_movedCoordPt,4.250583
1336,3185,originCoordPt_to_movedCoordPt,4.289349
1337,3186,originCoordPt_to_movedCoordPt,4.314187
1338,3187,originCoordPt_to_movedCoordPt,4.330022
1339,3188,originCoordPt_to_movedCoordPt,4.352556
1340,3189,originCoordPt_to_movedCoordPt,4.586774
1341,3190,originCoordPt_to_movedCoordPt,4.721012
1342,3191,originCoordPt_to_movedCoordPt,4.345895
1343,3192,originCoordPt_to_movedCoordPt,4.001805
1344,3193,originCoordPt_to_movedCoordPt,3.779446
1345,3194,originCoordPt_to_movedCoordPt,3.701134
1346,3195,originCoordPt_to_movedCoordPt,3.456494
1347,3196,originCoordPt_to_movedCoordPt,2.846239
1348,3197,originCoordPt_to_movedCoordPt,2.439917
1349,3198,originCoordPt_to_movedCoordPt,2.287966
1350,3199,originCoordPt_to_movedCoordPt,1.809293
1351,3200,originCoordPt_to_movedCoordPt,1.442266
1352,3201,originCoordPt_to_movedCoordPt,1.094606
1353,3202,originCoordPt_to_movedCoordPt,0.712047
1354,3203,originCoordPt_to_movedCoordPt,0.281848
1355,3204,originCoordPt_to_movedCoordPt,0.089162
1356,3205,originCoordPt_to_movedCoordPt,0.022364
1357,3206,originCoordPt_to_movedCoordPt,0.089248
1358,3207,originCoordPt_to_movedCoordPt,0.245499
1359,3208,originCoordPt_to_movedCoordPt,0.662192
1360,3209,originCoordPt_to_movedCoordPt,1.04569
1361,3210,originCoordPt_to_movedCoordPt,1.398149
1362,3211,originCoordPt_to_movedCoordPt,1.768219
1363,3212,originCoordPt_to_movedCoordPt,2.250404
1364,3213,originCoordPt_to_movedCoordPt,2.409844
1365,3214,originCoordPt_to_movedCoordPt,2.823115
1366,3215,originCoordPt_to_movedCoordPt,3.438586
1367,3216,originCoordPt_to_movedCoordPt,3.684997
1368,3217,originCoordPt_to_movedCoordPt,3.76664
1369,3218,originCoordPt_to_movedCoordPt,3.99432
1370,3219,originCoordPt_to_movedCoordPt,4.338589
1371,3220,originCoordPt_to_movedCoordPt,4.714676
1372,3221,originCoordPt_to_movedCoordPt,4.580867
1373,3222,originCoordPt_to_movedCoordPt,4.346874
1374,3223,originCoordPt_to_movedCoordPt,4.327004
1375,3224,originCoordPt_to_movedCoordPt,4.311593
1376,3225,originCoordPt_to_movedCoordPt,4.287503
1377,3226,originCoordPt_to_movedCoordPt,4.249859
1378,3227,originCoordPt_to_movedCoordPt,4.393089
1379,3228,originCoordPt_to_movedCoordPt,4.445768
1380,3229,originCoordPt_to_movedCoordPt,4.479935
1381,3230,originCoordPt_to_movedCoordPt,4.49898
1382,3231,originCoordPt_to_movedCoordPt,4.509799
1383,3232,originCoordPt_to_movedCoordPt,4.515504
1384,3233,originCoordPt_to_movedCoordPt,4.515798
1385,3234,originCoordPt_to_movedCoordPt,4.435116
1386,3235,originCoordPt_to_movedCoordPt,4.175173
1387,3236,originCoordPt_to_movedCoordPt,3.890218
1388,3237,originCoordPt_to_movedCoordPt,3.704899
1389,3238,originCoordPt_to_movedCoordPt,3.684519
1390,3239,originCoordPt_to_movedCoordPt,3.14602
1391,3240,originCoordPt_to_movedCoordPt,2.593491
1392,3241,originCoordPt_to_movedCoordPt,2.280223
1393,3242,originCoordPt_to_movedCoordPt,1.989726
1394,3243,originCoordPt_to_movedCoordPt,1.670883
1395,3244,originCoordPt_to_movedCoordPt,1.331268
1396,3245,originCoordPt_to_movedCoordPt,0.956278
1397,3246,originCoordPt_to_movedCoordPt,0.533728
1398,3247,originCoordPt_to_movedCoordPt,0.148753
1399,3248,originCoordPt_to_movedCoordPt,0.06711
1400,3249,originCoordPt_to_movedCoordPt,0.067138
1401,3250,originCoordPt_to_movedCoordPt,0.151338
1402,3251,originCoordPt_to_movedCoordPt,0.484748
1403,3252,originCoordPt_to_movedCoordPt,0.903962
1404,3253,originCoordPt_to_movedCoordPt,1.282725
1405,3254,originCoordPt_to_movedCoordPt,1.628017
1406,3255,originCoordPt_to_movedCoordPt,1.953104
1407,3256,originCoordPt_to_movedCoordPt,2.249507
1408,3257,originCoordPt_to_movedCoordPt,2.567567
1409,3258,originCoordPt_to_movedCoordPt,3.125523
1410,3259,originCoordPt_to_movedCoordPt,3.667942
1411,3260,originCoordPt_to_movedCoordPt,3.689985
1412,3261,originCoordPt_to_movedCoordPt,3.880344
1413,3262,originCoordPt_to_movedCoordPt,4.170221
1414,3263,originCoordPt_to_movedCoordPt,4.427854
1415,3264,originCoordPt_to_movedCoordPt,4.509246
1416,3265,originCoordPt_to_movedCoordPt,4.512621
1417,3266,originCoordPt_to_movedCoordPt,4.506995
1418,3267,originCoordPt_to_movedCoordPt,4.49648
1419,3268,originCoordPt_to_movedCoordPt,4.478053
1420,3269,originCoordPt_to_movedCoordPt,4.444844
1421,3270,originCoordPt_to_movedCoordPt,4.679607
1422,3271,originCoordPt_to_movedCoordPt,4.731094
1423,3272,originCoordPt_to_movedCoordPt,4.758716
1424,3273,originCoordPt_to_movedCoordPt,4.77442
1425,3274,originCoordPt_to_movedCoordPt,4.783705
1426,3275,originCoordPt_to_movedCoordPt,4.783844
1427,3276,originCoordPt_to_movedCoordPt,4.745268
1428,3277,originCoordPt_to_movedCoordPt,4.603388
1429,3278,originCoordPt_to_movedCoordPt,4.328862
1430,3279,originCoordPt_to_movedCoordPt,4.066383
1431,3280,originCoordPt_to_movedCoordPt,3.998615
1432,3281,originCoordPt_to_movedCoordPt,3.731587
1433,3282,originCoordPt_to_movedCoordPt,3.095173
1434,3283,originCoordPt_to_movedCoordPt,2.626525
1435,3284,originCoordPt_to_movedCoordPt,2.342713
1436,3285,originCoordPt_to_movedCoordPt,2.026216
1437,3286,originCoordPt_to_movedCoordPt,1.693122
1438,3287,originCoordPt_to_movedCoordPt,1.339085
1439,3288,originCoordPt_to_movedCoordPt,0.952661
1440,3289,originCoordPt_to_movedCoordPt,0.534296
1441,3290,originCoordPt_to_movedCoordPt,0.26413
1442,3291,originCoordPt_to_movedCoordPt,0.245788
1443,3292,originCoordPt_to_movedCoordPt,0.24294
1444,3293,originCoordPt_to_movedCoordPt,0.492144
1445,3294,originCoordPt_to_movedCoordPt,0.902783
1446,3295,originCoordPt_to_movedCoordPt,1.289282
1447,3296,originCoordPt_to_movedCoordPt,1.647468
1448,3297,originCoordPt_to_movedCoordPt,1.986079
1449,3298,originCoordPt_to_movedCoordPt,2.306366
1450,3299,originCoordPt_to_movedCoordPt,2.597634
1451,3300,originCoordPt_to_movedCoordPt,3.071036
1452,3301,originCoordPt_to_movedCoordPt,3.71308
1453,3302,originCoordPt_to_movedCoordPt,3.981894
1454,3303,originCoordPt_to_movedCoordPt,4.05327
1455,3304,originCoordPt_to_movedCoordPt,4.321556
1456,3305,originCoordPt_to_movedCoordPt,4.599746
1457,3306,originCoordPt_to_movedCoordPt,4.738212
1458,3307,originCoordPt_to_movedCoordPt,4.781234
1459,3308,originCoordPt_to_movedCoordPt,4.781061
1460,3309,originCoordPt_to_movedCoordPt,4.771964
1461,3310,originCoordPt_to_movedCoordPt,4.756782
1462,3311,originCoordPt_to_movedCoordPt,4.730163
1463,3312,originCoordPt_to_movedCoordPt,4.680166
1464,3313,originCoordPt_to_movedCoordPt,4.984452
1465,3314,originCoordPt_to_movedCoordPt,5.036004
1466,3315,originCoordPt_to_movedCoordPt,5.072789
1467,3316,originCoordPt_to_movedCoordPt,5.095084
1468,3317,originCoordPt_to_movedCoordPt,5.110753
1469,3318,originCoordPt_to_movedCoordPt,5.122875
1470,3319,originCoordPt_to_movedCoordPt,5.108874
1471,3320,originCoordPt_to_movedCoordPt,5.045997
1472,3321,originCoordPt_to_movedCoordPt,4.868195
1473,3322,originCoordPt_to_movedCoordPt,4.635328
1474,3323,originCoordPt_to_movedCoordPt,4.42642
1475,3324,originCoordPt_to_movedCoordPt,4.387798
1476,3325,originCoordPt_to_movedCoordPt,3.837782
1477,3326,originCoordPt_to_movedCoordPt,3.168417
1478,3327,originCoordPt_to_movedCoordPt,2.788723
1479,3328,originCoordPt_to_movedCoordPt,2.491264
1480,3329,originCoordPt_to_movedCoordPt,2.131554
1481,3330,originCoordPt_to_movedCoordPt,1.7931
1482,3331,originCoordPt_to_movedCoordPt,1.435927
1483,3332,originCoordPt_to_movedCoordPt,1.056452
1484,3333,originCoordPt_to_movedCoordPt,0.744373
1485,3334,originCoordPt_to_movedCoordPt,0.662854
1486,3335,originCoordPt_to_movedCoordPt,0.65662
1487,3336,originCoordPt_to_movedCoordPt,0.71736
1488,3337,originCoordPt_to_movedCoordPt,1.014494
1489,3338,originCoordPt_to_movedCoordPt,1.388709
1490,3339,originCoordPt_to_movedCoordPt,1.74692
1491,3340,originCoordPt_to_movedCoordPt,2.089349
1492,3341,originCoordPt_to_movedCoordPt,2.452045
1493,3342,originCoordPt_to_movedCoordPt,2.754772
1494,3343,originCoordPt_to_movedCoordPt,3.141117
1495,3344,originCoordPt_to_movedCoordPt,3.816025
1496,3345,originCoordPt_to_movedCoordPt,4.370134
1497,3346,originCoordPt_to_movedCoordPt,4.410403
1498,3347,originCoordPt_to_movedCoordPt,4.624558
1499,3348,originCoordPt_to_movedCoordPt,4.862852
1500,3349,originCoordPt_to_movedCoordPt,5.042736
1501,3350,originCoordPt_to_movedCoordPt,5.106056
1502,3351,originCoordPt_to_movedCoordPt,5.120006
1503,3352,originCoordPt_to_movedCoordPt,5.107956
1504,3353,originCoordPt_to_movedCoordPt,5.092634
1505,3354,originCoordPt_to_movedCoordPt,5.071096
1506,3355,originCoordPt_to_movedCoordPt,5.035609
1507,3356,originCoordPt_to_movedCoordPt,5.372703
1508,3357,originCoordPt_to_movedCoordPt,5.415008
1509,3358,originCoordPt_to_movedCoordPt,5.442567
1510,3359,originCoordPt_to_movedCoordPt,5.464498
1511,3360,originCoordPt_to_movedCoordPt,5.484725
1512,3361,originCoordPt_to_movedCoordPt,5.500417
1513,3362,originCoordPt_to_movedCoordPt,5.479156
1514,3363,originCoordPt_to_movedCoordPt,5.411005
1515,3364,originCoordPt_to_movedCoordPt,5.256852
1516,3365,originCoordPt_to_movedCoordPt,5.044419
1517,3366,originCoordPt_to_movedCoordPt,4.930469
1518,3367,originCoordPt_to_movedCoordPt,4.677969
1519,3368,originCoordPt_to_movedCoordPt,3.94934
1520,3369,originCoordPt_to_movedCoordPt,3.300368
1521,3370,originCoordPt_to_movedCoordPt,3.017167
1522,3371,originCoordPt_to_movedCoordPt,2.6177
1523,3372,originCoordPt_to_movedCoordPt,2.284984
1524,3373,originCoordPt_to_movedCoordPt,1.947396
1525,3374,originCoordPt_to_movedCoordPt,1.600827
1526,3375,originCoordPt_to_movedCoordPt,1.268171
1527,3376,originCoordPt_to_movedCoordPt,1.102067
1528,3377,originCoordPt_to_movedCoordPt,1.116843
1529,3378,originCoordPt_to_movedCoordPt,1.089371
1530,3379,originCoordPt_to_movedCoordPt,1.237632
1531,3380,originCoordPt_to_movedCoordPt,1.559597
1532,3381,originCoordPt_to_movedCoordPt,1.903165
1533,3382,originCoordPt_to_movedCoordPt,2.242343
1534,3383,originCoordPt_to_movedCoordPt,2.578866
1535,3384,originCoordPt_to_movedCoordPt,2.980606
1536,3385,originCoordPt_to_movedCoordPt,3.270643
1537,3386,originCoordPt_to_movedCoordPt,3.924161
