Source,Target,Edge_Type,Distance(m)
180,2029,originCoordPt_to_movedCoordPt,3.164726
181,2030,originCoordPt_to_movedCoordPt,3.477937
182,2031,originCoordPt_to_movedCoordPt,3.829348
183,2032,originCoordPt_to_movedCoordPt,4.066167
184,2033,originCoordPt_to_movedCoordPt,4.131588
185,2034,originCoordPt_to_movedCoordPt,4.144938
186,2035,originCoordPt_to_movedCoordPt,4.347474
187,2036,originCoordPt_to_movedCoordPt,4.551406
188,2037,originCoordPt_to_movedCoordPt,4.520998
189,2038,originCoordPt_to_movedCoordPt,4.355914
190,2039,originCoordPt_to_movedCoordPt,4.192781
191,2040,originCoordPt_to_movedCoordPt,3.968606
192,2041,originCoordPt_to_movedCoordPt,3.752691
193,2042,originCoordPt_to_movedCoordPt,3.533902
194,2043,originCoordPt_to_movedCoordPt,3.301374
195,2044,originCoordPt_to_movedCoordPt,3.124146
196,2045,originCoordPt_to_movedCoordPt,3.09308
197,2046,originCoordPt_to_movedCoordPt,3.06835
198,2047,originCoordPt_to_movedCoordPt,0.186366
199,2048,originCoordPt_to_movedCoordPt,0.196524
200,2049,originCoordPt_to_movedCoordPt,0.206046
201,2050,originCoordPt_to_movedCoordPt,0.238237
202,2051,originCoordPt_to_movedCoordPt,0.288698
203,2052,originCoordPt_to_movedCoordPt,0.309769
204,2053,originCoordPt_to_movedCoordPt,0.260463
205,2054,originCoordPt_to_movedCoordPt,0.176231
206,2055,originCoordPt_to_movedCoordPt,0.130761
207,2056,originCoordPt_to_movedCoordPt,0.141594
208,2057,originCoordPt_to_movedCoordPt,0.189527
209,2058,originCoordPt_to_movedCoordPt,0.252719
210,2059,originCoordPt_to_movedCoordPt,0.270927
211,2060,originCoordPt_to_movedCoordPt,0.579536
212,2061,originCoordPt_to_movedCoordPt,0.729913
213,2062,originCoordPt_to_movedCoordPt,0.928074
214,2063,originCoordPt_to_movedCoordPt,0.170471
215,2064,originCoordPt_to_movedCoordPt,0.16007
216,2065,originCoordPt_to_movedCoordPt,0.15251
217,2066,originCoordPt_to_movedCoordPt,1.745219
218,2067,originCoordPt_to_movedCoordPt,1.969514
219,2068,originCoordPt_to_movedCoordPt,2.147919
220,2069,originCoordPt_to_movedCoordPt,2.308117
221,2070,originCoordPt_to_movedCoordPt,2.478191
222,2071,originCoordPt_to_movedCoordPt,2.692196
223,2072,originCoordPt_to_movedCoordPt,2.962148
224,2073,originCoordPt_to_movedCoordPt,3.307754
225,2074,originCoordPt_to_movedCoordPt,3.672707
226,2075,originCoordPt_to_movedCoordPt,3.84972
227,2076,originCoordPt_to_movedCoordPt,3.884532
228,2077,originCoordPt_to_movedCoordPt,3.980258
229,2078,originCoordPt_to_movedCoordPt,4.20556
230,2079,originCoordPt_to_movedCoordPt,4.251786
231,2080,originCoordPt_to_movedCoordPt,4.066565
232,2081,originCoordPt_to_movedCoordPt,3.866015
233,2082,originCoordPt_to_movedCoordPt,3.68093
234,2083,originCoordPt_to_movedCoordPt,3.491265
235,2084,originCoordPt_to_movedCoordPt,3.320716
236,2085,originCoordPt_to_movedCoordPt,3.133696
237,2086,originCoordPt_to_movedCoordPt,2.947044
238,2087,originCoordPt_to_movedCoordPt,2.847726
239,2088,originCoordPt_to_movedCoordPt,2.838111
240,2089,originCoordPt_to_movedCoordPt,2.7777
241,2090,originCoordPt_to_movedCoordPt,0.197797
242,2091,originCoordPt_to_movedCoordPt,0.198659
243,2092,originCoordPt_to_movedCoordPt,0.215207
244,2093,originCoordPt_to_movedCoordPt,0.253741
245,2094,originCoordPt_to_movedCoordPt,0.298397
246,2095,originCoordPt_to_movedCoordPt,0.308157
247,2096,originCoordPt_to_movedCoordPt,1.93338
248,2097,originCoordPt_to_movedCoordPt,1.587068
249,2098,originCoordPt_to_movedCoordPt,0.134727
250,2099,originCoordPt_to_movedCoordPt,0.163913
251,2100,originCoordPt_to_movedCoordPt,0.224438
252,2101,originCoordPt_to_movedCoordPt,0.263815
253,2102,originCoordPt_to_movedCoordPt,0.660432
254,2103,originCoordPt_to_movedCoordPt,0.655336
255,2104,originCoordPt_to_movedCoordPt,0.768697
256,2105,originCoordPt_to_movedCoordPt,0.915121
257,2106,originCoordPt_to_movedCoordPt,1.071264
258,2107,originCoordPt_to_movedCoordPt,0.156782
259,2108,originCoordPt_to_movedCoordPt,1.455098
260,2109,originCoordPt_to_movedCoordPt,1.478863
261,2110,originCoordPt_to_movedCoordPt,1.692723
262,2111,originCoordPt_to_movedCoordPt,1.855591
263,2112,originCoordPt_to_movedCoordPt,1.989156
264,2113,originCoordPt_to_movedCoordPt,2.121605
265,2114,originCoordPt_to_movedCoordPt,2.283116
266,2115,originCoordPt_to_movedCoordPt,2.50215
267,2116,originCoordPt_to_movedCoordPt,2.801056
268,2117,originCoordPt_to_movedCoordPt,3.198245
269,2118,originCoordPt_to_movedCoordPt,3.518816
270,2119,originCoordPt_to_movedCoordPt,3.634187
271,2120,originCoordPt_to_movedCoordPt,3.661581
272,2121,originCoordPt_to_movedCoordPt,3.85157
273,2122,originCoordPt_to_movedCoordPt,3.978443
274,2123,originCoordPt_to_movedCoordPt,3.826485
275,2124,originCoordPt_to_movedCoordPt,3.583465
276,2125,originCoordPt_to_movedCoordPt,3.392819
277,2126,originCoordPt_to_movedCoordPt,3.211665
278,2127,originCoordPt_to_movedCoordPt,3.070961
279,2128,originCoordPt_to_movedCoordPt,2.934666
280,2129,originCoordPt_to_movedCoordPt,2.771224
281,2130,originCoordPt_to_movedCoordPt,2.635336
282,2131,originCoordPt_to_movedCoordPt,2.605174
283,2132,originCoordPt_to_movedCoordPt,2.560201
284,2133,originCoordPt_to_movedCoordPt,2.473607
285,2134,originCoordPt_to_movedCoordPt,0.19804
286,2135,originCoordPt_to_movedCoordPt,0.201837
287,2136,originCoordPt_to_movedCoordPt,0.225641
288,2137,originCoordPt_to_movedCoordPt,0.269603
289,2138,originCoordPt_to_movedCoordPt,2.179653
290,2139,originCoordPt_to_movedCoordPt,2.096557
291,2140,originCoordPt_to_movedCoordPt,1.786605
292,2141,originCoordPt_to_movedCoordPt,1.539897
293,2142,originCoordPt_to_movedCoordPt,1.493715
294,2143,originCoordPt_to_movedCoordPt,0.193142
295,2144,originCoordPt_to_movedCoordPt,0.257482
296,2145,originCoordPt_to_movedCoordPt,0.260218
297,2146,originCoordPt_to_movedCoordPt,0.685716
298,2147,originCoordPt_to_movedCoordPt,0.683589
299,2148,originCoordPt_to_movedCoordPt,0.762868
300,2149,originCoordPt_to_movedCoordPt,0.879121
301,2150,originCoordPt_to_movedCoordPt,1.02211
302,2151,originCoordPt_to_movedCoordPt,1.20142
303,2152,originCoordPt_to_movedCoordPt,1.442604
304,2153,originCoordPt_to_movedCoordPt,1.599524
305,2154,originCoordPt_to_movedCoordPt,1.714793
306,2155,originCoordPt_to_movedCoordPt,1.818768
307,2156,originCoordPt_to_movedCoordPt,1.939212
308,2157,originCoordPt_to_movedCoordPt,2.106787
309,2158,originCoordPt_to_movedCoordPt,2.347917
310,2159,originCoordPt_to_movedCoordPt,2.694389
311,2160,originCoordPt_to_movedCoordPt,3.117725
312,2161,originCoordPt_to_movedCoordPt,3.355698
313,2162,originCoordPt_to_movedCoordPt,3.415157
314,2163,originCoordPt_to_movedCoordPt,3.510724
315,2164,originCoordPt_to_movedCoordPt,3.689572
316,2165,originCoordPt_to_movedCoordPt,3.627156
317,2166,originCoordPt_to_movedCoordPt,3.354526
318,2167,originCoordPt_to_movedCoordPt,3.114629
319,2168,originCoordPt_to_movedCoordPt,2.938513
320,2169,originCoordPt_to_movedCoordPt,2.802789
321,2170,originCoordPt_to_movedCoordPt,2.702143
322,2171,originCoordPt_to_movedCoordPt,2.582404
323,2172,originCoordPt_to_movedCoordPt,2.446148
324,2173,originCoordPt_to_movedCoordPt,2.364396
325,2174,originCoordPt_to_movedCoordPt,2.346536
326,2175,originCoordPt_to_movedCoordPt,2.270528
327,2176,originCoordPt_to_movedCoordPt,2.170374
328,2177,originCoordPt_to_movedCoordPt,2.074305
329,2178,originCoordPt_to_movedCoordPt,2.001959
330,2179,originCoordPt_to_movedCoordPt,1.965603
331,2180,originCoordPt_to_movedCoordPt,2.041239
332,2181,originCoordPt_to_movedCoordPt,2.13353
333,2182,originCoordPt_to_movedCoordPt,1.979428
334,2183,originCoordPt_to_movedCoordPt,1.694966
335,2184,originCoordPt_to_movedCoordPt,1.586734
336,2185,originCoordPt_to_movedCoordPt,1.496835
337,2186,originCoordPt_to_movedCoordPt,0.228896
338,2187,originCoordPt_to_movedCoordPt,0.259712
339,2188,originCoordPt_to_movedCoordPt,0.802183
340,2189,originCoordPt_to_movedCoordPt,0.689818
341,2190,originCoordPt_to_movedCoordPt,0.679723
342,2191,originCoordPt_to_movedCoordPt,0.737269
343,2192,originCoordPt_to_movedCoordPt,0.838352
344,2193,originCoordPt_to_movedCoordPt,0.980101
345,2194,originCoordPt_to_movedCoordPt,1.174613
346,2195,originCoordPt_to_movedCoordPt,1.238948
347,2196,originCoordPt_to_movedCoordPt,1.376467
348,2197,originCoordPt_to_movedCoordPt,1.481248
349,2198,originCoordPt_to_movedCoordPt,1.564329
350,2199,originCoordPt_to_movedCoordPt,1.653767
351,2200,originCoordPt_to_movedCoordPt,1.776553
352,2201,originCoordPt_to_movedCoordPt,1.962263
353,2202,originCoordPt_to_movedCoordPt,2.241997
354,2203,originCoordPt_to_movedCoordPt,2.653703
355,2204,originCoordPt_to_movedCoordPt,3.030041
356,2205,originCoordPt_to_movedCoordPt,3.18031
357,2206,originCoordPt_to_movedCoordPt,3.21575
358,2207,originCoordPt_to_movedCoordPt,3.384184
359,2208,originCoordPt_to_movedCoordPt,3.423588
360,2209,originCoordPt_to_movedCoordPt,3.17681
361,2210,originCoordPt_to_movedCoordPt,2.889628
362,2211,originCoordPt_to_movedCoordPt,2.686463
363,2212,originCoordPt_to_movedCoordPt,2.537613
364,2213,originCoordPt_to_movedCoordPt,2.450118
365,2214,originCoordPt_to_movedCoordPt,2.374121
366,2215,originCoordPt_to_movedCoordPt,2.262779
367,2216,originCoordPt_to_movedCoordPt,2.158104
368,2217,originCoordPt_to_movedCoordPt,2.129683
369,2218,originCoordPt_to_movedCoordPt,2.07781
370,2219,originCoordPt_to_movedCoordPt,1.984876
371,2220,originCoordPt_to_movedCoordPt,1.885745
372,2221,originCoordPt_to_movedCoordPt,1.813528
373,2222,originCoordPt_to_movedCoordPt,1.791942
374,2223,originCoordPt_to_movedCoordPt,1.857095
375,2224,originCoordPt_to_movedCoordPt,2.018096
376,2225,originCoordPt_to_movedCoordPt,2.080745
377,2226,originCoordPt_to_movedCoordPt,1.891374
378,2227,originCoordPt_to_movedCoordPt,1.685014
379,2228,originCoordPt_to_movedCoordPt,1.644177
380,2229,originCoordPt_to_movedCoordPt,1.500833
381,2230,originCoordPt_to_movedCoordPt,0.261569
382,2231,originCoordPt_to_movedCoordPt,0.249255
383,2232,originCoordPt_to_movedCoordPt,0.784177
384,2233,originCoordPt_to_movedCoordPt,0.681545
385,2234,originCoordPt_to_movedCoordPt,0.665474
386,2235,originCoordPt_to_movedCoordPt,0.710963
387,2236,originCoordPt_to_movedCoordPt,0.806385
388,2237,originCoordPt_to_movedCoordPt,0.954364
389,2238,originCoordPt_to_movedCoordPt,1.185895
390,2239,originCoordPt_to_movedCoordPt,1.287319
391,2240,originCoordPt_to_movedCoordPt,1.356164
392,2241,originCoordPt_to_movedCoordPt,1.422122
393,2242,originCoordPt_to_movedCoordPt,1.510353
394,2243,originCoordPt_to_movedCoordPt,1.646569
395,2244,originCoordPt_to_movedCoordPt,1.863035
396,2245,originCoordPt_to_movedCoordPt,2.19522
397,2246,originCoordPt_to_movedCoordPt,2.642483
398,2247,originCoordPt_to_movedCoordPt,2.920978
399,2248,originCoordPt_to_movedCoordPt,2.994141
400,2249,originCoordPt_to_movedCoordPt,3.083941
401,2250,originCoordPt_to_movedCoordPt,3.203235
402,2251,originCoordPt_to_movedCoordPt,3.044446
403,2252,originCoordPt_to_movedCoordPt,2.719938
404,2253,originCoordPt_to_movedCoordPt,2.463755
405,2254,originCoordPt_to_movedCoordPt,2.298089
406,2255,originCoordPt_to_movedCoordPt,2.200014
407,2256,originCoordPt_to_movedCoordPt,2.147662
408,2257,originCoordPt_to_movedCoordPt,2.076237
409,2258,originCoordPt_to_movedCoordPt,1.977727
410,2259,originCoordPt_to_movedCoordPt,1.909934
411,2260,originCoordPt_to_movedCoordPt,1.890445
412,2261,originCoordPt_to_movedCoordPt,1.814764
413,2262,originCoordPt_to_movedCoordPt,1.719086
414,2263,originCoordPt_to_movedCoordPt,1.64078
415,2264,originCoordPt_to_movedCoordPt,1.615726
416,2265,originCoordPt_to_movedCoordPt,1.666396
417,2266,originCoordPt_to_movedCoordPt,1.836257
418,2267,originCoordPt_to_movedCoordPt,2.046793
419,2268,originCoordPt_to_movedCoordPt,2.047292
420,2269,originCoordPt_to_movedCoordPt,1.857121
421,2270,originCoordPt_to_movedCoordPt,1.763675
422,2271,originCoordPt_to_movedCoordPt,1.69682
423,2272,originCoordPt_to_movedCoordPt,1.497977
424,2273,originCoordPt_to_movedCoordPt,1.19889
425,2274,originCoordPt_to_movedCoordPt,0.94438
426,2275,originCoordPt_to_movedCoordPt,0.766623
427,2276,originCoordPt_to_movedCoordPt,0.676179
428,2277,originCoordPt_to_movedCoordPt,0.657924
429,2278,originCoordPt_to_movedCoordPt,0.698098
430,2279,originCoordPt_to_movedCoordPt,0.79331
431,2280,originCoordPt_to_movedCoordPt,0.951381
432,2281,originCoordPt_to_movedCoordPt,1.071676
433,2282,originCoordPt_to_movedCoordPt,1.134477
434,2283,originCoordPt_to_movedCoordPt,1.194758
435,2284,originCoordPt_to_movedCoordPt,1.243335
436,2285,originCoordPt_to_movedCoordPt,1.305144
437,2286,originCoordPt_to_movedCoordPt,1.402167
438,2287,originCoordPt_to_movedCoordPt,1.561657
439,2288,originCoordPt_to_movedCoordPt,1.817035
440,2289,originCoordPt_to_movedCoordPt,2.217632
441,2290,originCoordPt_to_movedCoordPt,2.618633
442,2291,originCoordPt_to_movedCoordPt,2.787626
443,2292,originCoordPt_to_movedCoordPt,2.82479
444,2293,originCoordPt_to_movedCoordPt,2.95995
445,2294,originCoordPt_to_movedCoordPt,2.910806
446,2295,originCoordPt_to_movedCoordPt,2.600847
447,2296,originCoordPt_to_movedCoordPt,2.298054
448,2297,originCoordPt_to_movedCoordPt,2.095748
449,2298,originCoordPt_to_movedCoordPt,1.97222
450,2299,originCoordPt_to_movedCoordPt,1.920329
451,2300,originCoordPt_to_movedCoordPt,1.885036
452,2301,originCoordPt_to_movedCoordPt,1.810965
453,2302,originCoordPt_to_movedCoordPt,1.730638
454,2303,originCoordPt_to_movedCoordPt,1.705683
455,2304,originCoordPt_to_movedCoordPt,1.658216
456,2305,originCoordPt_to_movedCoordPt,1.576734
457,2306,originCoordPt_to_movedCoordPt,1.494637
458,2307,originCoordPt_to_movedCoordPt,1.45688
459,2308,originCoordPt_to_movedCoordPt,1.497279
460,2309,originCoordPt_to_movedCoordPt,1.642206
461,2310,originCoordPt_to_movedCoordPt,1.888366
462,2311,originCoordPt_to_movedCoordPt,2.088532
463,2312,originCoordPt_to_movedCoordPt,2.043927
464,2313,originCoordPt_to_movedCoordPt,1.893848
465,2314,originCoordPt_to_movedCoordPt,1.862831
466,2315,originCoordPt_to_movedCoordPt,1.742181
467,2316,originCoordPt_to_movedCoordPt,1.467457
468,2317,originCoordPt_to_movedCoordPt,1.153964
469,2318,originCoordPt_to_movedCoordPt,0.920163
470,2319,originCoordPt_to_movedCoordPt,0.765203
471,2320,originCoordPt_to_movedCoordPt,0.686932
472,2321,originCoordPt_to_movedCoordPt,0.669931
473,2322,originCoordPt_to_movedCoordPt,0.708632
474,2323,originCoordPt_to_movedCoordPt,0.805999
475,2324,originCoordPt_to_movedCoordPt,1.027407
476,2325,originCoordPt_to_movedCoordPt,1.083197
477,2326,originCoordPt_to_movedCoordPt,1.119244
478,2327,originCoordPt_to_movedCoordPt,1.160665
479,2328,originCoordPt_to_movedCoordPt,1.227449
480,2329,originCoordPt_to_movedCoordPt,1.338917
481,2330,originCoordPt_to_movedCoordPt,1.528172
482,2331,originCoordPt_to_movedCoordPt,1.831463
483,2332,originCoordPt_to_movedCoordPt,2.269108
484,2333,originCoordPt_to_movedCoordPt,2.561883
485,2334,originCoordPt_to_movedCoordPt,2.641035
486,2335,originCoordPt_to_movedCoordPt,2.712483
487,2336,originCoordPt_to_movedCoordPt,2.762298
488,2337,originCoordPt_to_movedCoordPt,2.52795
489,2338,originCoordPt_to_movedCoordPt,2.184067
490,2339,originCoordPt_to_movedCoordPt,2.051382
491,2340,originCoordPt_to_movedCoordPt,1.783807
492,2341,originCoordPt_to_movedCoordPt,1.713359
493,2342,originCoordPt_to_movedCoordPt,1.692398
494,2343,originCoordPt_to_movedCoordPt,1.653301
495,2344,originCoordPt_to_movedCoordPt,1.583289
496,2345,originCoordPt_to_movedCoordPt,1.52923
497,2346,originCoordPt_to_movedCoordPt,1.513527
498,2347,originCoordPt_to_movedCoordPt,1.453177
499,2348,originCoordPt_to_movedCoordPt,1.381003
500,2349,originCoordPt_to_movedCoordPt,1.33354
501,2350,originCoordPt_to_movedCoordPt,1.354872
502,2351,originCoordPt_to_movedCoordPt,1.554993
503,2352,originCoordPt_to_movedCoordPt,1.703793
504,2353,originCoordPt_to_movedCoordPt,2.005391
505,2354,originCoordPt_to_movedCoordPt,2.160925
506,2355,originCoordPt_to_movedCoordPt,2.080744
507,2356,originCoordPt_to_movedCoordPt,2.012062
508,2357,originCoordPt_to_movedCoordPt,1.961657
509,2358,originCoordPt_to_movedCoordPt,1.755472
510,2359,originCoordPt_to_movedCoordPt,1.410677
511,2360,originCoordPt_to_movedCoordPt,1.124799
512,2361,originCoordPt_to_movedCoordPt,0.918596
513,2362,originCoordPt_to_movedCoordPt,0.790341
514,2363,originCoordPt_to_movedCoordPt,0.723636
515,2364,originCoordPt_to_movedCoordPt,0.709894
516,2365,originCoordPt_to_movedCoordPt,0.748635
517,2366,originCoordPt_to_movedCoordPt,0.848074
518,2367,originCoordPt_to_movedCoordPt,1.028951
519,2368,originCoordPt_to_movedCoordPt,1.026381
520,2369,originCoordPt_to_movedCoordPt,1.053414
521,2370,originCoordPt_to_movedCoordPt,1.07921
522,2371,originCoordPt_to_movedCoordPt,1.122341
523,2372,originCoordPt_to_movedCoordPt,1.199033
524,2373,originCoordPt_to_movedCoordPt,1.329015
525,2374,originCoordPt_to_movedCoordPt,1.54914
526,2375,originCoordPt_to_movedCoordPt,1.913376
527,2376,originCoordPt_to_movedCoordPt,2.303129
528,2377,originCoordPt_to_movedCoordPt,2.469374
529,2378,originCoordPt_to_movedCoordPt,2.50736
530,2379,originCoordPt_to_movedCoordPt,2.588503
531,2380,originCoordPt_to_movedCoordPt,2.457045
532,2381,originCoordPt_to_movedCoordPt,2.115728
533,2382,originCoordPt_to_movedCoordPt,1.968032
534,2383,originCoordPt_to_movedCoordPt,1.771977
535,2384,originCoordPt_to_movedCoordPt,1.542313
536,2385,originCoordPt_to_movedCoordPt,1.515711
537,2386,originCoordPt_to_movedCoordPt,1.50669
538,2387,originCoordPt_to_movedCoordPt,1.459636
539,2388,originCoordPt_to_movedCoordPt,1.40139
540,2389,originCoordPt_to_movedCoordPt,1.382995
541,2390,originCoordPt_to_movedCoordPt,1.350438
542,2391,originCoordPt_to_movedCoordPt,1.298356
543,2392,originCoordPt_to_movedCoordPt,1.250995
544,2393,originCoordPt_to_movedCoordPt,1.254603
545,2394,originCoordPt_to_movedCoordPt,1.448776
546,2395,originCoordPt_to_movedCoordPt,1.658934
547,2396,originCoordPt_to_movedCoordPt,1.839394
548,2397,originCoordPt_to_movedCoordPt,2.15418
549,2398,originCoordPt_to_movedCoordPt,2.25777
550,2399,originCoordPt_to_movedCoordPt,2.177577
551,2400,originCoordPt_to_movedCoordPt,2.151281
552,2401,originCoordPt_to_movedCoordPt,2.039088
553,2402,originCoordPt_to_movedCoordPt,1.722243
554,2403,originCoordPt_to_movedCoordPt,1.374047
555,2404,originCoordPt_to_movedCoordPt,1.124472
556,2405,originCoordPt_to_movedCoordPt,0.953579
557,2406,originCoordPt_to_movedCoordPt,0.847793
558,2407,originCoordPt_to_movedCoordPt,0.791936
559,2408,originCoordPt_to_movedCoordPt,0.78177
560,2409,originCoordPt_to_movedCoordPt,0.820354
561,2410,originCoordPt_to_movedCoordPt,1.028358
562,2411,originCoordPt_to_movedCoordPt,1.048133
563,2412,originCoordPt_to_movedCoordPt,1.061669
564,2413,originCoordPt_to_movedCoordPt,1.08618
565,2414,originCoordPt_to_movedCoordPt,1.155505
566,2415,originCoordPt_to_movedCoordPt,1.247688
567,2416,originCoordPt_to_movedCoordPt,1.3703
568,2417,originCoordPt_to_movedCoordPt,1.626441
569,2418,originCoordPt_to_movedCoordPt,2.019648
570,2419,originCoordPt_to_movedCoordPt,2.292626
571,2420,originCoordPt_to_movedCoordPt,2.36814
572,2421,originCoordPt_to_movedCoordPt,2.403688
573,2422,originCoordPt_to_movedCoordPt,2.37668
574,2423,originCoordPt_to_movedCoordPt,2.090663
575,2424,originCoordPt_to_movedCoordPt,1.800729
576,2425,originCoordPt_to_movedCoordPt,1.752246
577,2426,originCoordPt_to_movedCoordPt,1.468264
578,2427,originCoordPt_to_movedCoordPt,1.370785
579,2428,originCoordPt_to_movedCoordPt,1.372322
580,2429,originCoordPt_to_movedCoordPt,1.356376
581,2430,originCoordPt_to_movedCoordPt,1.311889
582,2431,originCoordPt_to_movedCoordPt,1.282442
583,2432,originCoordPt_to_movedCoordPt,1.2691
584,2433,originCoordPt_to_movedCoordPt,1.239136
585,2434,originCoordPt_to_movedCoordPt,1.209139
586,2435,originCoordPt_to_movedCoordPt,1.204468
587,2436,originCoordPt_to_movedCoordPt,1.313718
588,2437,originCoordPt_to_movedCoordPt,1.625157
589,2438,originCoordPt_to_movedCoordPt,1.729427
590,2439,originCoordPt_to_movedCoordPt,2.047698
591,2440,originCoordPt_to_movedCoordPt,2.341524
592,2441,originCoordPt_to_movedCoordPt,2.373711
593,2442,originCoordPt_to_movedCoordPt,2.340745
594,2443,originCoordPt_to_movedCoordPt,2.292852
595,2444,originCoordPt_to_movedCoordPt,2.062122
596,2445,originCoordPt_to_movedCoordPt,1.672029
597,2446,originCoordPt_to_movedCoordPt,1.372441
598,2447,originCoordPt_to_movedCoordPt,1.191007
599,2448,originCoordPt_to_movedCoordPt,1.044803
600,2449,originCoordPt_to_movedCoordPt,0.939753
601,2450,originCoordPt_to_movedCoordPt,0.893115
602,2451,originCoordPt_to_movedCoordPt,0.885612
603,2452,originCoordPt_to_movedCoordPt,0.922422
604,2453,originCoordPt_to_movedCoordPt,1.107603
605,2454,originCoordPt_to_movedCoordPt,1.103801
606,2455,originCoordPt_to_movedCoordPt,1.107034
607,2456,originCoordPt_to_movedCoordPt,1.116716
608,2457,originCoordPt_to_movedCoordPt,1.143476
609,2458,originCoordPt_to_movedCoordPt,1.250145
610,2459,originCoordPt_to_movedCoordPt,1.29934
611,2460,originCoordPt_to_movedCoordPt,1.459697
612,2461,originCoordPt_to_movedCoordPt,1.761834
613,2462,originCoordPt_to_movedCoordPt,2.100547
614,2463,originCoordPt_to_movedCoordPt,2.239804
615,2464,originCoordPt_to_movedCoordPt,2.264421
616,2465,originCoordPt_to_movedCoordPt,2.274336
617,2466,originCoordPt_to_movedCoordPt,2.069649
618,2467,originCoordPt_to_movedCoordPt,1.725425
619,2468,originCoordPt_to_movedCoordPt,1.688554
620,2469,originCoordPt_to_movedCoordPt,1.462881
621,2470,originCoordPt_to_movedCoordPt,1.262554
622,2471,originCoordPt_to_movedCoordPt,1.260949
623,2472,originCoordPt_to_movedCoordPt,1.273227
624,2473,originCoordPt_to_movedCoordPt,1.252045
625,2474,originCoordPt_to_movedCoordPt,1.231308
626,2475,originCoordPt_to_movedCoordPt,1.224579
627,2476,originCoordPt_to_movedCoordPt,1.206612
628,2477,originCoordPt_to_movedCoordPt,1.199903
629,2478,originCoordPt_to_movedCoordPt,1.201254
630,2479,originCoordPt_to_movedCoordPt,1.247647
631,2480,originCoordPt_to_movedCoordPt,1.515465
632,2481,originCoordPt_to_movedCoordPt,1.823887
633,2482,originCoordPt_to_movedCoordPt,1.904725
634,2483,originCoordPt_to_movedCoordPt,2.303806
635,2484,originCoordPt_to_movedCoordPt,2.544578
636,2485,originCoordPt_to_movedCoordPt,2.540899
637,2486,originCoordPt_to_movedCoordPt,2.518541
638,2487,originCoordPt_to_movedCoordPt,2.397683
639,2488,originCoordPt_to_movedCoordPt,2.032522
640,2489,originCoordPt_to_movedCoordPt,1.663155
641,2490,originCoordPt_to_movedCoordPt,1.428948
642,2491,originCoordPt_to_movedCoordPt,1.309164
643,2492,originCoordPt_to_movedCoordPt,1.139927
644,2493,originCoordPt_to_movedCoordPt,1.066776
645,2494,originCoordPt_to_movedCoordPt,1.026847
646,2495,originCoordPt_to_movedCoordPt,1.019895
647,2496,originCoordPt_to_movedCoordPt,1.21703
648,2497,originCoordPt_to_movedCoordPt,1.210488
649,2498,originCoordPt_to_movedCoordPt,1.209848
650,2499,originCoordPt_to_movedCoordPt,1.221456
651,2500,originCoordPt_to_movedCoordPt,1.271404
652,2501,originCoordPt_to_movedCoordPt,1.364605
653,2502,originCoordPt_to_movedCoordPt,1.401795
654,2503,originCoordPt_to_movedCoordPt,1.594335
655,2504,originCoordPt_to_movedCoordPt,1.910791
656,2505,originCoordPt_to_movedCoordPt,2.124409
657,2506,originCoordPt_to_movedCoordPt,2.173366
658,2507,originCoordPt_to_movedCoordPt,2.162884
659,2508,originCoordPt_to_movedCoordPt,2.048724
660,2509,originCoordPt_to_movedCoordPt,1.732184
661,2510,originCoordPt_to_movedCoordPt,1.545967
662,2511,originCoordPt_to_movedCoordPt,1.457822
663,2512,originCoordPt_to_movedCoordPt,1.214708
664,2513,originCoordPt_to_movedCoordPt,1.180236
665,2514,originCoordPt_to_movedCoordPt,1.207212
666,2515,originCoordPt_to_movedCoordPt,1.21885
667,2516,originCoordPt_to_movedCoordPt,1.214507
668,2517,originCoordPt_to_movedCoordPt,1.21516
669,2518,originCoordPt_to_movedCoordPt,1.213097
670,2519,originCoordPt_to_movedCoordPt,1.217561
671,2520,originCoordPt_to_movedCoordPt,1.238953
672,2521,originCoordPt_to_movedCoordPt,1.279696
673,2522,originCoordPt_to_movedCoordPt,1.410761
674,2523,originCoordPt_to_movedCoordPt,1.792545
675,2524,originCoordPt_to_movedCoordPt,1.960039
676,2525,originCoordPt_to_movedCoordPt,2.197648
677,2526,originCoordPt_to_movedCoordPt,2.605025
678,2527,originCoordPt_to_movedCoordPt,2.746518
679,2528,originCoordPt_to_movedCoordPt,2.750304
680,2529,originCoordPt_to_movedCoordPt,2.695749
681,2530,originCoordPt_to_movedCoordPt,2.432042
682,2531,originCoordPt_to_movedCoordPt,2.00493
683,2532,originCoordPt_to_movedCoordPt,1.706654
684,2533,originCoordPt_to_movedCoordPt,1.591551
685,2534,originCoordPt_to_movedCoordPt,1.412637
686,2535,originCoordPt_to_movedCoordPt,1.293021
687,2536,originCoordPt_to_movedCoordPt,1.228338
688,2537,originCoordPt_to_movedCoordPt,1.189957
689,2538,originCoordPt_to_movedCoordPt,1.180215
690,2539,originCoordPt_to_movedCoordPt,1.421923
691,2540,originCoordPt_to_movedCoordPt,1.368851
692,2541,originCoordPt_to_movedCoordPt,1.360056
693,2542,originCoordPt_to_movedCoordPt,1.358928
694,2543,originCoordPt_to_movedCoordPt,1.368785
695,2544,originCoordPt_to_movedCoordPt,1.426772
696,2545,originCoordPt_to_movedCoordPt,1.46563
