Source,Target,Edge_Type,Distance(m)
228,2077,originCoordPt_to_movedCoordPt,4.106099
229,2078,originCoordPt_to_movedCoordPt,4.48992
230,2079,originCoordPt_to_movedCoordPt,4.656153
231,2080,originCoordPt_to_movedCoordPt,4.484204
232,2081,originCoordPt_to_movedCoordPt,4.29424
233,2082,originCoordPt_to_movedCoordPt,4.205819
234,2083,originCoordPt_to_movedCoordPt,4.152877
235,2084,originCoordPt_to_movedCoordPt,4.119507
236,2085,originCoordPt_to_movedCoordPt,4.063075
237,2086,originCoordPt_to_movedCoordPt,3.985693
238,2087,originCoordPt_to_movedCoordPt,3.932496
239,2088,originCoordPt_to_movedCoordPt,3.989916
240,2089,originCoordPt_to_movedCoordPt,4.075827
241,2090,originCoordPt_to_movedCoordPt,0.197797
242,2091,originCoordPt_to_movedCoordPt,0.198659
243,2092,originCoordPt_to_movedCoordPt,0.215204
244,2093,originCoordPt_to_movedCoordPt,0.253705
245,2094,originCoordPt_to_movedCoordPt,0.298328
246,2095,originCoordPt_to_movedCoordPt,0.308111
247,2096,originCoordPt_to_movedCoordPt,4.562936
248,2097,originCoordPt_to_movedCoordPt,4.180426
249,2098,originCoordPt_to_movedCoordPt,0.134727
250,2099,originCoordPt_to_movedCoordPt,0.163907
251,2100,originCoordPt_to_movedCoordPt,0.224378
252,2101,originCoordPt_to_movedCoordPt,0.263585
253,2102,originCoordPt_to_movedCoordPt,2.223986
254,2103,originCoordPt_to_movedCoordPt,1.747319
255,2104,originCoordPt_to_movedCoordPt,1.388968
256,2105,originCoordPt_to_movedCoordPt,1.133246
257,2106,originCoordPt_to_movedCoordPt,0.937259
258,2107,originCoordPt_to_movedCoordPt,0.156782
259,2108,originCoordPt_to_movedCoordPt,0.646322
260,2109,originCoordPt_to_movedCoordPt,0.689294
261,2110,originCoordPt_to_movedCoordPt,0.714047
262,2111,originCoordPt_to_movedCoordPt,0.816974
263,2112,originCoordPt_to_movedCoordPt,0.954023
264,2113,originCoordPt_to_movedCoordPt,1.13713
265,2114,originCoordPt_to_movedCoordPt,1.396766
266,2115,originCoordPt_to_movedCoordPt,1.768959
267,2116,originCoordPt_to_movedCoordPt,2.272168
268,2117,originCoordPt_to_movedCoordPt,2.92017
269,2118,originCoordPt_to_movedCoordPt,3.49781
270,2119,originCoordPt_to_movedCoordPt,3.771219
271,2120,originCoordPt_to_movedCoordPt,3.84789
272,2121,originCoordPt_to_movedCoordPt,4.155914
273,2122,originCoordPt_to_movedCoordPt,4.424165
274,2123,originCoordPt_to_movedCoordPt,4.313476
275,2124,originCoordPt_to_movedCoordPt,4.047388
276,2125,originCoordPt_to_movedCoordPt,3.877663
277,2126,originCoordPt_to_movedCoordPt,3.792691
278,2127,originCoordPt_to_movedCoordPt,3.770793
279,2128,originCoordPt_to_movedCoordPt,3.757684
280,2129,originCoordPt_to_movedCoordPt,3.714267
281,2130,originCoordPt_to_movedCoordPt,3.660095
282,2131,originCoordPt_to_movedCoordPt,3.661477
283,2132,originCoordPt_to_movedCoordPt,3.722017
284,2133,originCoordPt_to_movedCoordPt,3.774152
285,2134,originCoordPt_to_movedCoordPt,0.19804
286,2135,originCoordPt_to_movedCoordPt,0.201836
287,2136,originCoordPt_to_movedCoordPt,0.225631
288,2137,originCoordPt_to_movedCoordPt,0.269566
289,2138,originCoordPt_to_movedCoordPt,4.370911
290,2139,originCoordPt_to_movedCoordPt,4.487706
291,2140,originCoordPt_to_movedCoordPt,4.222762
292,2141,originCoordPt_to_movedCoordPt,3.914848
293,2142,originCoordPt_to_movedCoordPt,3.838031
294,2143,originCoordPt_to_movedCoordPt,0.19313
295,2144,originCoordPt_to_movedCoordPt,0.257416
296,2145,originCoordPt_to_movedCoordPt,0.26007
297,2146,originCoordPt_to_movedCoordPt,1.830168
298,2147,originCoordPt_to_movedCoordPt,1.456843
299,2148,originCoordPt_to_movedCoordPt,1.195392
300,2149,originCoordPt_to_movedCoordPt,1.008545
301,2150,originCoordPt_to_movedCoordPt,0.863794
302,2151,originCoordPt_to_movedCoordPt,0.745451
303,2152,originCoordPt_to_movedCoordPt,0.743392
304,2153,originCoordPt_to_movedCoordPt,0.804755
305,2154,originCoordPt_to_movedCoordPt,0.900092
306,2155,originCoordPt_to_movedCoordPt,1.030844
307,2156,originCoordPt_to_movedCoordPt,1.218238
308,2157,originCoordPt_to_movedCoordPt,1.496557
309,2158,originCoordPt_to_movedCoordPt,1.897496
310,2159,originCoordPt_to_movedCoordPt,2.447232
311,2160,originCoordPt_to_movedCoordPt,3.116256
312,2161,originCoordPt_to_movedCoordPt,3.550341
313,2162,originCoordPt_to_movedCoordPt,3.702121
314,2163,originCoordPt_to_movedCoordPt,3.857026
315,2164,originCoordPt_to_movedCoordPt,4.173255
316,2165,originCoordPt_to_movedCoordPt,4.184128
317,2166,originCoordPt_to_movedCoordPt,3.883395
318,2167,originCoordPt_to_movedCoordPt,3.612141
319,2168,originCoordPt_to_movedCoordPt,3.473104
320,2169,originCoordPt_to_movedCoordPt,3.425177
321,2170,originCoordPt_to_movedCoordPt,3.431949
322,2171,originCoordPt_to_movedCoordPt,3.428059
323,2172,originCoordPt_to_movedCoordPt,3.394039
324,2173,originCoordPt_to_movedCoordPt,3.358071
325,2174,originCoordPt_to_movedCoordPt,3.397939
326,2175,originCoordPt_to_movedCoordPt,3.439306
327,2176,originCoordPt_to_movedCoordPt,3.451073
328,2177,originCoordPt_to_movedCoordPt,3.451691
329,2178,originCoordPt_to_movedCoordPt,3.507274
330,2179,originCoordPt_to_movedCoordPt,3.653732
331,2180,originCoordPt_to_movedCoordPt,3.930845
332,2181,originCoordPt_to_movedCoordPt,4.237429
333,2182,originCoordPt_to_movedCoordPt,4.231838
334,2183,originCoordPt_to_movedCoordPt,3.916965
335,2184,originCoordPt_to_movedCoordPt,3.761547
336,2185,originCoordPt_to_movedCoordPt,3.609839
337,2186,originCoordPt_to_movedCoordPt,0.228882
338,2187,originCoordPt_to_movedCoordPt,0.259657
339,2188,originCoordPt_to_movedCoordPt,1.948173
340,2189,originCoordPt_to_movedCoordPt,1.54574
341,2190,originCoordPt_to_movedCoordPt,1.266042
342,2191,originCoordPt_to_movedCoordPt,1.076397
343,2192,originCoordPt_to_movedCoordPt,0.941178
344,2193,originCoordPt_to_movedCoordPt,0.83703
345,2194,originCoordPt_to_movedCoordPt,0.758719
346,2195,originCoordPt_to_movedCoordPt,0.844474
347,2196,originCoordPt_to_movedCoordPt,0.830907
348,2197,originCoordPt_to_movedCoordPt,0.891917
349,2198,originCoordPt_to_movedCoordPt,0.982393
350,2199,originCoordPt_to_movedCoordPt,1.116268
351,2200,originCoordPt_to_movedCoordPt,1.319473
352,2201,originCoordPt_to_movedCoordPt,1.627431
353,2202,originCoordPt_to_movedCoordPt,2.071495
354,2203,originCoordPt_to_movedCoordPt,2.689644
355,2204,originCoordPt_to_movedCoordPt,3.282009
356,2205,originCoordPt_to_movedCoordPt,3.562774
357,2206,originCoordPt_to_movedCoordPt,3.644316
358,2207,originCoordPt_to_movedCoordPt,3.915508
359,2208,originCoordPt_to_movedCoordPt,4.048106
360,2209,originCoordPt_to_movedCoordPt,3.788427
361,2210,originCoordPt_to_movedCoordPt,3.441353
362,2211,originCoordPt_to_movedCoordPt,3.215451
363,2212,originCoordPt_to_movedCoordPt,3.111828
364,2213,originCoordPt_to_movedCoordPt,3.10668
365,2214,originCoordPt_to_movedCoordPt,3.131585
366,2215,originCoordPt_to_movedCoordPt,3.126738
367,2216,originCoordPt_to_movedCoordPt,3.097873
368,2217,originCoordPt_to_movedCoordPt,3.09919
369,2218,originCoordPt_to_movedCoordPt,3.133615
370,2219,originCoordPt_to_movedCoordPt,3.145628
371,2220,originCoordPt_to_movedCoordPt,3.127267
372,2221,originCoordPt_to_movedCoordPt,3.138584
373,2222,originCoordPt_to_movedCoordPt,3.248605
374,2223,originCoordPt_to_movedCoordPt,3.479903
375,2224,originCoordPt_to_movedCoordPt,3.832024
376,2225,originCoordPt_to_movedCoordPt,4.097504
377,2226,originCoordPt_to_movedCoordPt,3.968164
378,2227,originCoordPt_to_movedCoordPt,3.696818
379,2228,originCoordPt_to_movedCoordPt,3.614795
380,2229,originCoordPt_to_movedCoordPt,3.332935
381,2230,originCoordPt_to_movedCoordPt,0.261554
382,2231,originCoordPt_to_movedCoordPt,0.249222
383,2232,originCoordPt_to_movedCoordPt,1.666921
384,2233,originCoordPt_to_movedCoordPt,1.357649
385,2234,originCoordPt_to_movedCoordPt,1.152969
386,2235,originCoordPt_to_movedCoordPt,1.01655
387,2236,originCoordPt_to_movedCoordPt,0.921155
388,2237,originCoordPt_to_movedCoordPt,0.850674
389,2238,originCoordPt_to_movedCoordPt,0.890043
390,2239,originCoordPt_to_movedCoordPt,0.921836
391,2240,originCoordPt_to_movedCoordPt,0.980816
392,2241,originCoordPt_to_movedCoordPt,1.074254
393,2242,originCoordPt_to_movedCoordPt,1.221484
394,2243,originCoordPt_to_movedCoordPt,1.450869
395,2244,originCoordPt_to_movedCoordPt,1.799802
396,2245,originCoordPt_to_movedCoordPt,2.302334
397,2246,originCoordPt_to_movedCoordPt,2.958145
398,2247,originCoordPt_to_movedCoordPt,3.397101
399,2248,originCoordPt_to_movedCoordPt,3.543577
400,2249,originCoordPt_to_movedCoordPt,3.687386
401,2250,originCoordPt_to_movedCoordPt,3.903551
402,2251,originCoordPt_to_movedCoordPt,3.751327
403,2252,originCoordPt_to_movedCoordPt,3.355026
404,2253,originCoordPt_to_movedCoordPt,3.033491
405,2254,originCoordPt_to_movedCoordPt,2.86016
406,2255,originCoordPt_to_movedCoordPt,2.809674
407,2256,originCoordPt_to_movedCoordPt,2.835715
408,2257,originCoordPt_to_movedCoordPt,2.860722
409,2258,originCoordPt_to_movedCoordPt,2.851854
410,2259,originCoordPt_to_movedCoordPt,2.826252
411,2260,originCoordPt_to_movedCoordPt,2.855349
412,2261,originCoordPt_to_movedCoordPt,2.870316
413,2262,originCoordPt_to_movedCoordPt,2.851419
414,2263,originCoordPt_to_movedCoordPt,2.83058
415,2264,originCoordPt_to_movedCoordPt,2.886104
416,2265,originCoordPt_to_movedCoordPt,3.064301
417,2266,originCoordPt_to_movedCoordPt,3.390096
418,2267,originCoordPt_to_movedCoordPt,3.791276
419,2268,originCoordPt_to_movedCoordPt,3.948294
420,2269,originCoordPt_to_movedCoordPt,3.733109
421,2270,originCoordPt_to_movedCoordPt,3.588604
422,2271,originCoordPt_to_movedCoordPt,3.441216
423,2272,originCoordPt_to_movedCoordPt,2.998765
424,2273,originCoordPt_to_movedCoordPt,2.337166
425,2274,originCoordPt_to_movedCoordPt,1.83118
426,2275,originCoordPt_to_movedCoordPt,1.480612
427,2276,originCoordPt_to_movedCoordPt,1.250091
428,2277,originCoordPt_to_movedCoordPt,1.101385
429,2278,originCoordPt_to_movedCoordPt,1.005296
430,2279,originCoordPt_to_movedCoordPt,0.941216
431,2280,originCoordPt_to_movedCoordPt,0.899721
432,2281,originCoordPt_to_movedCoordPt,1.030903
433,2282,originCoordPt_to_movedCoordPt,0.985213
434,2283,originCoordPt_to_movedCoordPt,1.018978
435,2284,originCoordPt_to_movedCoordPt,1.081451
436,2285,originCoordPt_to_movedCoordPt,1.186799
437,2286,originCoordPt_to_movedCoordPt,1.356404
438,2287,originCoordPt_to_movedCoordPt,1.622555
439,2288,originCoordPt_to_movedCoordPt,2.020899
440,2289,originCoordPt_to_movedCoordPt,2.604023
441,2290,originCoordPt_to_movedCoordPt,3.191908
442,2291,originCoordPt_to_movedCoordPt,3.461401
443,2292,originCoordPt_to_movedCoordPt,3.537677
444,2293,originCoordPt_to_movedCoordPt,3.750274
445,2294,originCoordPt_to_movedCoordPt,3.727465
446,2295,originCoordPt_to_movedCoordPt,3.342866
447,2296,originCoordPt_to_movedCoordPt,2.946989
448,2297,originCoordPt_to_movedCoordPt,2.687268
449,2298,originCoordPt_to_movedCoordPt,2.567808
450,2299,originCoordPt_to_movedCoordPt,2.564673
451,2300,originCoordPt_to_movedCoordPt,2.605023
452,2301,originCoordPt_to_movedCoordPt,2.618555
453,2302,originCoordPt_to_movedCoordPt,2.603252
454,2303,originCoordPt_to_movedCoordPt,2.60446
455,2304,originCoordPt_to_movedCoordPt,2.624413
456,2305,originCoordPt_to_movedCoordPt,2.616488
457,2306,originCoordPt_to_movedCoordPt,2.580832
458,2307,originCoordPt_to_movedCoordPt,2.587982
459,2308,originCoordPt_to_movedCoordPt,2.711429
460,2309,originCoordPt_to_movedCoordPt,2.974694
461,2310,originCoordPt_to_movedCoordPt,3.374302
462,2311,originCoordPt_to_movedCoordPt,3.763649
463,2312,originCoordPt_to_movedCoordPt,3.789123
464,2313,originCoordPt_to_movedCoordPt,3.575997
465,2314,originCoordPt_to_movedCoordPt,3.498927
466,2315,originCoordPt_to_movedCoordPt,3.227007
467,2316,originCoordPt_to_movedCoordPt,2.633552
468,2317,originCoordPt_to_movedCoordPt,2.045799
469,2318,originCoordPt_to_movedCoordPt,1.645252
470,2319,originCoordPt_to_movedCoordPt,1.378023
471,2320,originCoordPt_to_movedCoordPt,1.207479
472,2321,originCoordPt_to_movedCoordPt,1.100742
473,2322,originCoordPt_to_movedCoordPt,1.03566
474,2323,originCoordPt_to_movedCoordPt,0.996806
475,2324,originCoordPt_to_movedCoordPt,1.079698
476,2325,originCoordPt_to_movedCoordPt,1.093127
477,2326,originCoordPt_to_movedCoordPt,1.131744
478,2327,originCoordPt_to_movedCoordPt,1.205408
479,2328,originCoordPt_to_movedCoordPt,1.330431
480,2329,originCoordPt_to_movedCoordPt,1.529273
481,2330,originCoordPt_to_movedCoordPt,1.839864
482,2331,originCoordPt_to_movedCoordPt,2.301606
483,2332,originCoordPt_to_movedCoordPt,2.935574
484,2333,originCoordPt_to_movedCoordPt,3.365439
485,2334,originCoordPt_to_movedCoordPt,3.498848
486,2335,originCoordPt_to_movedCoordPt,3.61453
487,2336,originCoordPt_to_movedCoordPt,3.708129
488,2337,originCoordPt_to_movedCoordPt,3.402156
489,2338,originCoordPt_to_movedCoordPt,2.943703
490,2339,originCoordPt_to_movedCoordPt,2.776679
491,2340,originCoordPt_to_movedCoordPt,2.427913
492,2341,originCoordPt_to_movedCoordPt,2.345206
493,2342,originCoordPt_to_movedCoordPt,2.372166
494,2343,originCoordPt_to_movedCoordPt,2.404914
495,2344,originCoordPt_to_movedCoordPt,2.406158
496,2345,originCoordPt_to_movedCoordPt,2.386831
497,2346,originCoordPt_to_movedCoordPt,2.409128
498,2347,originCoordPt_to_movedCoordPt,2.412647
499,2348,originCoordPt_to_movedCoordPt,2.38431
500,2349,originCoordPt_to_movedCoordPt,2.360705
501,2350,originCoordPt_to_movedCoordPt,2.447574
502,2351,originCoordPt_to_movedCoordPt,2.800328
503,2352,originCoordPt_to_movedCoordPt,2.967866
504,2353,originCoordPt_to_movedCoordPt,3.429896
505,2354,originCoordPt_to_movedCoordPt,3.739568
506,2355,originCoordPt_to_movedCoordPt,3.646445
507,2356,originCoordPt_to_movedCoordPt,3.529951
508,2357,originCoordPt_to_movedCoordPt,3.394951
509,2358,originCoordPt_to_movedCoordPt,2.960824
510,2359,originCoordPt_to_movedCoordPt,2.321481
511,2360,originCoordPt_to_movedCoordPt,1.856913
512,2361,originCoordPt_to_movedCoordPt,1.545078
513,2362,originCoordPt_to_movedCoordPt,1.345557
514,2363,originCoordPt_to_movedCoordPt,1.219808
515,2364,originCoordPt_to_movedCoordPt,1.144902
516,2365,originCoordPt_to_movedCoordPt,1.103803
517,2366,originCoordPt_to_movedCoordPt,1.08542
518,2367,originCoordPt_to_movedCoordPt,1.265239
519,2368,originCoordPt_to_movedCoordPt,1.201737
520,2369,originCoordPt_to_movedCoordPt,1.221951
521,2370,originCoordPt_to_movedCoordPt,1.271577
522,2371,originCoordPt_to_movedCoordPt,1.362982
523,2372,originCoordPt_to_movedCoordPt,1.519421
524,2373,originCoordPt_to_movedCoordPt,1.747974
525,2374,originCoordPt_to_movedCoordPt,2.108197
526,2375,originCoordPt_to_movedCoordPt,2.657254
527,2376,originCoordPt_to_movedCoordPt,3.233281
528,2377,originCoordPt_to_movedCoordPt,3.480426
529,2378,originCoordPt_to_movedCoordPt,3.552875
530,2379,originCoordPt_to_movedCoordPt,3.67936
531,2380,originCoordPt_to_movedCoordPt,3.49655
532,2381,originCoordPt_to_movedCoordPt,3.016512
533,2382,originCoordPt_to_movedCoordPt,2.827052
534,2383,originCoordPt_to_movedCoordPt,2.543547
535,2384,originCoordPt_to_movedCoordPt,2.198858
536,2385,originCoordPt_to_movedCoordPt,2.186402
537,2386,originCoordPt_to_movedCoordPt,2.222743
538,2387,originCoordPt_to_movedCoordPt,2.237775
539,2388,originCoordPt_to_movedCoordPt,2.227769
540,2389,originCoordPt_to_movedCoordPt,2.228797
541,2390,originCoordPt_to_movedCoordPt,2.242389
542,2391,originCoordPt_to_movedCoordPt,2.231338
543,2392,originCoordPt_to_movedCoordPt,2.19797
544,2393,originCoordPt_to_movedCoordPt,2.212648
545,2394,originCoordPt_to_movedCoordPt,2.561678
546,2395,originCoordPt_to_movedCoordPt,2.847103
547,2396,originCoordPt_to_movedCoordPt,3.036828
548,2397,originCoordPt_to_movedCoordPt,3.520187
549,2398,originCoordPt_to_movedCoordPt,3.704805
550,2399,originCoordPt_to_movedCoordPt,3.577643
551,2400,originCoordPt_to_movedCoordPt,3.504185
552,2401,originCoordPt_to_movedCoordPt,3.254218
553,2402,originCoordPt_to_movedCoordPt,2.673279
554,2403,originCoordPt_to_movedCoordPt,2.120796
555,2404,originCoordPt_to_movedCoordPt,1.759096
556,2405,originCoordPt_to_movedCoordPt,1.530202
557,2406,originCoordPt_to_movedCoordPt,1.373123
558,2407,originCoordPt_to_movedCoordPt,1.281194
559,2408,originCoordPt_to_movedCoordPt,1.230495
560,2409,originCoordPt_to_movedCoordPt,1.207966
561,2410,originCoordPt_to_movedCoordPt,1.344331
562,2411,originCoordPt_to_movedCoordPt,1.35061
563,2412,originCoordPt_to_movedCoordPt,1.381827
564,2413,originCoordPt_to_movedCoordPt,1.447622
565,2414,originCoordPt_to_movedCoordPt,1.599404
566,2415,originCoordPt_to_movedCoordPt,1.787041
567,2416,originCoordPt_to_movedCoordPt,2.013246
568,2417,originCoordPt_to_movedCoordPt,2.437791
569,2418,originCoordPt_to_movedCoordPt,3.048629
570,2419,originCoordPt_to_movedCoordPt,3.463013
571,2420,originCoordPt_to_movedCoordPt,3.585523
572,2421,originCoordPt_to_movedCoordPt,3.652173
573,2422,originCoordPt_to_movedCoordPt,3.611351
574,2423,originCoordPt_to_movedCoordPt,3.170664
575,2424,originCoordPt_to_movedCoordPt,2.769478
576,2425,originCoordPt_to_movedCoordPt,2.6947
577,2426,originCoordPt_to_movedCoordPt,2.252016
578,2427,originCoordPt_to_movedCoordPt,2.06823
579,2428,originCoordPt_to_movedCoordPt,2.081994
580,2429,originCoordPt_to_movedCoordPt,2.10551
581,2430,originCoordPt_to_movedCoordPt,2.10579
582,2431,originCoordPt_to_movedCoordPt,2.101793
583,2432,originCoordPt_to_movedCoordPt,2.10804
584,2433,originCoordPt_to_movedCoordPt,2.110992
585,2434,originCoordPt_to_movedCoordPt,2.090123
586,2435,originCoordPt_to_movedCoordPt,2.078021
587,2436,originCoordPt_to_movedCoordPt,2.264305
588,2437,originCoordPt_to_movedCoordPt,2.709492
589,2438,originCoordPt_to_movedCoordPt,2.784256
590,2439,originCoordPt_to_movedCoordPt,3.186828
591,2440,originCoordPt_to_movedCoordPt,3.629871
592,2441,originCoordPt_to_movedCoordPt,3.670809
593,2442,originCoordPt_to_movedCoordPt,3.603445
594,2443,originCoordPt_to_movedCoordPt,3.479222
595,2444,originCoordPt_to_movedCoordPt,3.061278
596,2445,originCoordPt_to_movedCoordPt,2.446823
597,2446,originCoordPt_to_movedCoordPt,2.020627
598,2447,originCoordPt_to_movedCoordPt,1.794151
599,2448,originCoordPt_to_movedCoordPt,1.606316
600,2449,originCoordPt_to_movedCoordPt,1.454042
601,2450,originCoordPt_to_movedCoordPt,1.387906
602,2451,originCoordPt_to_movedCoordPt,1.355792
603,2452,originCoordPt_to_movedCoordPt,1.347404
604,2453,originCoordPt_to_movedCoordPt,1.577588
605,2454,originCoordPt_to_movedCoordPt,1.517774
606,2455,originCoordPt_to_movedCoordPt,1.534976
607,2456,originCoordPt_to_movedCoordPt,1.581163
608,2457,originCoordPt_to_movedCoordPt,1.669819
609,2458,originCoordPt_to_movedCoordPt,1.895912
610,2459,originCoordPt_to_movedCoordPt,2.035395
611,2460,originCoordPt_to_movedCoordPt,2.329958
612,2461,originCoordPt_to_movedCoordPt,2.845756
613,2462,originCoordPt_to_movedCoordPt,3.408162
614,2463,originCoordPt_to_movedCoordPt,3.634363
615,2464,originCoordPt_to_movedCoordPt,3.695092
616,2465,originCoordPt_to_movedCoordPt,3.717848
617,2466,originCoordPt_to_movedCoordPt,3.381638
618,2467,originCoordPt_to_movedCoordPt,2.835309
619,2468,originCoordPt_to_movedCoordPt,2.8122
620,2469,originCoordPt_to_movedCoordPt,2.419817
621,2470,originCoordPt_to_movedCoordPt,2.027994
622,2471,originCoordPt_to_movedCoordPt,1.999577
623,2472,originCoordPt_to_movedCoordPt,2.017816
624,2473,originCoordPt_to_movedCoordPt,2.022739
625,2474,originCoordPt_to_movedCoordPt,2.03131
626,2475,originCoordPt_to_movedCoordPt,2.032049
627,2476,originCoordPt_to_movedCoordPt,2.025693
628,2477,originCoordPt_to_movedCoordPt,2.022873
629,2478,originCoordPt_to_movedCoordPt,2.005819
630,2479,originCoordPt_to_movedCoordPt,2.034827
631,2480,originCoordPt_to_movedCoordPt,2.428434
632,2481,originCoordPt_to_movedCoordPt,2.821993
633,2482,originCoordPt_to_movedCoordPt,2.844832
634,2483,originCoordPt_to_movedCoordPt,3.393038
635,2484,originCoordPt_to_movedCoordPt,3.730252
636,2485,originCoordPt_to_movedCoordPt,3.706992
637,2486,originCoordPt_to_movedCoordPt,3.645396
638,2487,originCoordPt_to_movedCoordPt,3.41703
639,2488,originCoordPt_to_movedCoordPt,2.85172
640,2489,originCoordPt_to_movedCoordPt,2.334245
641,2490,originCoordPt_to_movedCoordPt,2.03923
642,2491,originCoordPt_to_movedCoordPt,1.899804
643,2492,originCoordPt_to_movedCoordPt,1.673601
644,2493,originCoordPt_to_movedCoordPt,1.584841
645,2494,originCoordPt_to_movedCoordPt,1.538489
646,2495,originCoordPt_to_movedCoordPt,1.520593
647,2496,originCoordPt_to_movedCoordPt,1.721804
648,2497,originCoordPt_to_movedCoordPt,1.728692
649,2498,originCoordPt_to_movedCoordPt,1.762755
650,2499,originCoordPt_to_movedCoordPt,1.828241
651,2500,originCoordPt_to_movedCoordPt,1.985643
652,2501,originCoordPt_to_movedCoordPt,2.202417
653,2502,originCoordPt_to_movedCoordPt,2.321073
654,2503,originCoordPt_to_movedCoordPt,2.708367
655,2504,originCoordPt_to_movedCoordPt,3.295888
656,2505,originCoordPt_to_movedCoordPt,3.691783
657,2506,originCoordPt_to_movedCoordPt,3.799969
658,2507,originCoordPt_to_movedCoordPt,3.812756
659,2508,originCoordPt_to_movedCoordPt,3.630882
660,2509,originCoordPt_to_movedCoordPt,3.077252
661,2510,originCoordPt_to_movedCoordPt,2.812217
662,2511,originCoordPt_to_movedCoordPt,2.640517
663,2512,originCoordPt_to_movedCoordPt,2.148535
664,2513,originCoordPt_to_movedCoordPt,1.988029
665,2514,originCoordPt_to_movedCoordPt,1.981456
666,2515,originCoordPt_to_movedCoordPt,1.988858
667,2516,originCoordPt_to_movedCoordPt,1.995721
668,2517,originCoordPt_to_movedCoordPt,2.00339
669,2518,originCoordPt_to_movedCoordPt,1.996918
670,2519,originCoordPt_to_movedCoordPt,1.991327
671,2520,originCoordPt_to_movedCoordPt,1.984512
672,2521,originCoordPt_to_movedCoordPt,1.991018
673,2522,originCoordPt_to_movedCoordPt,2.151561
674,2523,originCoordPt_to_movedCoordPt,2.644018
675,2524,originCoordPt_to_movedCoordPt,2.816164
676,2525,originCoordPt_to_movedCoordPt,3.081905
677,2526,originCoordPt_to_movedCoordPt,3.636667
678,2527,originCoordPt_to_movedCoordPt,3.818674
679,2528,originCoordPt_to_movedCoordPt,3.805465
680,2529,originCoordPt_to_movedCoordPt,3.696209
681,2530,originCoordPt_to_movedCoordPt,3.298644
682,2531,originCoordPt_to_movedCoordPt,2.709884
683,2532,originCoordPt_to_movedCoordPt,2.322181
684,2533,originCoordPt_to_movedCoordPt,2.203597
685,2534,originCoordPt_to_movedCoordPt,1.98698
686,2535,originCoordPt_to_movedCoordPt,1.829722
687,2536,originCoordPt_to_movedCoordPt,1.764436
688,2537,originCoordPt_to_movedCoordPt,1.730403
689,2538,originCoordPt_to_movedCoordPt,1.723101
690,2539,originCoordPt_to_movedCoordPt,1.998076
691,2540,originCoordPt_to_movedCoordPt,1.964258
692,2541,originCoordPt_to_movedCoordPt,1.992024
693,2542,originCoordPt_to_movedCoordPt,2.04304
694,2543,originCoordPt_to_movedCoordPt,2.122226
695,2544,originCoordPt_to_movedCoordPt,2.315827
696,2545,originCoordPt_to_movedCoordPt,2.468775
697,2546,originCoordPt_to_movedCoordPt,2.684869
698,2547,originCoordPt_to_movedCoordPt,3.166792
699,2548,originCoordPt_to_movedCoordPt,3.714534
700,2549,originCoordPt_to_movedCoordPt,3.924061
701,2550,originCoordPt_to_movedCoordPt,3.962208
702,2551,originCoordPt_to_movedCoordPt,3.874818
703,2552,originCoordPt_to_movedCoordPt,3.397532
704,2553,originCoordPt_to_movedCoordPt,2.807354
705,2554,originCoordPt_to_movedCoordPt,2.824745
706,2555,originCoordPt_to_movedCoordPt,2.381027
707,2556,originCoordPt_to_movedCoordPt,2.051267
708,2557,originCoordPt_to_movedCoordPt,2.007375
709,2558,originCoordPt_to_movedCoordPt,1.999107
710,2559,originCoordPt_to_movedCoordPt,1.996472
711,2560,originCoordPt_to_movedCoordPt,2.002739
712,2561,originCoordPt_to_movedCoordPt,2.002993
713,2562,originCoordPt_to_movedCoordPt,1.997046
714,2563,originCoordPt_to_movedCoordPt,1.999392
715,2564,originCoordPt_to_movedCoordPt,2.0068
716,2565,originCoordPt_to_movedCoordPt,2.049713
717,2566,originCoordPt_to_movedCoordPt,2.37855
718,2567,originCoordPt_to_movedCoordPt,2.822151
719,2568,originCoordPt_to_movedCoordPt,2.805731
720,2569,originCoordPt_to_movedCoordPt,3.396639
721,2570,originCoordPt_to_movedCoordPt,3.874464
722,2571,originCoordPt_to_movedCoordPt,3.961898
723,2572,originCoordPt_to_movedCoordPt,3.923416
724,2573,originCoordPt_to_movedCoordPt,3.713343
725,2574,originCoordPt_to_movedCoordPt,3.165415
726,2575,originCoordPt_to_movedCoordPt,2.68359
727,2576,originCoordPt_to_movedCoordPt,2.467613
728,2577,originCoordPt_to_movedCoordPt,2.314906
729,2578,originCoordPt_to_movedCoordPt,2.12169
730,2579,originCoordPt_to_movedCoordPt,2.042886
731,2580,originCoordPt_to_movedCoordPt,1.992264
732,2581,originCoordPt_to_movedCoordPt,1.964805
733,2582,originCoordPt_to_movedCoordPt,2.237276
734,2583,originCoordPt_to_movedCoordPt,2.258126
735,2584,originCoordPt_to_movedCoordPt,2.297289
736,2585,originCoordPt_to_movedCoordPt,2.360366
737,2586,originCoordPt_to_movedCoordPt,2.451181
738,2587,originCoordPt_to_movedCoordPt,2.643961
739,2588,originCoordPt_to_movedCoordPt,2.760212
740,2589,originCoordPt_to_movedCoordPt,3.110109
741,2590,originCoordPt_to_movedCoordPt,3.673596
742,2591,originCoordPt_to_movedCoordPt,4.050905
743,2592,originCoordPt_to_movedCoordPt,4.14002
744,2593,originCoordPt_to_movedCoordPt,4.10495
