Source,Target,Edge_Type,Distance(m)
1225,3074,originCoordPt_to_movedCoordPt,0.994249
1226,3075,originCoordPt_to_movedCoordPt,1.327593
1227,3076,originCoordPt_to_movedCoordPt,1.60302
1228,3077,originCoordPt_to_movedCoordPt,1.71814
1229,3078,originCoordPt_to_movedCoordPt,1.910901
1230,3079,originCoordPt_to_movedCoordPt,2.184785
1231,3080,originCoordPt_to_movedCoordPt,2.427722
1232,3081,originCoordPt_to_movedCoordPt,2.618068
1233,3082,originCoordPt_to_movedCoordPt,2.926619
1234,3083,originCoordPt_to_movedCoordPt,3.484984
1235,3084,originCoordPt_to_movedCoordPt,3.610514
1236,3085,originCoordPt_to_movedCoordPt,3.546727
1237,3086,originCoordPt_to_movedCoordPt,4.08902
1238,3087,originCoordPt_to_movedCoordPt,4.390344
1239,3088,originCoordPt_to_movedCoordPt,4.409623
1240,3089,originCoordPt_to_movedCoordPt,4.391607
1241,3090,originCoordPt_to_movedCoordPt,4.200906
1242,3091,originCoordPt_to_movedCoordPt,4.202453
1243,3092,originCoordPt_to_movedCoordPt,4.368907
1244,3093,originCoordPt_to_movedCoordPt,4.095224
1245,3094,originCoordPt_to_movedCoordPt,3.962417
1246,3095,originCoordPt_to_movedCoordPt,3.921041
1247,3096,originCoordPt_to_movedCoordPt,3.873067
1248,3097,originCoordPt_to_movedCoordPt,3.808774
1249,3098,originCoordPt_to_movedCoordPt,3.717227
1250,3099,originCoordPt_to_movedCoordPt,3.674262
1251,3100,originCoordPt_to_movedCoordPt,3.642268
1252,3101,originCoordPt_to_movedCoordPt,3.620911
1253,3102,originCoordPt_to_movedCoordPt,3.607469
1254,3103,originCoordPt_to_movedCoordPt,3.785815
1255,3104,originCoordPt_to_movedCoordPt,3.85436
1256,3105,originCoordPt_to_movedCoordPt,3.468817
1257,3106,originCoordPt_to_movedCoordPt,3.237043
1258,3107,originCoordPt_to_movedCoordPt,2.86681
1259,3108,originCoordPt_to_movedCoordPt,2.618166
1260,3109,originCoordPt_to_movedCoordPt,2.31858
1261,3110,originCoordPt_to_movedCoordPt,1.582774
1262,3111,originCoordPt_to_movedCoordPt,1.086149
1263,3112,originCoordPt_to_movedCoordPt,0.741917
1264,3113,originCoordPt_to_movedCoordPt,0.331879
1265,3114,originCoordPt_to_movedCoordPt,0.339943
1266,3115,originCoordPt_to_movedCoordPt,0.609416
1267,3116,originCoordPt_to_movedCoordPt,0.926014
1268,3117,originCoordPt_to_movedCoordPt,1.245717
1269,3118,originCoordPt_to_movedCoordPt,1.558878
1270,3119,originCoordPt_to_movedCoordPt,1.75935
1271,3120,originCoordPt_to_movedCoordPt,1.859671
1272,3121,originCoordPt_to_movedCoordPt,2.095986
1273,3122,originCoordPt_to_movedCoordPt,2.357718
1274,3123,originCoordPt_to_movedCoordPt,2.558253
1275,3124,originCoordPt_to_movedCoordPt,2.720953
1276,3125,originCoordPt_to_movedCoordPt,3.220122
1277,3126,originCoordPt_to_movedCoordPt,3.636105
1278,3127,originCoordPt_to_movedCoordPt,3.357711
1279,3128,originCoordPt_to_movedCoordPt,3.668616
1280,3129,originCoordPt_to_movedCoordPt,4.097313
1281,3130,originCoordPt_to_movedCoordPt,4.2403
1282,3131,originCoordPt_to_movedCoordPt,4.237313
1283,3132,originCoordPt_to_movedCoordPt,4.17352
1284,3133,originCoordPt_to_movedCoordPt,4.087051
1285,3134,originCoordPt_to_movedCoordPt,4.451346
1286,3135,originCoordPt_to_movedCoordPt,4.307863
1287,3136,originCoordPt_to_movedCoordPt,4.013948
1288,3137,originCoordPt_to_movedCoordPt,3.981698
1289,3138,originCoordPt_to_movedCoordPt,3.942459
1290,3139,originCoordPt_to_movedCoordPt,3.889095
1291,3140,originCoordPt_to_movedCoordPt,3.806018
1292,3141,originCoordPt_to_movedCoordPt,3.790525
1293,3142,originCoordPt_to_movedCoordPt,3.75429
1294,3143,originCoordPt_to_movedCoordPt,3.720306
1295,3144,originCoordPt_to_movedCoordPt,3.695026
1296,3145,originCoordPt_to_movedCoordPt,3.677354
1297,3146,originCoordPt_to_movedCoordPt,3.70348
1298,3147,originCoordPt_to_movedCoordPt,3.899317
1299,3148,originCoordPt_to_movedCoordPt,3.76078
1300,3149,originCoordPt_to_movedCoordPt,3.354443
1301,3150,originCoordPt_to_movedCoordPt,2.988734
1302,3151,originCoordPt_to_movedCoordPt,2.633517
1303,3152,originCoordPt_to_movedCoordPt,2.51592
1304,3153,originCoordPt_to_movedCoordPt,1.933671
1305,3154,originCoordPt_to_movedCoordPt,1.339293
1306,3155,originCoordPt_to_movedCoordPt,1.133774
1307,3156,originCoordPt_to_movedCoordPt,0.791241
1308,3157,originCoordPt_to_movedCoordPt,0.582723
1309,3158,originCoordPt_to_movedCoordPt,0.725694
1310,3159,originCoordPt_to_movedCoordPt,0.970199
1311,3160,originCoordPt_to_movedCoordPt,1.245748
1312,3161,originCoordPt_to_movedCoordPt,1.547585
1313,3162,originCoordPt_to_movedCoordPt,1.811885
1314,3163,originCoordPt_to_movedCoordPt,1.907138
1315,3164,originCoordPt_to_movedCoordPt,2.066002
1316,3165,originCoordPt_to_movedCoordPt,2.312783
1317,3166,originCoordPt_to_movedCoordPt,2.533908
1318,3167,originCoordPt_to_movedCoordPt,2.695514
1319,3168,originCoordPt_to_movedCoordPt,2.924054
1320,3169,originCoordPt_to_movedCoordPt,3.424082
1321,3170,originCoordPt_to_movedCoordPt,3.628868
1322,3171,originCoordPt_to_movedCoordPt,3.333358
1323,3172,originCoordPt_to_movedCoordPt,3.733301
1324,3173,originCoordPt_to_movedCoordPt,4.055981
1325,3174,originCoordPt_to_movedCoordPt,4.050162
1326,3175,originCoordPt_to_movedCoordPt,4.054529
1327,3176,originCoordPt_to_movedCoordPt,4.030999
1328,3177,originCoordPt_to_movedCoordPt,4.374342
1329,3178,originCoordPt_to_movedCoordPt,4.439073
1330,3179,originCoordPt_to_movedCoordPt,4.180502
1331,3180,originCoordPt_to_movedCoordPt,4.044976
1332,3181,originCoordPt_to_movedCoordPt,4.016267
1333,3182,originCoordPt_to_movedCoordPt,3.974584
1334,3183,originCoordPt_to_movedCoordPt,3.90872
1335,3184,originCoordPt_to_movedCoordPt,3.872759
1336,3185,originCoordPt_to_movedCoordPt,3.842033
1337,3186,originCoordPt_to_movedCoordPt,3.817843
1338,3187,originCoordPt_to_movedCoordPt,3.798446
1339,3188,originCoordPt_to_movedCoordPt,3.783313
1340,3189,originCoordPt_to_movedCoordPt,3.807262
1341,3190,originCoordPt_to_movedCoordPt,3.884448
1342,3191,originCoordPt_to_movedCoordPt,3.557492
1343,3192,originCoordPt_to_movedCoordPt,3.199591
1344,3193,originCoordPt_to_movedCoordPt,2.790091
1345,3194,originCoordPt_to_movedCoordPt,2.620505
1346,3195,originCoordPt_to_movedCoordPt,2.325423
1347,3196,originCoordPt_to_movedCoordPt,1.700389
1348,3197,originCoordPt_to_movedCoordPt,1.400928
1349,3198,originCoordPt_to_movedCoordPt,1.252107
1350,3199,originCoordPt_to_movedCoordPt,0.988444
1351,3200,originCoordPt_to_movedCoordPt,1.002706
1352,3201,originCoordPt_to_movedCoordPt,1.158479
1353,3202,originCoordPt_to_movedCoordPt,1.370685
1354,3203,originCoordPt_to_movedCoordPt,1.622978
1355,3204,originCoordPt_to_movedCoordPt,1.902578
1356,3205,originCoordPt_to_movedCoordPt,2.091478
1357,3206,originCoordPt_to_movedCoordPt,2.14924
1358,3207,originCoordPt_to_movedCoordPt,2.341233
1359,3208,originCoordPt_to_movedCoordPt,2.569079
1360,3209,originCoordPt_to_movedCoordPt,2.738952
1361,3210,originCoordPt_to_movedCoordPt,2.865561
1362,3211,originCoordPt_to_movedCoordPt,3.163148
1363,3212,originCoordPt_to_movedCoordPt,3.517587
1364,3213,originCoordPt_to_movedCoordPt,3.389839
1365,3214,originCoordPt_to_movedCoordPt,3.440918
1366,3215,originCoordPt_to_movedCoordPt,3.803629
1367,3216,originCoordPt_to_movedCoordPt,3.978551
1368,3217,originCoordPt_to_movedCoordPt,3.927137
1369,3218,originCoordPt_to_movedCoordPt,3.962213
1370,3219,originCoordPt_to_movedCoordPt,4.118058
1371,3220,originCoordPt_to_movedCoordPt,4.425386
1372,3221,originCoordPt_to_movedCoordPt,4.288656
1373,3222,originCoordPt_to_movedCoordPt,4.144323
1374,3223,originCoordPt_to_movedCoordPt,4.127217
1375,3224,originCoordPt_to_movedCoordPt,4.096859
1376,3225,originCoordPt_to_movedCoordPt,4.04417
1377,3226,originCoordPt_to_movedCoordPt,3.955995
1378,3227,originCoordPt_to_movedCoordPt,4.128688
1379,3228,originCoordPt_to_movedCoordPt,4.097668
1380,3229,originCoordPt_to_movedCoordPt,4.073865
1381,3230,originCoordPt_to_movedCoordPt,4.054853
1382,3231,originCoordPt_to_movedCoordPt,4.040958
1383,3232,originCoordPt_to_movedCoordPt,4.03102
1384,3233,originCoordPt_to_movedCoordPt,3.997154
1385,3234,originCoordPt_to_movedCoordPt,3.891806
1386,3235,originCoordPt_to_movedCoordPt,3.599062
1387,3236,originCoordPt_to_movedCoordPt,3.167842
1388,3237,originCoordPt_to_movedCoordPt,2.875266
1389,3238,originCoordPt_to_movedCoordPt,2.817999
1390,3239,originCoordPt_to_movedCoordPt,2.263098
1391,3240,originCoordPt_to_movedCoordPt,1.819894
1392,3241,originCoordPt_to_movedCoordPt,1.660396
1393,3242,originCoordPt_to_movedCoordPt,1.502865
1394,3243,originCoordPt_to_movedCoordPt,1.438333
1395,3244,originCoordPt_to_movedCoordPt,1.5144
1396,3245,originCoordPt_to_movedCoordPt,1.662073
1397,3246,originCoordPt_to_movedCoordPt,1.850523
1398,3247,originCoordPt_to_movedCoordPt,2.095496
1399,3248,originCoordPt_to_movedCoordPt,2.329307
1400,3249,originCoordPt_to_movedCoordPt,2.400171
1401,3250,originCoordPt_to_movedCoordPt,2.518117
1402,3251,originCoordPt_to_movedCoordPt,2.727951
1403,3252,originCoordPt_to_movedCoordPt,2.921969
1404,3253,originCoordPt_to_movedCoordPt,3.053458
1405,3254,originCoordPt_to_movedCoordPt,3.15707
1406,3255,originCoordPt_to_movedCoordPt,3.316288
1407,3256,originCoordPt_to_movedCoordPt,3.473927
1408,3257,originCoordPt_to_movedCoordPt,3.42778
1409,3258,originCoordPt_to_movedCoordPt,3.701884
1410,3259,originCoordPt_to_movedCoordPt,4.063688
1411,3260,originCoordPt_to_movedCoordPt,4.021294
1412,3261,originCoordPt_to_movedCoordPt,4.012872
1413,3262,originCoordPt_to_movedCoordPt,4.134108
1414,3263,originCoordPt_to_movedCoordPt,4.296991
1415,3264,originCoordPt_to_movedCoordPt,4.36027
1416,3265,originCoordPt_to_movedCoordPt,4.380768
1417,3266,originCoordPt_to_movedCoordPt,4.371398
1418,3267,originCoordPt_to_movedCoordPt,4.350932
1419,3268,originCoordPt_to_movedCoordPt,4.31253
1420,3269,originCoordPt_to_movedCoordPt,4.243954
1421,3270,originCoordPt_to_movedCoordPt,4.430009
1422,3271,originCoordPt_to_movedCoordPt,4.406156
1423,3272,originCoordPt_to_movedCoordPt,4.387874
1424,3273,originCoordPt_to_movedCoordPt,4.376612
1425,3274,originCoordPt_to_movedCoordPt,4.371499
1426,3275,originCoordPt_to_movedCoordPt,4.366265
1427,3276,originCoordPt_to_movedCoordPt,4.311232
1428,3277,originCoordPt_to_movedCoordPt,4.155991
1429,3278,originCoordPt_to_movedCoordPt,3.795729
1430,3279,originCoordPt_to_movedCoordPt,3.432842
1431,3280,originCoordPt_to_movedCoordPt,3.325154
1432,3281,originCoordPt_to_movedCoordPt,3.051644
1433,3282,originCoordPt_to_movedCoordPt,2.483838
1434,3283,originCoordPt_to_movedCoordPt,2.201272
1435,3284,originCoordPt_to_movedCoordPt,2.062021
1436,3285,originCoordPt_to_movedCoordPt,1.962743
1437,3286,originCoordPt_to_movedCoordPt,1.960738
1438,3287,originCoordPt_to_movedCoordPt,2.049819
1439,3288,originCoordPt_to_movedCoordPt,2.184248
1440,3289,originCoordPt_to_movedCoordPt,2.370501
1441,3290,originCoordPt_to_movedCoordPt,2.599571
1442,3291,originCoordPt_to_movedCoordPt,2.759341
1443,3292,originCoordPt_to_movedCoordPt,2.796265
1444,3293,originCoordPt_to_movedCoordPt,2.965861
1445,3294,originCoordPt_to_movedCoordPt,3.174656
1446,3295,originCoordPt_to_movedCoordPt,3.327806
1447,3296,originCoordPt_to_movedCoordPt,3.436116
1448,3297,originCoordPt_to_movedCoordPt,3.538247
1449,3298,originCoordPt_to_movedCoordPt,3.779638
1450,3299,originCoordPt_to_movedCoordPt,3.701892
1451,3300,originCoordPt_to_movedCoordPt,3.910089
1452,3301,originCoordPt_to_movedCoordPt,4.268638
1453,3302,originCoordPt_to_movedCoordPt,4.459065
1454,3303,originCoordPt_to_movedCoordPt,4.372617
1455,3304,originCoordPt_to_movedCoordPt,4.414695
1456,3305,originCoordPt_to_movedCoordPt,4.570677
1457,3306,originCoordPt_to_movedCoordPt,4.661045
1458,3307,originCoordPt_to_movedCoordPt,4.70071
1459,3308,originCoordPt_to_movedCoordPt,4.698191
1460,3309,originCoordPt_to_movedCoordPt,4.682588
1461,3310,originCoordPt_to_movedCoordPt,4.653334
1462,3311,originCoordPt_to_movedCoordPt,4.601517
1463,3312,originCoordPt_to_movedCoordPt,4.510765
1464,3313,originCoordPt_to_movedCoordPt,4.818257
1465,3314,originCoordPt_to_movedCoordPt,4.783309
1466,3315,originCoordPt_to_movedCoordPt,4.763927
1467,3316,originCoordPt_to_movedCoordPt,4.754413
1468,3317,originCoordPt_to_movedCoordPt,4.754359
1469,3318,originCoordPt_to_movedCoordPt,4.76179
1470,3319,originCoordPt_to_movedCoordPt,4.750482
1471,3320,originCoordPt_to_movedCoordPt,4.682353
1472,3321,originCoordPt_to_movedCoordPt,4.470081
1473,3322,originCoordPt_to_movedCoordPt,4.160128
1474,3323,originCoordPt_to_movedCoordPt,3.917028
1475,3324,originCoordPt_to_movedCoordPt,3.871497
1476,3325,originCoordPt_to_movedCoordPt,3.366604
1477,3326,originCoordPt_to_movedCoordPt,2.861096
1478,3327,originCoordPt_to_movedCoordPt,2.668691
1479,3328,originCoordPt_to_movedCoordPt,2.568762
1480,3329,originCoordPt_to_movedCoordPt,2.466149
1481,3330,originCoordPt_to_movedCoordPt,2.497619
1482,3331,originCoordPt_to_movedCoordPt,2.584779
1483,3332,originCoordPt_to_movedCoordPt,2.712452
1484,3333,originCoordPt_to_movedCoordPt,2.90484
1485,3334,originCoordPt_to_movedCoordPt,3.099007
1486,3335,originCoordPt_to_movedCoordPt,3.152289
1487,3336,originCoordPt_to_movedCoordPt,3.257991
1488,3337,originCoordPt_to_movedCoordPt,3.45609
1489,3338,originCoordPt_to_movedCoordPt,3.641099
1490,3339,originCoordPt_to_movedCoordPt,3.766958
1491,3340,originCoordPt_to_movedCoordPt,3.86885
1492,3341,originCoordPt_to_movedCoordPt,4.159589
1493,3342,originCoordPt_to_movedCoordPt,4.237375
1494,3343,originCoordPt_to_movedCoordPt,4.238874
1495,3344,originCoordPt_to_movedCoordPt,4.607517
1496,3345,originCoordPt_to_movedCoordPt,4.955555
1497,3346,originCoordPt_to_movedCoordPt,4.921951
1498,3347,originCoordPt_to_movedCoordPt,4.890549
1499,3348,originCoordPt_to_movedCoordPt,4.923019
1500,3349,originCoordPt_to_movedCoordPt,5.029086
1501,3350,originCoordPt_to_movedCoordPt,5.069614
1502,3351,originCoordPt_to_movedCoordPt,5.079709
1503,3352,originCoordPt_to_movedCoordPt,5.063622
1504,3353,originCoordPt_to_movedCoordPt,5.038069
1505,3354,originCoordPt_to_movedCoordPt,4.996696
1506,3355,originCoordPt_to_movedCoordPt,4.927718
1507,3356,originCoordPt_to_movedCoordPt,5.185396
1508,3357,originCoordPt_to_movedCoordPt,5.162168
1509,3358,originCoordPt_to_movedCoordPt,5.151524
1510,3359,originCoordPt_to_movedCoordPt,5.1546
1511,3360,originCoordPt_to_movedCoordPt,5.169401
1512,3361,originCoordPt_to_movedCoordPt,5.189371
1513,3362,originCoordPt_to_movedCoordPt,5.174331
1514,3363,originCoordPt_to_movedCoordPt,5.09892
1515,3364,originCoordPt_to_movedCoordPt,4.906223
1516,3365,originCoordPt_to_movedCoordPt,4.66807
1517,3366,originCoordPt_to_movedCoordPt,4.561772
1518,3367,originCoordPt_to_movedCoordPt,4.329901
1519,3368,originCoordPt_to_movedCoordPt,3.731666
1520,3369,originCoordPt_to_movedCoordPt,3.294864
1521,3370,originCoordPt_to_movedCoordPt,3.213371
1522,3371,originCoordPt_to_movedCoordPt,3.017841
1523,3372,originCoordPt_to_movedCoordPt,2.986466
1524,3373,originCoordPt_to_movedCoordPt,3.02754
1525,3374,originCoordPt_to_movedCoordPt,3.109962
1526,3375,originCoordPt_to_movedCoordPt,3.246818
1527,3376,originCoordPt_to_movedCoordPt,3.431429
1528,3377,originCoordPt_to_movedCoordPt,3.563261
1529,3378,originCoordPt_to_movedCoordPt,3.594265
1530,3379,originCoordPt_to_movedCoordPt,3.759258
1531,3380,originCoordPt_to_movedCoordPt,3.963532
1532,3381,originCoordPt_to_movedCoordPt,4.11539
1533,3382,originCoordPt_to_movedCoordPt,4.228194
1534,3383,originCoordPt_to_movedCoordPt,4.385852
1535,3384,originCoordPt_to_movedCoordPt,4.689084
1536,3385,originCoordPt_to_movedCoordPt,4.599513
1537,3386,originCoordPt_to_movedCoordPt,4.984277
1538,3387,originCoordPt_to_movedCoordPt,5.415857
1539,3388,originCoordPt_to_movedCoordPt,5.581354
1540,3389,originCoordPt_to_movedCoordPt,5.519158
1541,3390,originCoordPt_to_movedCoordPt,5.44197
1542,3391,originCoordPt_to_movedCoordPt,5.459992
1543,3392,originCoordPt_to_movedCoordPt,5.483851
1544,3393,originCoordPt_to_movedCoordPt,5.494202
1545,3394,originCoordPt_to_movedCoordPt,5.476154
1546,3395,originCoordPt_to_movedCoordPt,5.448857
1547,3396,originCoordPt_to_movedCoordPt,5.411664
1548,3397,originCoordPt_to_movedCoordPt,5.356391
1549,3398,originCoordPt_to_movedCoordPt,5.266417
1550,3399,originCoordPt_to_movedCoordPt,5.605036
1551,3400,originCoordPt_to_movedCoordPt,5.566686
1552,3401,originCoordPt_to_movedCoordPt,5.55098
1553,3402,originCoordPt_to_movedCoordPt,5.553566
1554,3403,originCoordPt_to_movedCoordPt,5.57296
1555,3404,originCoordPt_to_movedCoordPt,5.606083
1556,3405,originCoordPt_to_movedCoordPt,5.630892
1557,3406,originCoordPt_to_movedCoordPt,5.628989
1558,3407,originCoordPt_to_movedCoordPt,5.564459
1559,3408,originCoordPt_to_movedCoordPt,5.45603
1560,3409,originCoordPt_to_movedCoordPt,5.271002
1561,3410,originCoordPt_to_movedCoordPt,5.223395
1562,3411,originCoordPt_to_movedCoordPt,4.748858
1563,3412,originCoordPt_to_movedCoordPt,4.096505
1564,3413,originCoordPt_to_movedCoordPt,3.745993
1565,3414,originCoordPt_to_movedCoordPt,3.621989
1566,3415,originCoordPt_to_movedCoordPt,3.507372
1567,3416,originCoordPt_to_movedCoordPt,3.497893
1568,3417,originCoordPt_to_movedCoordPt,3.539676
1569,3418,originCoordPt_to_movedCoordPt,3.622543
1570,3419,originCoordPt_to_movedCoordPt,3.770893
1571,3420,originCoordPt_to_movedCoordPt,3.928943
1572,3421,originCoordPt_to_movedCoordPt,3.970124
1573,3422,originCoordPt_to_movedCoordPt,4.075692
1574,3423,originCoordPt_to_movedCoordPt,4.273743
1575,3424,originCoordPt_to_movedCoordPt,4.458998
1576,3425,originCoordPt_to_movedCoordPt,4.590752
1577,3426,originCoordPt_to_movedCoordPt,4.706463
1578,3427,originCoordPt_to_movedCoordPt,4.953028
1579,3428,originCoordPt_to_movedCoordPt,4.979018
1580,3429,originCoordPt_to_movedCoordPt,5.316194
1581,3430,originCoordPt_to_movedCoordPt,5.867925
1582,3431,originCoordPt_to_movedCoordPt,6.21285
1583,3432,originCoordPt_to_movedCoordPt,6.197551
1584,3433,originCoordPt_to_movedCoordPt,6.135946
1585,3434,originCoordPt_to_movedCoordPt,5.972738
1586,3435,originCoordPt_to_movedCoordPt,5.940086
1587,3436,originCoordPt_to_movedCoordPt,5.922997
1588,3437,originCoordPt_to_movedCoordPt,5.905359
1589,3438,originCoordPt_to_movedCoordPt,5.871102
1590,3439,originCoordPt_to_movedCoordPt,5.832204
1591,3440,originCoordPt_to_movedCoordPt,5.783068
1592,3441,originCoordPt_to_movedCoordPt,5.712394
1593,3442,originCoordPt_to_movedCoordPt,5.965176
1594,3443,originCoordPt_to_movedCoordPt,5.941045
1595,3444,originCoordPt_to_movedCoordPt,5.938527
1596,3445,originCoordPt_to_movedCoordPt,5.958441
1597,3446,originCoordPt_to_movedCoordPt,5.997546
1598,3447,originCoordPt_to_movedCoordPt,6.049251
1599,3448,originCoordPt_to_movedCoordPt,6.086903
1600,3449,originCoordPt_to_movedCoordPt,6.118208
1601,3450,originCoordPt_to_movedCoordPt,6.140365
1602,3451,originCoordPt_to_movedCoordPt,6.054455
1603,3452,originCoordPt_to_movedCoordPt,5.94695
1604,3453,originCoordPt_to_movedCoordPt,5.748548
1605,3454,originCoordPt_to_movedCoordPt,5.084976
1606,3455,originCoordPt_to_movedCoordPt,4.449829
1607,3456,originCoordPt_to_movedCoordPt,4.185516
1608,3457,originCoordPt_to_movedCoordPt,4.053177
1609,3458,originCoordPt_to_movedCoordPt,3.986581
1610,3459,originCoordPt_to_movedCoordPt,3.985897
1611,3460,originCoordPt_to_movedCoordPt,4.027302
1612,3461,originCoordPt_to_movedCoordPt,4.123109
1613,3462,originCoordPt_to_movedCoordPt,4.267787
1614,3463,originCoordPt_to_movedCoordPt,4.374138
1615,3464,originCoordPt_to_movedCoordPt,4.405765
1616,3465,originCoordPt_to_movedCoordPt,4.573708
1617,3466,originCoordPt_to_movedCoordPt,4.779765
1618,3467,originCoordPt_to_movedCoordPt,4.936482
1619,3468,originCoordPt_to_movedCoordPt,5.06253
1620,3469,originCoordPt_to_movedCoordPt,5.193718
1621,3470,originCoordPt_to_movedCoordPt,5.340191
1622,3471,originCoordPt_to_movedCoordPt,5.603164
1623,3472,originCoordPt_to_movedCoordPt,6.211566
1624,3473,originCoordPt_to_movedCoordPt,6.743769
1625,3474,originCoordPt_to_movedCoordPt,6.887645
1626,3475,originCoordPt_to_movedCoordPt,6.852982
1627,3476,originCoordPt_to_movedCoordPt,6.658943
1628,3477,originCoordPt_to_movedCoordPt,6.450744
1629,3478,originCoordPt_to_movedCoordPt,6.372278
1630,3479,originCoordPt_to_movedCoordPt,6.336617
1631,3480,originCoordPt_to_movedCoordPt,6.293552
1632,3481,originCoordPt_to_movedCoordPt,6.247585
1633,3482,originCoordPt_to_movedCoordPt,6.197833
1634,3483,originCoordPt_to_movedCoordPt,6.136938
1635,3484,originCoordPt_to_movedCoordPt,6.047777
1636,3485,originCoordPt_to_movedCoordPt,6.354798
1637,3486,originCoordPt_to_movedCoordPt,6.31331
1638,3487,originCoordPt_to_movedCoordPt,6.301093
1639,3488,originCoordPt_to_movedCoordPt,6.316646
1640,3489,originCoordPt_to_movedCoordPt,6.357442
1641,3490,originCoordPt_to_movedCoordPt,6.419407
1642,3491,originCoordPt_to_movedCoordPt,6.485686
1643,3492,originCoordPt_to_movedCoordPt,6.560926
1644,3493,originCoordPt_to_movedCoordPt,6.664743
1645,3494,originCoordPt_to_movedCoordPt,6.779929
1646,3495,originCoordPt_to_movedCoordPt,6.662969
1647,3496,originCoordPt_to_movedCoordPt,6.6125
1648,3497,originCoordPt_to_movedCoordPt,6.154427
1649,3498,originCoordPt_to_movedCoordPt,5.337071
1650,3499,originCoordPt_to_movedCoordPt,4.82103
1651,3500,originCoordPt_to_movedCoordPt,4.609271
1652,3501,originCoordPt_to_movedCoordPt,4.491296
1653,3502,originCoordPt_to_movedCoordPt,4.441584
1654,3503,originCoordPt_to_movedCoordPt,4.44434
1655,3504,originCoordPt_to_movedCoordPt,4.489468
1656,3505,originCoordPt_to_movedCoordPt,4.597725
1657,3506,originCoordPt_to_movedCoordPt,4.721917
1658,3507,originCoordPt_to_movedCoordPt,4.753994
1659,3508,originCoordPt_to_movedCoordPt,4.863533
1660,3509,originCoordPt_to_movedCoordPt,5.065153
1661,3510,originCoordPt_to_movedCoordPt,5.253592
1662,3511,originCoordPt_to_movedCoordPt,5.395463
1663,3512,originCoordPt_to_movedCoordPt,5.531553
1664,3513,originCoordPt_to_movedCoordPt,5.681332
1665,3514,originCoordPt_to_movedCoordPt,5.900626
1666,3515,originCoordPt_to_movedCoordPt,6.423426
1667,3516,originCoordPt_to_movedCoordPt,7.171132
1668,3517,originCoordPt_to_movedCoordPt,7.521818
1669,3518,originCoordPt_to_movedCoordPt,7.5224
1670,3519,originCoordPt_to_movedCoordPt,7.425163
1671,3520,originCoordPt_to_movedCoordPt,7.054183
1672,3521,originCoordPt_to_movedCoordPt,6.85037
1673,3522,originCoordPt_to_movedCoordPt,6.760862
1674,3523,originCoordPt_to_movedCoordPt,6.707487
1675,3524,originCoordPt_to_movedCoordPt,6.649589
1676,3525,originCoordPt_to_movedCoordPt,6.593386
1677,3526,originCoordPt_to_movedCoordPt,6.534096
1678,3527,originCoordPt_to_movedCoordPt,6.460995
1679,3528,originCoordPt_to_movedCoordPt,6.660121
1680,3529,originCoordPt_to_movedCoordPt,6.635349
1681,3530,originCoordPt_to_movedCoordPt,6.64146
1682,3531,originCoordPt_to_movedCoordPt,6.679082
1683,3532,originCoordPt_to_movedCoordPt,6.74391
1684,3533,originCoordPt_to_movedCoordPt,6.829623
1685,3534,originCoordPt_to_movedCoordPt,6.924493
1686,3535,originCoordPt_to_movedCoordPt,7.070958
1687,3536,originCoordPt_to_movedCoordPt,7.319767
1688,3537,originCoordPt_to_movedCoordPt,7.398305
1689,3538,originCoordPt_to_movedCoordPt,7.29762
1690,3539,originCoordPt_to_movedCoordPt,7.126763
1691,3540,originCoordPt_to_movedCoordPt,6.392257
1692,3541,originCoordPt_to_movedCoordPt,5.555837
1693,3542,originCoordPt_to_movedCoordPt,5.185128
1694,3543,originCoordPt_to_movedCoordPt,5.008408
1695,3544,originCoordPt_to_movedCoordPt,4.903231
1696,3545,originCoordPt_to_movedCoordPt,4.863591
1697,3546,originCoordPt_to_movedCoordPt,4.869058
1698,3547,originCoordPt_to_movedCoordPt,4.927087
1699,3548,originCoordPt_to_movedCoordPt,5.033277
1700,3549,originCoordPt_to_movedCoordPt,5.115619
1701,3550,originCoordPt_to_movedCoordPt,5.150186
1702,3551,originCoordPt_to_movedCoordPt,5.322461
1703,3552,originCoordPt_to_movedCoordPt,5.531252
1704,3553,originCoordPt_to_movedCoordPt,5.694288
1705,3554,originCoordPt_to_movedCoordPt,5.836696
1706,3555,originCoordPt_to_movedCoordPt,5.99376
1707,3556,originCoordPt_to_movedCoordPt,6.185417
1708,3557,originCoordPt_to_movedCoordPt,6.568013
1709,3558,originCoordPt_to_movedCoordPt,7.398651
1710,3559,originCoordPt_to_movedCoordPt,8.031302
1711,3560,originCoordPt_to_movedCoordPt,8.157563
1712,3561,originCoordPt_to_movedCoordPt,8.138718
1713,3562,originCoordPt_to_movedCoordPt,7.811101
1714,3563,originCoordPt_to_movedCoordPt,7.382191
1715,3564,originCoordPt_to_movedCoordPt,7.192024
1716,3565,originCoordPt_to_movedCoordPt,7.103927
1717,3566,originCoordPt_to_movedCoordPt,7.031654
1718,3567,originCoordPt_to_movedCoordPt,6.963915
1719,3568,originCoordPt_to_movedCoordPt,6.899463
1720,3569,originCoordPt_to_movedCoordPt,6.831876
1721,3570,originCoordPt_to_movedCoordPt,6.743796
1722,3571,originCoordPt_to_movedCoordPt,6.97771
1723,3572,originCoordPt_to_movedCoordPt,6.936414
